time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
7.1000000000000005,0.47672903604155786,0.10983963787966881,0.3809487281775549,-0.0510697150624583,-0.7549307829491891,-0.0105185380847325,0.28671727679097164,0.7227144579217183,0.39161022433083603,0.225,0.25,0.38999999999999996,1.5,129.96650577004652,0.28768134881786706,True,False,False
7.105,0.478608849797062,0.10911795371034712,0.3798167778261037,-0.0510697150624583,-0.7549307829491891,-0.0105185380847325,0.2866747822212586,0.7246155758606868,0.3916454459746873,0.225,0.25,0.38999999999999996,1.5,129.96816877754506,0.2846290469165664,True,False,False
7.11,0.48048318842057275,0.10839838446405552,0.37867043056367905,-0.0510697150624583,-0.7549307829491891,-0.0105185380847325,0.28663232410661843,0.7265109920426959,0.3916809052627095,0.225,0.25,0.38999999999999996,1.5,129.96982598152985,0.2815765463626736,True,False,False
7.115,0.482351977448743,0.10768098524848238,0.37750966675491876,-0.0510697150624583,-0.7549307829491891,-0.0105185380847325,0.2865899054858083,0.7284006343648509,0.3917166042846493,0.225,0.25,0.38999999999999996,1.5,129.97147731366638,0.2785238926933903,True,False,False
7.12,0.4842151423576666,0.10696581070715529,0.37633446701768686,-0.0510697150624583,-0.7549307829491891,-0.0105185380847325,0.2865475293860636,0.7302844306248476,0.3917525450901276,0.225,0.25,0.38999999999999996,1.5,129.97312270613654,0.2754711313913888,True,False,False
7.125,0.48607260856338225,0.10625291485526571,0.37514481222273915,-0.0510697150624583,-0.7549307829491891,-0.0105185380847325,0.28650519882288156,0.7321623085222165,0.3917887296877163,0.225,0.25,0.38999999999999996,1.5,129.97476209164068,0.27241830788419313,True,False,False
7.13,0.4879243014223882,0.10554235094326046,0.3739406834934936,-0.0510697150624583,-0.7549307829491891,-0.0105185380847325,0.28646291679983343,0.734034195659558,0.39182516004421214,0.225,0.25,0.38999999999999996,1.5,129.97639540340052,0.2693654675435663,True,False,False
7.135,0.48977014623217086,0.10483417136002983,0.3727220622058829,-0.0510697150624583,-0.7549307829491891,-0.0105185380847325,0.2864206863083961,0.7359000195437702,0.39186183808409536,0.225,0.25,0.38999999999999996,1.5,129.97802257516102,0.26631265568489404,True,False,False
7.140000000000001,0.4916100682317518,0.10412842758464937,0.37148892998827787,-0.0510697150624583,-0.7549307829491891,-0.0105185380847325,0.2863785103278014,0.7377597075872766,0.3918987656890897,0.225,0.25,0.38999999999999996,1.5,129.97964354119327,0.2632599175665737,True,False,False
7.1450000000000005,0.49344399260224925,0.10342517015380942,0.37024126872146285,-0.0510697150624583,-0.7549307829491891,-0.0105185380847325,0.28633639182489745,0.7396131871092507,0.3919359446978386,0.225,0.25,0.38999999999999996,1.5,129.98125823629658,0.2602072983894016,True,False,False
