time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
6.65,0.016486660195712096,0.5614401352788818,0.07345833569721846,-0.04811090634826498,0.0,1.2991226784826607e-05,-0.008647968916541598,0.0,0.3878973721550193,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.8831179395595,0.027131741939382933,True,True,False
6.655,0.01684757294626609,0.5531864226973816,0.0740114490327622,-0.04811090634826498,0.0,1.2991226784826607e-05,-0.00828047016181116,0.0,0.3879268294402846,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.88316767579695,0.02570361671143638,True,True,False
6.66,0.01721152624740107,0.5449074321997772,0.07455736207504825,-0.04811090634826498,0.0,1.2991226784826607e-05,-0.007910225345599875,0.0,0.38795641539768977,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.88321733634012,0.0243003691286868,True,True,False
6.665,0.017578469831393394,0.5366038099838849,0.07509605621020228,-0.04811090634826498,0.0,1.2991226784826607e-05,-0.007537270499670262,0.0,0.38798612810449085,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.88326689374446,0.022921390782007556,True,True,False
6.67,0.017948354182442713,0.5282762096171281,0.07562751403132499,-0.04811090634826498,0.0,1.2991226784826607e-05,-0.007161641741675023,0.0,0.3880159655985698,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.88331632173384,0.021566088373306147,True,True,False
6.675,0.018321130481337294,0.5199252876331918,0.07615171908762247,-0.04811090634826498,0.0,1.2991226784826607e-05,-0.006783375271243397,0.0,0.3880459258955095,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.88336559517035,0.020233881661968975,True,True,False
6.68,0.018696750554746372,0.5115517003715571,0.07666865570049582,-0.04811090634826498,0.0,1.2991226784826607e-05,-0.0064025073667002,0.0,0.38807600700085243,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.88341469002566,0.018924202091663858,True,True,False
6.6850000000000005,0.019075166828631692,0.5031561017276869,0.07717830882942267,-0.04811090634826498,0.0,1.2991226784826607e-05,-0.00601907438227714,0.0,0.3881062069187466,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.88346358335255,0.01763649187633963,True,True,False
6.69,0.01945633228538931,0.49473914160768484,0.07768066397466353,-0.04811090634826498,0.0,1.2991226784826607e-05,-0.0056331127456731855,0.0,0.3881365236578705,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.883512253257,0.016370203395367225,True,True,False
6.695,0.019840200424376998,0.48630146489367954,0.07817570710709806,-0.04811090634826498,0.0,1.2991226784826607e-05,-0.0052446589558639845,0.0,0.38816695523531897,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.88356067887037,0.015124798796605277,True,True,False
