time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
0.11,0.00027750721746887415,0.056206402709433945,0.005029751298200691,-0.02228879331669776,0.0,1.0253602420587947e-05,0.22516893058068813,0.0,0.38977983480144285,0.225,0.0,0.38999999999999996,1.5,129.8845637631163,0.017919311296712485,True,True,False
0.115,0.00030318278443788383,0.06120513653844124,0.005253264009414245,-0.02228879331669776,0.0,1.0253602420587947e-05,0.22518563913001524,0.0,0.3897602961948848,0.225,0.0,0.38999999999999996,1.5,129.88456708072218,0.016391385974370704,True,True,False
0.12,0.00032996065261481523,0.06637980008634847,0.00547383626524275,-0.02228879331669776,0.0,1.0253602420587947e-05,0.2252032565837024,0.0,0.38974007540813604,0.225,0.0,0.38999999999999996,1.5,129.88457064638422,0.014889451082333392,True,True,False
0.125,0.00035782347198685277,0.07172026698990314,0.005691199019419979,-0.02228879331669776,0.0,1.0253602420587947e-05,0.22522180144960377,0.0,0.3897192122615597,0.225,0.0,0.38999999999999996,1.5,129.88457444738808,0.013412666926474644,True,True,False
0.13,0.0003867522708188659,0.07721558037296053,0.005905121810966477,-0.02228879331669776,0.0,1.0253602420587947e-05,0.2252412926086832,0.0,0.3896977497791921,0.225,0.0,0.38999999999999996,1.5,129.88457847113276,0.011960248170331533,True,True,False
0.135,0.00041672658921951906,0.08285397339242247,0.006115410151080775,-0.02228879331669776,0.0,1.0253602420587947e-05,0.2252617492760343,0.0,0.38967573411117096,0.225,0.0,0.38999999999999996,1.5,129.884582705139,0.010531494133796424,True,True,False
0.14,0.0004477246001202963,0.08862288463903907,0.006321905108903924,-0.02228879331669776,0.0,1.0253602420587947e-05,0.22528319095639057,0.0,0.3896532144758334,0.225,0.0,0.38999999999999996,1.5,129.88458713705083,0.009125813858187046,True,True,False
0.145,0.00047972322906919405,0.09450897159357084,0.006524485197643511,-0.02228879331669776,0.0,1.0253602420587947e-05,0.22530563739523476,0.0,0.38963024310805244,0.225,0.0,0.38999999999999996,1.5,129.8845917546319,0.007742745182601846,True,True,False
0.15,0.0005126982844592743,0.1004981257359926,0.006723070410229251,-0.033812090167177955,0.0,2.1479993017830147e-05,0.2253291085267636,0.0,0.38960687519984233,0.225,0.0,0.38999999999999996,1.5,129.8847781811606,0.024547042955765788,True,True,False
0.155,0.0005466245382711603,0.1065755000957977,0.006917600704764423,-0.033812090167177955,0.0,2.1479993017830147e-05,0.22535362442333037,0.0,0.3895831689154292,0.225,0.0,0.38999999999999996,1.5,129.8847860742331,0.022553365606851176,True,True,False
0.16,0.000581475936123377,0.11272551535580981,0.0071081144815329485,-0.033812090167177955,0.0,2.1479993017830147e-05,0.22537920523202357,0.0,0.38955918523584554,0.225,0.0,0.38999999999999996,1.5,129.88479441945233,0.02059892302005,True,True,False
0.165,0.0006172259226868874,0.11893190386223321,0.007294700470423615,-0.033812090167177955,0.0,2.1479993017830147e-05,0.22540587112190677,0.0,0.38953498766463795,0.225,0.0,0.38999999999999996,1.5,129.88480319041628,0.018683662272614764,True,True,False
0.17,0.000653847664021279,0.12517777928554952,0.007477517650600819,-0.033812090167177955,0.0,2.1479993017830147e-05,0.22543364223909088,0.0,0.3895106420775931,0.225,0.0,0.38999999999999996,1.5,129.8848123608257,0.01680764475589519,True,True,False
0.17500000000000002,0.000691314349900964,0.131445701955676,0.007656801216194675,-0.033812090167177955,0.0,2.1479993017830147e-05,0.22546253865694277,0.0,0.38948621646463455,0.225,0.0,0.38999999999999996,1.5,129.8848219045051,0.014971034070676716,True,True,False
0.18,0.0007295995315508716,0.13771775652047144,0.00783286711158897,-0.033812090167177955,0.0,2.1479993017830147e-05,0.22549258032852076,0.0,0.38946178062428627,0.225,0.0,0.38999999999999996,1.5,129.88483179542584,0.013174081206699162,True,True,False
0.185,0.0007686774902323564,0.14397564131414023,0.008006114560438513,-0.033812090167177955,0.0,2.1479993017830147e-05,0.22552378704147988,0.0,0.38943740581306974,0.225,0.0,0.38999999999999996,1.5,129.88484200773334,0.011417107860638445,True,True,False
0.19,0.0008085236298800767,0.15020076832040272,0.008177026109399762,-0.033812090167177955,0.0,2.1479993017830147e-05,0.22555617837549308,0.0,0.3894131643546031,0.225,0.0,0.38999999999999996,1.5,129.88485251577737,0.009700488719104193,True,True,False
0.195,0.0008491148851346324,0.1563743718648285,0.008346164837035817,-0.033812090167177955,0.0,2.1479993017830147e-05,0.22558977366206254,0.0,0.38938912921522256,0.225,0.0,0.38999999999999996,1.5,129.8848632941462,0.008024633472903754,True,True,False
0.2,0.0008904301347080202,0.16247762404402696,0.008514168534043031,-0.04537329449023508,0.0,2.6225873240477633e-05,0.2256245919464521,0.0,0.3893653735545824,0.225,0.0,0.38999999999999996,1.5,129.8850066727384,0.024614605870230094,True,True,False
0.20500000000000002,0.0009324505876824855,0.16849176168426336,0.00868173299173062,-0.04537329449023508,0.0,2.6225873240477633e-05,0.22566065195461205,0.0,0.3893419702944876,0.225,0.0,0.38999999999999996,1.5,129.88502249266753,0.022364396165967748,True,True,False
0.21,0.0009751601498813123,0.17439818529026488,0.008849613787350614,-0.04537329449023508,0.0,2.6225873240477633e-05,0.22569797204934078,0.0,0.38931899167680883,0.225,0.0,0.38999999999999996,1.5,129.88503887554708,0.02017341639726511,True,True,False
0.215,0.0010185456565607338,0.18017852535949974,0.009018520909959447,-0.04537329449023508,0.0,2.6225873240477633e-05,0.22573657017357948,0.0,0.38929650896672957,0.225,0.0,0.38999999999999996,1.5,129.88505577151864,0.0180867980876534,True,True,False
0.22,0.0010625973194819125,0.18581483161808807,0.009189631544944551,-0.04537329449023508,0.0,2.6225873240477633e-05,0.2257764638404257,0.0,0.38927459186116947,0.225,0.0,0.38999999999999996,1.5,129.88507310523627,0.01616164018996262,True,True,False
0.225,0.0011073143916511589,0.19129150318934235,0.00936445299778032,-0.04537329449023508,0.0,2.6225873240477633e-05,0.2258176708501817,0.0,0.38925330090215604,0.225,0.0,0.38999999999999996,1.5,129.88509079851391,0.014383311694913477,True,True,False
0.23,0.0011526994454476185,0.19659340857156635,0.009543102747755976,-0.04537329449023508,0.0,2.6225873240477633e-05,0.22586020852949276,0.0,0.3892326947821608,0.225,0.0,0.38999999999999996,1.5,129.88510878470478,0.01272166897091289,True,True,False
0.23500000000000001,0.0011987547967613793,0.20170467352869734,0.00972583894546985,-0.04537329449023508,0.0,2.6225873240477633e-05,0.22590409316326485,0.0,0.3892128350777021,0.225,0.0,0.38999999999999996,1.5,129.8851270087209,0.01115652944953012,True,True,False
0.24,0.0012454838429183561,0.20660913227552885,0.009913082470101107,-0.04537329449023508,0.0,2.6225873240477633e-05,0.22594934007406756,0.0,0.3891937845035351,0.225,0.0,0.38999999999999996,1.5,129.88514542304898,0.00967563144257505,True,True,False
0.245,0.0012928875982222397,0.21128910278167673,0.010103481815847061,-0.04537329449023508,0.0,2.6225873240477633e-05,0.22599596304465863,0.0,0.3891756117690607,0.225,0.0,0.38999999999999996,1.5,129.88516398427345,0.008280223076353857,True,True,False
0.25,0.001340948724052052,0.21571958694291746,0.010296213385538365,-0.05637745801491275,0.0,1.8292686211651474e-05,0.22604397187781258,0.0,0.38915841447322724,0.225,0.0,0.38999999999999996,1.5,129.8851931098677,0.024322568824598094,True,True,False
