time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
4.1850000000000005,0.03582544277104894,0.936251371632006,0.025483047998080575,0.0014637158650897023,0.024963582257827056,0.0,-0.011945917901360781,0.039182965413790766,0.0,0.39077613348851425,0.07500000000000001,0.0,0.38999999999999996,0.0,129.72509407460555,0.07780545141886304,True,True,False
4.19,0.03595061799385971,0.9357969316475524,0.024685927627438042,0.0017087809930095752,0.024963582257827056,0.0,-0.011945917901360781,0.0390579911436707,0.0,0.3907867232753483,0.07500000000000001,0.0,0.38999999999999996,0.0,129.72509340101385,0.07697923000553801,True,True,False
4.195,0.03607180152333185,0.9352723348930221,0.023889501280771056,0.0019535091427436238,0.024963582257827056,0.0,-0.011945917901360781,0.038937009811899764,0.0,0.3907972476601602,0.07500000000000001,0.0,0.38999999999999996,0.0,129.72509311040113,0.07615467806575615,True,True,False
4.2,0.036188996379149,0.9346776728793087,0.0230938384682846,0.0021979333505058323,0.02126464153908763,0.0,-0.012144272593769323,0.03882001838915025,0.0,0.3908077063628772,0.07500000000000001,0.0,0.38999999999999996,0.0,129.72210180702368,0.08116862963500533,True,True,False
4.205,0.03630220615656278,0.9340133054033882,0.022299020838875104,0.0024398926237692714,0.02126464153908763,0.0,-0.012144272593769323,0.03870701318663369,0.0,0.39081809534799006,0.07500000000000001,0.0,0.38999999999999996,0.0,129.7221023471445,0.08016965742335105,True,True,False
4.21,0.03641143484294199,0.9332798673322863,0.021505106946791006,0.0026801653700229177,0.02126464153908763,0.0,-0.012144272593769323,0.03859799009659534,0.0,0.39082840950878084,0.07500000000000001,0.0,0.38999999999999996,0.0,129.72210336795993,0.07918142178907639,True,True,False
4.215,0.03651668644992458,0.9324778544785756,0.02071216944952436,0.002918507591040495,0.02126464153908763,0.0,-0.012144272593769323,0.0384929450587817,0.0,0.3908386470061792,0.07500000000000001,0.0,0.38999999999999996,0.0,129.72210485798666,0.07820802450552765,True,True,False
4.22,0.036617965384385706,0.9316079655999223,0.01992029015879627,0.0031539661292087694,0.02126464153908763,0.0,-0.012144272593769323,0.03839187359902499,0.0,0.39084880522047466,0.07500000000000001,0.0,0.38999999999999996,0.0,129.72210680125926,0.07725968526751144,True,True,False
4.225,0.036715276355115754,0.9306710728212624,0.019129523965607187,0.003386244696512006,0.02126464153908763,0.0,-0.012144272593769323,0.038294770924340554,0.0,0.3908588808624516,0.07500000000000001,0.0,0.38999999999999996,0.0,129.7221091799877,0.07633553213404674,True,True,False
4.23,0.03680862427980564,0.929668114243231,0.018339926694886433,0.0036151720494735874,0.02126464153908763,0.0,-0.012144272593769323,0.038201632025126,0.0,0.3908688703917522,0.07500000000000001,0.0,0.38999999999999996,0.0,129.72211197687255,0.07543474293749663,True,True,False
