sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v7d_moderate_01,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.14500960411502273,0.4877137728604615,0.30525591153325593,0.11619334239688335,0.5571115250850845,1.1271521627390064,0.25,140.059632405832,1.0014916425406022,0.12649227460962578,[],0.0371,0.0,0.058091286307053944,opposed,-1
v7d_calm_02,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.2649999999999997,0.07952856731800202,0.4654106439490616,0.24000000000000013,0.001551768409360076,0.6950040943138496,1.0000000000000004,0.2500000000000001,132.23201906694467,1.0924757672146168,0.15312781948636817,[],0.0343,0.004149377593360996,0.07053941908713693,not_applicable,0
v7d_moderate_02,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.11131173475036218,0.5479217686917498,0.1684656051212925,0.1171813598083437,0.807815176829015,1.059632886944082,0.25000000000000006,132.27011521043346,1.093464062314452,0.14397941142285628,[],0.0341,0.0,0.06639004149377593,aligned,1
v7d_calm_03,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.0250000000000004,0.05408090273268111,0.4015506251072858,0.16999999999999998,0.0012516879970430877,0.3497823681866518,1.0000000000000004,0.2500000000000001,136.51575738803524,1.0117576760376834,0.1483326056478529,[],0.036,0.0,0.07053941908713693,not_applicable,0
v7d_moderate_03,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.14022554532707887,0.48587152886203994,0.27576044958383866,0.1162168671672806,0.5104559667986736,1.1271521627390064,0.25,136.67315295385134,1.0032647929761238,0.1358529148188457,[],0.0352,0.0,0.07053941908713693,opposed,-1
v7d_calm_04,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.25,0.07403884153737954,0.41247828172436585,0.21487409415421085,0.0013459402377801052,0.6007343240474197,1.0000000000000004,0.2500000000000001,133.1956217360235,1.028666858842169,0.14207193298384496,[],0.0366,0.0,0.06224066390041494,not_applicable,0
v7d_moderate_04,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.11039504775213554,0.5083258229931255,0.1475988171121024,0.11711378740350396,0.7165465292953885,1.0000000000000004,0.25000000000000006,133.1140803607921,1.0289206968396811,0.12439139513542692,[],0.0358,0.0,0.058091286307053944,aligned,1
v7d_calm_05,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.13,0.07084071566404761,0.48969272169171413,0.24,0.0013768464897656505,0.731062984321505,1.1436785040119215,0.2500000000000001,142.65710470951745,1.126424592521158,0.17335969720329072,[],0.0337,0.008298755186721992,0.0995850622406639,not_applicable,0
v7d_moderate_05,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.15114402594906648,0.5510161878011293,0.3344347409009715,0.11609186533456825,0.7387704694553678,1.1271521627390064,0.25,142.80755539487666,1.0291427878768062,0.1502169847819713,[],0.0351,0.008298755186721992,0.07468879668049792,opposed,-1
v7d_calm_06,NORMAL_CALM,task_lqr,task_lqr_009,True,True,1.7400000000000002,0.04775434589468764,0.2668428333279581,0.17000000000000007,0.0007860108480269279,0.23674898369936248,0.7500000000000003,0.25,132.25357750948277,0.9289329066892812,0.10139414141389383,[],0.036,0.0,0.029045643153526972,not_applicable,0
v7d_moderate_06,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.10181829565343556,0.41010200401609836,0.12125682584583666,0.11689762840300263,0.3859928718392008,0.7534017508466675,0.25,132.17404142546212,0.9230642496984032,0.09180576520525253,[],0.0361,0.0,0.029045643153526972,aligned,1
v7d_calm_07,NORMAL_CALM,task_lqr,task_lqr_009,True,True,1.9100000000000001,0.05613272765604073,0.3205439400567097,0.21,0.0009841674635289318,0.38084372583564424,0.9999999999999984,0.25,133.8370679682338,0.9857212018734212,0.12028105715825446,[],0.0363,0.0,0.04149377593360996,not_applicable,0
v7d_moderate_07,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.1385990195846682,0.4360913346037285,0.2946496421611177,0.116272200624924,0.5399989636709354,0.9958680858900756,0.25,133.70917035047543,0.9931730822291217,0.11758028985143375,[],0.0373,0.0,0.04149377593360996,opposed,-1
v7d_calm_08,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.0300000000000002,0.058267768737061805,0.24346479387571487,0.17000000000000023,0.0007217817231867534,0.3804662077614158,0.9590951234145331,0.25,131.40953962661862,1.0193320983542673,0.09095513913443747,[],0.0355,0.0,0.029045643153526972,not_applicable,0
v7d_moderate_08,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.1369389246463475,0.3899653331274239,0.2561472991666685,0.11636726290613057,0.5454462935016425,0.960118523365638,0.25000000000000006,131.43049501091565,1.0210958172621951,0.0891311504831298,[],0.0345,0.0,0.029045643153526972,opposed,1
v7d_calm_09,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.24,0.0744886125290263,0.4137741624948162,0.21669908310047806,0.0013678246071639067,0.6590411357809883,1.000000000000013,0.2500000000000001,131.34394730391173,1.043736279815044,0.14614594888047028,[],0.0326,0.0,0.07053941908713693,not_applicable,0
v7d_moderate_09,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.11179896270086355,0.5023624542389943,0.15469777856227174,0.11707772007553964,0.8059611774309636,1.0772246364901643,0.25000000000000006,131.21791017034306,1.0432144112555424,0.14119020492807938,[],0.0351,0.0,0.06639004149377593,aligned,-1
v7d_calm_10,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.3200000000000003,0.08411806623213829,0.45825934330071316,0.2435701411803363,0.0015192446095798732,0.7903032918749454,1.0731617803031543,0.25,131.91066155775667,1.109486183731427,0.15322792182505865,[],0.0353,0.004149377593360996,0.06639004149377593,not_applicable,0
v7d_moderate_10,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.15749422271191915,0.5299876777759414,0.33549725958049903,0.11611195264575677,0.9324333438422543,1.1271668220666209,0.2500000000000001,131.96293065405754,1.1124480380787196,0.13841609417094794,[],0.0339,0.008298755186721992,0.06639004149377593,opposed,1
v7d_calm_11,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.09,0.06086895444933767,0.26921478841767466,0.1759958958502035,0.000820449214875807,0.4026845599730226,1.000000000000013,0.25,130.80427786464884,1.0454810036497235,0.10020970151478131,[],0.0348,0.0,0.03319502074688797,not_applicable,0
v7d_moderate_11,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.10872625556171812,0.41401639797935014,0.13042839518970148,0.11692593095855312,0.5529391942863046,1.0000000000000004,0.25000000000000006,130.76988820007725,1.0446965296849813,0.09098440728696144,[],0.0328,0.0,0.03319502074688797,aligned,-1
v7d_calm_12,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.29,0.07700850079732019,0.28454024545665585,0.21980489630925157,0.0009001343680272106,0.6802364905875038,1.2499999999999867,0.25,133.1956217360235,1.2858390029939628,0.10456942289109741,[],0.0357,0.0,0.04564315352697095,not_applicable,0
v7d_moderate_12,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.14732425628312543,0.4096101766310201,0.29625130035290764,0.11633674959237034,0.8388101699352358,1.2500000000000004,0.25000000000000006,133.208045004579,1.2868729925986384,0.10241063797556064,[],0.0354,0.0,0.04564315352697095,opposed,1
v7d_calm_13,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.255,0.07849835593644565,0.4641708905257932,0.23999999999999988,0.0014754968999505808,0.7285314961135152,1.0843341074639612,0.25000000000000006,139.8603615169323,1.026096055953034,0.1619717649890714,[],0.0363,0.004149377593360996,0.07883817427385892,not_applicable,0
v7d_moderate_13,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.1109192134664679,0.5639195028490034,0.16901012094231666,0.11722757156276244,0.8581594421712103,1.1706114094266054,0.25000000000000006,139.7885981103299,1.0402646455605202,0.15237108747725583,[],0.0341,0.0,0.07468879668049792,aligned,-1
v7d_calm_14,NORMAL_CALM,task_lqr,task_lqr_009,True,True,1.9350000000000005,0.05337510027634755,0.23887282841773333,0.16999999999999987,0.0006950849506724311,0.3213078495707976,0.7500000000000131,0.25000000000000006,139.81483698984803,0.8909186207090622,0.0839417589337891,[],0.0346,0.0,0.029045643153526972,not_applicable,0
v7d_moderate_14,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.13498383121006763,0.3830854711868449,0.2569704284498606,0.11638798622275562,0.4813273348256134,0.8771668220666208,0.25,139.86016224916784,0.8258374944483039,0.08163424990362278,[],0.036,0.0,0.029045643153526972,opposed,1
v7d_calm_15,NORMAL_CALM,task_lqr,task_lqr_009,True,True,1.995,0.06020533740753742,0.41878528957562466,0.21000000000000008,0.0012006923048700562,0.616432063996267,1.029295301452285,0.2500000000000001,133.53691092786013,1.0484597746445807,0.16431098125040916,[],0.0355,0.0,0.07468879668049792,not_applicable,0
v7d_moderate_15,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.10464354221144433,0.5150580886346097,0.1524451892918503,0.11708623207820873,0.698259121139991,1.1271521627390064,0.25,133.35706231626574,1.0344663709275428,0.15680455891578995,[],0.0354,0.0,0.07053941908713693,aligned,-1
v7d_calm_16,NORMAL_CALM,task_lqr,task_lqr_009,True,True,1.5750000000000002,0.04040350259513968,0.029610128285042253,0.1699999999999999,9.419367767597332e-05,0.27160865413323915,1.0000000000000016,0.25000000000000006,143.12723573805943,0.6212306770918129,0.00850168079072643,[],0.034,0.0,0.03319502074688797,not_applicable,0
v7d_moderate_16,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.11823137740486826,0.3206714535071683,0.2134688966660161,0.11662767466657245,0.43193396085287095,0.9965982491533325,0.25000000000000006,143.0891233869278,0.6215120386770624,0.0509984642257178,[],0.0357,0.0,0.03319502074688797,cross,1
v7d_calm_17,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.3100000000000005,0.07788174525033455,0.041772755195909124,0.22066803203575025,0.00029921888332747775,0.9769650818296889,1.351097325342039,0.25,130.9999136906777,1.3720411968145616,0.024416967320497626,[],0.0334,0.012448132780082987,0.058091286307053944,not_applicable,0
v7d_moderate_17,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.13144825210798106,0.3243935392790505,0.23826712466062247,0.11664156962420366,1.136303164931318,1.3517168502803079,0.25000000000000006,131.02289689723497,1.3720216523923359,0.05102067308669732,[],0.0334,0.012448132780082987,0.058091286307053944,cross,-1
v7d_calm_18,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.46,0.09161137712136468,0.00334074235816541,0.25995804907448933,0.00037856337472855694,1.4632718195927925,1.5909509335934522,0.25,133.194451675369,1.8758407763722316,0.026490008654809574,[],0.0332,0.02074688796680498,0.07053941908713693,not_applicable,0
v7d_moderate_18,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.1423871383535839,0.3210190990584911,0.2833179186685914,0.11662148677957176,1.624072332352861,1.591448314855691,0.25,133.162076111334,1.8762719771678713,0.0509984642257178,[],0.0352,0.02074688796680498,0.07053941908713693,cross,1
v7d_calm_19,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.1850000000000005,0.06100668631763218,0.027003036669575715,0.17115167312157406,0.00022332379809203337,0.5115627121492388,1.1672370823224258,0.25,131.1027922352501,1.2132165569040043,0.01733062756703006,[],0.0348,0.0,0.03734439834024896,not_applicable,0
v7d_moderate_19,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.12653704219255274,0.3209081963298613,0.2119756862242053,0.11663586812888008,0.6730180548386,1.167875728676179,0.25,131.14187314709002,1.2134630880309896,0.05102067308669732,[],0.033,0.0,0.03734439834024896,cross,-1
v7d_calm_20,NORMAL_CALM,task_lqr,task_lqr_009,True,True,1.5949999999999998,0.04771920807476404,0.03654094782462713,0.2100000000000001,9.809420290416072e-05,0.41628503392854616,1.100907052208455,0.25,138.21077896785332,0.7551049037868728,0.009671690252973417,[],0.034,0.004149377593360996,0.04149377593360996,not_applicable,0
v7d_moderate_20,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.11587956874840495,0.3229172824151574,0.22688495324901825,0.11659518729275578,0.5763527359741775,1.1018826443930743,0.25000000000000006,138.08065839233353,0.7552793511420821,0.0509984642257178,[],0.0336,0.004149377593360996,0.04149377593360996,cross,1
v7d_calm_21,NORMAL_CALM,task_lqr,task_lqr_009,True,True,1.1500000000000004,0.049958365959065026,0.05133013686604065,0.24,5.497046587241267e-05,0.4022841489689657,1.2499999999999984,0.25,138.71301041654084,0.4040616446854739,0.011843764879515956,[],0.0364,0.012448132780082987,0.04564315352697095,not_applicable,0
v7d_moderate_21,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.12353893980133267,0.32522002512137815,0.2779766741383661,0.11662189188043756,0.5656957077007905,1.2458680858900757,0.2500000000000001,138.8985165056545,0.4120393852278159,0.05102067308669732,[],0.0332,0.012448132780082987,0.04564315352697095,cross,-1
v7d_calm_22,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.25,0.06459816926151943,0.042300126986124766,0.1815646377771155,0.0002431689617645518,0.5356209961333146,1.250000000000013,0.25,133.19122901653392,1.2826775363866867,0.019385009610549522,[],0.033,0.0,0.04564315352697095,not_applicable,0
v7d_moderate_22,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.12392539674356103,0.3248730786533244,0.20176102222179107,0.11664379130558543,0.6954178992058055,1.2499999999999996,0.25,133.11197688123877,1.2828646582183116,0.0509984642257178,[],0.034,0.0,0.04564315352697095,cross,1
v7d_calm_23,NORMAL_CALM,task_lqr,task_lqr_009,True,True,1.7649999999999997,0.05093660308305947,0.07267650112500584,0.2100000000000001,0.00016187601714473705,0.4178211393365492,1.0091786196189987,0.25,136.37295491278886,0.8535625382099872,0.020396976857157446,[],0.0349,0.0,0.04149377593360996,not_applicable,0
v7d_moderate_23,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.12506599365111531,0.32773659309366354,0.25619112623425394,0.11658759115059943,0.5819025754928351,1.010084613918416,0.25,136.3595068965646,0.8530267065595389,0.05102067308669732,[],0.0344,0.0,0.04149377593360996,cross,-1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.27581035704215695,0.8681045501913582,0.31148621140057475,0.31140737353576786,1.3908294358226747,0.8000344373207385,0.25,132.45437474507656,0.8774565123276884,0.1365439985917658,[],0.035,0.0,0.03734439834024896,aligned,1
v7d_strong_preexisting_aligned_01,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.270622686890654,0.9233137900646243,0.3119616158868397,0.3116411633149493,1.572305266914432,1.193744200199328,0.25,132.89326862146748,0.9961155812488925,0.14306943627888305,[],0.0352,0.0,0.07053941908713693,aligned,-1
v7d_strong_preexisting_aligned_02,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.27130053112809555,0.9356057384616226,0.3118587319750071,0.3116278842821781,1.771698046052741,1.1775377214186014,0.25000000000000006,132.3718077196466,1.0943088760851685,0.1365439985917658,[],0.0346,0.0,0.07053941908713693,aligned,1
v7d_strong_preexisting_aligned_03,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.27050899119925415,0.9193390105136064,0.3124591087630151,0.3116408152159373,1.4816757677957406,1.209985706565783,0.25,131.86556059621353,1.013006944896588,0.14102344992042526,[],0.0358,0.0,0.07468879668049792,aligned,-1
v7d_strong_preexisting_aligned_04,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.27306086421873715,0.9200885603443115,0.3128668021081062,0.31162763946707933,1.6881951455132012,1.0911468530170998,0.2500000000000001,133.05473777247167,1.0288515624816321,0.1365439985917658,[],0.0323,0.0,0.06224066390041494,aligned,1
v7d_strong_preexisting_aligned_05,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.26893207246843265,0.9433264466536982,0.31229269870511756,0.3117019070560971,1.6353291866911766,1.2493042043331795,0.25,133.35212549264668,1.0222351326829544,0.14775036218055065,[],0.0343,0.0,0.07053941908713693,aligned,-1
v7d_strong_preexisting_aligned_06,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.2743790361621326,0.87495531261847,0.311494541994432,0.31142977918592607,1.389493993989909,0.7569016512398714,0.25,132.08570372448526,0.9191543865746711,0.1365439985917658,[],0.035,0.0,0.03734439834024896,aligned,1
v7d_strong_preexisting_aligned_07,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.27415774489425243,0.8969603398495716,0.3140336691042213,0.3116464378113153,1.532371051588116,1.0117846503660053,0.25000000000000006,143.02882635957624,1.0305794287273158,0.13670902744765692,[],0.0355,0.0,0.04979253112033195,aligned,-1
v7d_strong_preexisting_opposed_00,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.31078067742992027,0.8652823571237329,0.424068656608841,0.31114293630319206,1.5863207605062117,1.0911468530170998,0.2500000000000001,131.5446625526845,1.0246632479333126,0.1365439985917658,[],0.0355,0.0,0.03734439834024896,opposed,1
v7d_strong_preexisting_opposed_01,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.32076061300933617,0.9078671988440805,0.4769824088066445,0.3111023916846514,1.8541976552960582,1.3411654594678306,0.25,132.99340765077588,1.0306754657525683,0.13670902744765692,[],0.0349,0.008298755186721992,0.07883817427385892,opposed,-1
v7d_strong_preexisting_opposed_02,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.3267718713795327,0.9316591976075169,0.5054439788841869,0.31097434259374773,1.9733716611864809,1.3411468530170998,0.2500000000000001,132.17879667608915,1.1183661490203476,0.13893515344156582,[],0.0334,0.012448132780082987,0.07053941908713693,opposed,1
v7d_strong_preexisting_opposed_03,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.3127004716833586,0.8671388474687461,0.43269048008005756,0.3112296740110378,1.5985138200994458,1.0911654594678306,0.25,133.11902705330715,1.0326483864263123,0.13670902744765692,[],0.0349,0.0,0.04149377593360996,opposed,-1
v7d_strong_preexisting_opposed_04,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.31671829507602106,0.8713971169331648,0.4551093094043269,0.31115737448320413,1.875275019722066,1.250000000000001,0.2500000000000001,133.30496743431334,1.2880173430116546,0.1365439985917658,[],0.0369,0.0,0.05394190871369295,opposed,1
v7d_strong_preexisting_opposed_05,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.32573010808051156,0.9323988762169804,0.5047205889042524,0.3110399012573479,1.8745188843060334,1.3411654594678306,0.25,132.30900608347997,1.027239012405764,0.13670902744765692,[],0.0363,0.012448132780082987,0.07883817427385892,opposed,-1
v7d_strong_preexisting_opposed_06,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.3099438033706285,0.8598412740267514,0.42462455328699217,0.3111972766270574,1.5145599954974984,1.0911468530170998,0.2500000000000001,140.00735482309292,0.754165295344969,0.1365439985917658,[],0.0367,0.0,0.03734439834024896,opposed,1
v7d_strong_preexisting_opposed_07,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.3167381376225987,0.8986342110822975,0.46844207851906977,0.31115875489141553,1.7024401053500144,1.3411654594678306,0.25000000000000006,141.76926674123902,0.9962702685302564,0.13670902744765692,[],0.0363,0.004149377593360996,0.07468879668049792,opposed,-1
v7d_strong_preexisting_cross_00,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.294073791013671,0.8388556809833042,0.355556122617396,0.31137322080758595,1.4585110493725444,0.9930983487601285,0.25,143.0871478274903,0.7184511301311652,0.1365439985917658,[],0.0369,0.0,0.04149377593360996,cross,1
v7d_strong_preexisting_cross_01,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.30225341497139746,0.8389208349335034,0.38377937229684367,0.3114514538216581,2.2024199602238004,1.4003750123648069,0.2500000000000001,136.74006398595986,1.4157775761926423,0.13670902744765692,[],0.0342,0.012448132780082987,0.07053941908713693,cross,-1
v7d_strong_preexisting_cross_02,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.3033458455029775,0.8405546770231778,0.39518117809861614,0.31138407797357415,2.6522304263706276,1.5980068598221315,0.25,133.18372116519188,1.8825347947626707,0.1365439985917658,[],0.0343,0.02074688796680498,0.07883817427385892,cross,1
v7d_strong_preexisting_cross_03,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.2932559672031278,0.8406204937805782,0.3283430963901478,0.3114565691560323,1.7058260344504104,1.2131468246614177,0.25000000000000006,136.68083659375355,1.2306863883431918,0.13670902744765692,[],0.0359,0.0,0.04979253112033195,cross,-1
v7d_strong_preexisting_cross_04,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.2895905286828346,0.8418009386079198,0.34281408457144097,0.31128072739509877,1.6013976011265796,1.1029805255120935,0.25000000000000006,137.89645968249863,0.7558276447302281,0.1365439985917658,[],0.0346,0.004149377593360996,0.04979253112033195,cross,1
v7d_strong_preexisting_cross_05,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.2889131253282783,0.8448323142616277,0.3550229364432243,0.31151117335743483,1.5981768015095008,1.2617846503660053,0.25000000000000006,146.64811101727608,0.7184836215429293,0.13670902744765692,[],0.0347,0.012448132780082987,0.05394190871369295,cross,-1
v7d_strong_preexisting_cross_06,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.292974829235559,0.8416690555186417,0.3299550361994361,0.31138594311375606,1.7193098135820784,1.249999999999999,0.25,133.05440445568794,1.2825870362357907,0.1365439985917658,[],0.034,0.0,0.05394190871369295,cross,1
v7d_strong_preexisting_cross_07,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.28780655641520914,0.8469801436182252,0.32814995139179476,0.31151540249274523,1.6065353036788856,1.0326558675623385,0.25000000000000006,143.62001846677254,0.7312218095166063,0.13670902744765692,[],0.0352,0.004149377593360996,0.04979253112033195,cross,-1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.24351357150666453,0.7870189343277647,0.31380363395204874,0.31120524953323836,1.3120074863757663,1.163777396595923,0.25,133.2667402227444,1.0546976288750454,0.1365015720484706,[],0.0354,0.0,0.058091286307053944,aligned,1
v7d_strong_before_aligned_01,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.2415514319805357,0.8609676005902117,0.3142261321567807,0.31133330497339096,1.8408941072076426,1.4832681993278793,0.25,133.1180316253744,1.1711102679712764,0.1994924972047643,[],0.0358,0.016597510373443983,0.14107883817427386,aligned,-1
v7d_strong_before_aligned_02,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.24967294661975528,1.6782461095566539,0.31617324278987496,0.3230076844353298,10.226590802379445,2.0,0.25000000000000006,134.02640979042528,1.1841849945128087,0.27849586652837915,[],0.0342,0.43568464730290457,0.7012448132780082,aligned,1
v7d_strong_before_aligned_03,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.23959108256682765,0.8355999485028482,0.3135365105529128,0.31121813932775794,1.6261887815493312,1.5181948443210083,0.25,132.0322245446945,1.095592329990986,0.19100694252493644,[],0.0344,0.008298755186721992,0.11618257261410789,aligned,-1
v7d_strong_before_aligned_04,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.24687147532387954,0.9046441322780308,0.3157032103377726,0.3117146675495488,2.632601614819162,1.5863489158981134,0.25000000000000006,132.37720222510495,1.3101635483238943,0.21324979262772426,[],0.0345,0.04149377593360996,0.2033195020746888,aligned,1
v7d_strong_before_aligned_05,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.29242410862563506,2.672282984809238,0.3498788321010624,0.412479266927589,12.414731512564943,2.0,0.25,135.08740085429852,1.171736960948991,0.38232403049587,[],0.0336,0.5145228215767634,0.6763485477178424,aligned,-1
v7d_strong_before_aligned_06,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.242756241380404,0.8004019434614,0.3138999797191276,0.3112027873960585,1.3913272605483504,1.3090490322174928,0.25,132.76253507068026,1.113034058814164,0.15993588549682905,[],0.0342,0.0,0.07883817427385892,aligned,1
v7d_strong_before_aligned_07,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.24273565232731592,0.7951033812700067,0.31339462577486293,0.3113182792388757,1.526986121944503,1.2923812081539436,0.25,143.47129473101458,1.166259192665016,0.1557033715043321,[],0.0349,0.0,0.08713692946058091,aligned,-1
v7d_strong_before_opposed_00,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.26749606516556346,0.8431358797553612,0.3571191609812519,0.3108487253852718,1.3083389315345053,0.9626327039225616,0.25000000000000006,131.59431292759706,1.027798465957712,0.16983594510497144,[],0.0359,0.0,0.029045643153526972,opposed,1
v7d_strong_before_opposed_01,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.27712918654839563,0.8950377132445159,0.3990410657074019,0.3108877499061565,1.4237239674460165,1.0581833957476292,0.25,133.4360329605389,1.030761101061713,0.20302450271658973,[],0.0353,0.0,0.03734439834024896,opposed,-1
v7d_strong_before_opposed_02,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.2807741445169773,0.9374861992679003,0.41649693406335153,0.3106465445750222,1.6446463206790702,1.2200654742252945,0.25000000000000006,132.2030780849498,1.1223322959791295,0.2239873620522852,[],0.0342,0.008298755186721992,0.058091286307053944,opposed,1
v7d_strong_before_opposed_03,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.26930974947123437,0.8508922367896485,0.3651148081375043,0.3109514751443474,1.3098753831504584,1.0000000000000002,0.25,133.5616848865799,1.031469281396108,0.17972902927772377,[],0.0328,0.0,0.03319502074688797,opposed,-1
v7d_strong_before_opposed_04,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.2736245397055232,0.8552948504204951,0.3812207065735391,0.31085326204376346,1.5810854315435658,1.2500000000000044,0.25000000000000006,132.5679685743942,1.2903513366239683,0.18730649101245153,[],0.0336,0.0,0.04979253112033195,opposed,1
v7d_strong_before_opposed_05,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.2793704051508708,0.9405540588114307,0.4085209937646294,0.3107119066147818,1.5087265863664836,1.2102619057679018,0.25,132.17306145957338,1.0303221281103612,0.2244652924477342,[],0.0347,0.004149377593360996,0.05394190871369295,opposed,-1
v7d_strong_before_opposed_06,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.266859797942204,0.8395940607314687,0.3532782430348568,0.31089658544998944,1.2202945129053264,0.8249180190434852,0.25000000000000006,139.33229366385027,0.735353015315736,0.16026576132458747,[],0.0336,0.0,0.029045643153526972,opposed,1
v7d_strong_before_opposed_07,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.2731528075922081,0.8851803269460008,0.3800572096862376,0.31092247341730095,1.2646399058567261,1.0581833957476292,0.25,141.81650689616515,0.7842706106907882,0.19119429274105165,[],0.0348,0.0,0.03319502074688797,opposed,-1
