sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v7d_stochastic_8004,NORMAL_STOCHASTIC,kang2026,kang_a_014,False,False,,3.5653263983119174,13.556717812126841,1.1886785864726535,5.646414362014713,45.29192183970432,2.0,0.25,147.07104189716568,5.994980633276576,2.368535100109931,['attitude'],0.0804,0.4730290456431535,0.1825726141078838,cross,1
v7d_stochastic_8005,NORMAL_STOCHASTIC,kang2026,kang_a_014,True,False,,0.34685940194018533,7.258714223995835,0.1971404504038491,0.47201511854529543,6.897595339690391,2.0,0.25,132.7250797115341,2.574428098438637,0.5875076224065316,[],0.0813,0.07468879668049792,0.05394190871369295,opposed,-1
v7d_calm_00,NORMAL_CALM,kang2026,kang_a_015,True,False,,1.621426542769694,7.5720710122998005,0.3755641636067633,2.063707889650279,27.161003361161196,2.0,0.25,134.477211262719,4.219169981359445,1.5721402033570684,[],0.0917,0.31950207468879666,0.06639004149377593,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,kang2026,kang_a_015,True,False,,1.6838589658415877,10.518856847386882,0.638545897277026,2.2466568283853023,31.637812399344096,2.0,0.25,135.37923927734747,4.15213882867404,2.816171622924529,[],0.0844,0.35684647302904565,0.12863070539419086,aligned,1
v7d_calm_01,NORMAL_CALM,kang2026,kang_a_015,True,False,,1.7228354106242219,9.827854144540975,0.42439592689692135,2.242369043509004,30.368063943646643,2.0,0.25,136.9876221334993,4.365550205451964,1.0428619379989092,[],0.0846,0.35269709543568467,0.12863070539419086,not_applicable,0
v7d_moderate_01,NORMAL_CONSTANT,kang2026,kang_a_015,True,False,,1.7218735894685147,9.962265140810453,0.6589139657821209,2.1597736892732016,29.04094199732147,2.0,0.25,139.32243833446037,4.300081297423811,0.8282708039220492,[],0.0817,0.33195020746887965,0.13278008298755187,opposed,-1
v7d_calm_02,NORMAL_CALM,kang2026,kang_a_015,True,False,,2.7742423728849275,10.483080227517164,0.7512010927271313,4.442206463347198,37.514267470390195,2.0,0.25,142.64288896027588,5.306074141996396,1.4469302707171416,[],0.0808,0.44398340248962653,0.16597510373443983,not_applicable,0
v7d_moderate_02,NORMAL_CONSTANT,kang2026,kang_a_015,True,False,,2.731740287131957,11.827927723049998,0.8270811158610439,4.406867862850738,40.48982225051629,2.0,0.25000000000000006,145.02551065950576,3.7824763610371965,1.0652560660176056,[],0.0822,0.44398340248962653,0.17012448132780084,aligned,1
v7d_calm_03,NORMAL_CALM,kang2026,kang_a_015,True,False,,0.5233339514567379,9.91592227566958,0.40039540387273553,0.7517114968783001,12.857934706465088,2.0,0.25,133.97723193393406,2.887262955607306,1.0897230624593883,[],0.0838,0.16597510373443983,0.058091286307053944,not_applicable,0
v7d_moderate_03,NORMAL_CONSTANT,kang2026,kang_a_015,True,False,,0.502290980463596,10.255674401908156,0.5510095496345507,0.6951001333526039,11.25300172277489,2.0,0.25,133.76627250513621,2.976865254018993,0.8358557609541161,[],0.078,0.13692946058091288,0.07053941908713693,opposed,-1
v7d_calm_04,NORMAL_CALM,kang2026,kang_a_015,True,False,,2.9880030812595284,9.94478490268988,0.7621714617267966,4.772259291214169,37.14697400806146,2.0,0.25,144.50988766741716,3.850243329430434,1.0592570453699506,[],0.0799,0.45643153526970953,0.15352697095435686,not_applicable,0
v7d_moderate_04,NORMAL_CONSTANT,kang2026,kang_a_015,True,False,,2.939288639273827,11.570315462996227,0.8362487787092475,4.727933454813132,40.12494716933095,2.0,0.25,145.91700265038247,3.8471598587374567,1.0783009677937272,[],0.083,0.45643153526970953,0.16182572614107885,aligned,1
v7d_calm_05,NORMAL_CALM,kang2026,kang_a_015,True,False,,1.7114435309956202,10.424070767643334,0.4756582965445479,2.234879804997288,30.4721896222767,2.0,0.25,137.40964641385733,4.227840552345613,1.0175504209839519,[],0.0827,0.33195020746887965,0.12448132780082988,not_applicable,0
v7d_moderate_05,NORMAL_CONSTANT,kang2026,kang_a_015,True,False,,1.691694164609471,10.40096868896748,0.647774382762564,2.1370147662274306,28.943489743116114,2.0,0.25,138.58799106297243,4.102116563707142,0.8602280417392644,[],0.0764,0.31950207468879666,0.12448132780082988,opposed,-1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_015,True,False,,1.6416449624629703,8.011428258581962,0.6373016629963258,2.037534704267727,26.65294347843806,2.0,0.25,136.07477931859864,4.179521502785527,0.664461566264969,[],0.0809,0.31950207468879666,0.11203319502074689,aligned,1
v7d_strong_before_aligned_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_015,True,False,,1.6416727317429514,7.749618147002471,0.6782641214460571,2.050815013425584,27.267987067528853,2.0,0.25,137.9685717961717,4.353363865655573,1.1533834104243008,[],0.0775,0.33195020746887965,0.11618257261410789,aligned,-1
v7d_strong_before_aligned_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_015,True,False,,2.831207840740081,7.95686492434335,0.7604999859359216,4.532655147165909,32.93916600967193,2.0,0.2500000000000001,141.60516037632283,4.036834202419037,0.7053566928578501,[],0.0809,0.43568464730290457,0.0912863070539419,aligned,1
v7d_strong_before_aligned_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_015,True,False,,0.4218157869643737,8.213844365303604,0.5452454467826279,0.5857071705311676,9.429433789316667,2.0,0.25,132.77277205533483,2.6327182787169265,0.6755110529929133,[],0.077,0.08298755186721991,0.04979253112033195,aligned,-1
v7d_strong_before_aligned_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_015,True,False,,3.0204991945953483,7.9479792961510505,0.7326147550576879,4.819734759134173,33.45153392034319,2.0,0.25,140.59615061469702,3.881899046673959,0.6898595362742217,[],0.0768,0.44398340248962653,0.0995850622406639,aligned,1
v7d_strong_before_aligned_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_015,True,False,,1.63385588756462,7.599837536564361,0.655827387486664,2.042202880628016,26.840716782363838,2.0,0.25,136.17064273573152,4.2158273964165875,2.080312950923605,[],0.0795,0.31950207468879666,0.0912863070539419,aligned,-1
v7d_stochastic_8000,NORMAL_STOCHASTIC,kang2026,kang_a_015,False,False,,2.7409708582123398,10.938464191621197,0.7562360459003088,4.377075648195771,37.623572140090886,2.0,0.2500000000000001,141.33142173814053,7.851987509383624,1.4538308601748293,['attitude'],0.0775,0.44398340248962653,0.16182572614107885,aligned,1
v7d_stochastic_8001,NORMAL_STOCHASTIC,kang2026,kang_a_015,True,False,,1.5317489744452106,9.494247868257949,0.5075687449745934,2.1010455658657583,32.09104828553673,2.0,0.25,136.39411804778678,6.320637010830709,3.309819835716415,[],0.0808,0.38589211618257263,0.12863070539419086,opposed,-1
v7d_stochastic_8002,NORMAL_STOCHASTIC,kang2026,kang_a_015,True,False,,4.017882461206485,8.917957980218732,0.9193529277488983,6.2509789630754735,38.70261205547426,2.0,0.25,149.1778062670055,4.185804426656797,1.0947524026205713,[],0.0796,0.4979253112033195,0.1078838174273859,opposed,1
v7d_stochastic_8003,NORMAL_STOCHASTIC,kang2026,kang_a_015,False,False,,4.730182124479252,1.4359501432055608,1.0343194013209196,7.158605183804549,28.162360866873417,2.0,0.25,143.78911254688492,4.388670177535644,0.26966957444055256,['attitude'],0.0776,0.5103734439834025,0.07053941908713693,cross,-1
v7d_stochastic_8004,NORMAL_STOCHASTIC,kang2026,kang_a_015,True,False,,3.8916679603168918,11.818573947153164,0.8874807981381727,6.102197551593439,41.21990689329315,2.0,0.25,143.76614760781266,4.163412860407372,1.0545685015251653,[],0.0794,0.4896265560165975,0.12863070539419086,cross,1
v7d_stochastic_8005,NORMAL_STOCHASTIC,kang2026,kang_a_015,True,False,,0.18761565321763501,3.6701359999091103,0.15266839478913977,0.2607606106109144,3.536143520296882,1.602195914027457,0.25,131.84430558029533,2.0790761650735776,0.5043386612260813,[],0.0785,0.0,0.008298755186721992,opposed,-1
v7d_calm_00,NORMAL_CALM,kang2026,kang_a_016,True,False,,1.8005100906586124,12.023993132362357,0.44646101148375017,2.534111751694261,33.04816794077406,2.0,0.25,139.6738688041157,5.0487219715114255,2.4950525109714805,[],0.084,0.3775933609958506,0.17842323651452283,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,kang2026,kang_a_016,False,False,,2.193009232852286,15.873413760390918,1.3937048659213684,3.024937517285351,46.10106686692749,2.0,0.25,136.2864671639589,21.698120886357643,8.718254705791043,"['attitude', 'joint_angle', 'uav_height']",0.085,0.4149377593360996,0.15352697095435686,aligned,1
v7d_calm_01,NORMAL_CALM,kang2026,kang_a_016,True,False,,2.202004600474068,12.894233825702187,0.6650611116344664,3.0129368938208634,38.25202501663238,2.0,0.25,139.82842708582197,4.6680313673159075,0.9562559692276026,[],0.0836,0.3775933609958506,0.1037344398340249,not_applicable,0
v7d_moderate_01,NORMAL_CONSTANT,kang2026,kang_a_016,True,False,,2.0105428229102853,13.015195890566806,1.5750988696115353,3.0119957176188366,39.29047530194411,2.0,0.25,143.66167538499852,4.26024168422625,2.6333277352792557,[],0.081,0.43568464730290457,0.1950207468879668,opposed,-1
v7d_calm_02,NORMAL_CALM,kang2026,kang_a_016,True,False,,3.5078425367285075,12.888714490965725,0.9703504585525328,5.578586163587278,44.33651571035479,2.0,0.2500000000000001,144.83444943646393,5.468459200871291,2.662593956073804,[],0.0823,0.4730290456431535,0.16182572614107885,not_applicable,0
v7d_moderate_02,NORMAL_CONSTANT,kang2026,kang_a_016,True,False,,3.3616070486212615,13.636188948411055,1.2705243148396688,5.512720290707949,47.99570755514028,2.0,0.2500000000000001,142.91585354435972,5.506715882051762,2.457946048852952,[],0.0834,0.4854771784232365,0.1825726141078838,aligned,1
v7d_calm_03,NORMAL_CALM,kang2026,kang_a_016,True,False,,1.3875637852696958,13.539627043890574,0.6302916784717891,1.9799117175607104,19.913566784743818,2.0,0.25,138.64175115178824,2.863406095975098,1.008106590104327,[],0.0827,0.3236514522821577,0.07883817427385892,not_applicable,0
v7d_moderate_03,NORMAL_CONSTANT,kang2026,kang_a_016,True,False,,1.1539286927582897,13.200910131741525,1.5002642568538047,1.6683100450045536,22.419194594407085,2.0,0.25,136.65208490768657,2.7779422591404073,0.9067899956515153,[],0.0812,0.3817427385892116,0.13278008298755187,opposed,-1
v7d_calm_04,NORMAL_CALM,kang2026,kang_a_016,True,False,,3.7185964115382633,12.692393908750056,0.9609301100705954,5.864620588827692,44.47923444652659,2.0,0.25,148.26219936944773,4.013641947611047,0.9062652258950123,[],0.0827,0.47717842323651455,0.14107883817427386,not_applicable,0
v7d_moderate_04,NORMAL_CONSTANT,kang2026,kang_a_016,True,False,,3.558588593187694,13.612758839511429,1.2561504845228961,5.802362566214264,48.40061017101653,2.0,0.25,145.8528791462989,4.027231901618985,0.9852495122942051,[],0.0819,0.4979253112033195,0.17012448132780084,aligned,1
v7d_calm_05,NORMAL_CALM,kang2026,kang_a_016,True,False,,2.3041682618526416,13.189169326468068,0.7427703390160234,3.0742766616986663,38.87544741635971,2.0,0.25,142.2444560931066,4.520154275865388,0.9094661716022275,[],0.0795,0.35684647302904565,0.1037344398340249,not_applicable,0
v7d_moderate_05,NORMAL_CONSTANT,kang2026,kang_a_016,True,False,,2.096290279310964,13.0504772539091,1.5932929808639607,3.1058525127569974,38.9402282380887,2.0,0.25,143.15026326770237,4.2362725744968,0.879037804190171,[],0.0815,0.43983402489626555,0.1950207468879668,opposed,-1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_016,False,False,,1.7969507117467443,11.18942632705723,0.9582562737600211,2.30873058217024,38.80371315921108,2.0,0.25,139.32414693673977,11.246931650240004,2.964732466820202,['attitude'],0.0835,0.3983402489626556,0.11203319502074689,aligned,1
v7d_strong_before_aligned_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_016,False,False,,1.5524223375159498,11.200921057466026,0.9640562730856806,2.0908871658385193,39.49313753497575,2.0,0.2500000000000001,139.0991765344179,18.46058984072093,2.45342367783681,['attitude'],0.0761,0.3941908713692946,0.15767634854771784,aligned,-1
v7d_strong_before_aligned_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_016,True,False,,3.7745396142861116,11.542669361642035,0.9344345086395349,5.945869988546703,42.80608755698653,2.0,0.25,142.1568602718229,4.04944838651628,1.796631764272913,[],0.0785,0.48132780082987553,0.14522821576763487,aligned,1
v7d_strong_before_aligned_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_016,True,False,,1.1103460927817563,12.70384805324102,0.8663394147212701,1.4443401548551298,19.11345693411772,2.0,0.25,138.47640868253578,2.922045913199176,1.0706857858099676,[],0.078,0.27800829875518673,0.07053941908713693,aligned,-1
v7d_strong_before_aligned_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_016,True,False,,3.7175145125100317,11.823824166320014,0.9211692565491687,5.864119494928132,43.707340676076726,2.0,0.25,144.6295148399691,4.1020411137666875,1.0089862974628097,[],0.0793,0.4979253112033195,0.15352697095435686,aligned,1
v7d_strong_before_aligned_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_016,False,False,,1.5553184710889987,11.419407894468806,0.9361181852700485,2.120685391813932,38.432260363252034,2.0,0.2500000000000001,138.82355555651696,15.887027766926883,2.2065028257164228,['attitude'],0.0797,0.3983402489626556,0.18672199170124482,aligned,-1
v7d_stochastic_8000,NORMAL_STOCHASTIC,kang2026,kang_a_016,True,False,,3.3442763856845654,13.098432758246204,1.04688356176556,5.345606133684611,45.18528140297679,2.0,0.25000000000000006,143.40581539308803,5.79015374658082,2.3218480299928386,[],0.0778,0.4854771784232365,0.1908713692946058,aligned,1
v7d_stochastic_8001,NORMAL_STOCHASTIC,kang2026,kang_a_016,False,False,,1.9789628084367852,12.798762950246502,0.7462492545097253,2.9565659188893436,42.63536906736158,2.0,0.25,139.17561537298357,16.90129065280678,1.6121107509682229,['attitude'],0.0784,0.38589211618257263,0.13278008298755187,opposed,-1
v7d_stochastic_8002,NORMAL_STOCHASTIC,kang2026,kang_a_016,True,False,,4.607942573913575,12.542574255864313,1.1154021452717933,7.044839998153893,45.59130400309794,2.0,0.25,151.05033884371878,4.278086861979308,0.876304067465556,[],0.0795,0.5103734439834025,0.13278008298755187,opposed,1
v7d_stochastic_8003,NORMAL_STOCHASTIC,kang2026,kang_a_016,False,False,,5.320165085834672,4.018849546513956,1.1655028126868663,7.842565852747724,30.973757415749077,2.0,0.25,142.71741833782679,4.521107080657587,0.4628030225186158,['attitude'],0.0806,0.5228215767634855,0.07883817427385892,cross,-1
v7d_stochastic_8004,NORMAL_STOCHASTIC,kang2026,kang_a_016,False,False,,4.455743488597901,13.809919335925322,1.7732756323909054,7.084866873248593,51.02841251513831,2.0,0.25,150.62686461017898,4.338197377523099,1.8062035738521962,['attitude'],0.082,0.5518672199170125,0.2074688796680498,cross,1
v7d_stochastic_8005,NORMAL_STOCHASTIC,kang2026,kang_a_016,True,False,,0.4568993686003548,9.47958381127152,0.25477888750713196,0.6314012082255783,11.498122754700187,2.0,0.25,134.4631240039821,2.8497516962113836,0.8503657981273309,[],0.0827,0.15767634854771784,0.06639004149377593,opposed,-1
v7d_calm_00,NORMAL_CALM,kang2026,kang_a_017,True,False,,0.6142234121602742,6.787285748251763,0.2686742800191416,0.8722299478539594,15.98012305500751,2.0,0.2133105758083942,133.13701310313428,2.9602538075059424,0.8780923113128729,[],0.0835,0.14107883817427386,0.0,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,kang2026,kang_a_017,True,False,,0.7605691992377981,10.326015908901212,0.48348969990802737,1.1447522903306293,21.610353810658218,2.0,0.25,134.65542829650818,2.903066662230259,1.0899970728494437,[],0.0827,0.2033195020746888,0.04564315352697095,aligned,1
v7d_calm_01,NORMAL_CALM,kang2026,kang_a_017,True,False,,0.7360918085719771,9.154414812527527,0.43700071441628263,1.0381823749415728,18.785090332326018,2.0,0.25,134.37780849979046,3.1664843601926704,1.0193496800897557,[],0.0835,0.17012448132780084,0.04564315352697095,not_applicable,0
v7d_moderate_01,NORMAL_CONSTANT,kang2026,kang_a_017,True,False,,0.8086337469158277,9.740816020706808,0.6748695118929858,1.1220150002646672,20.548685115394555,2.0,0.25,136.00168443184106,3.046955912135721,0.9135426398915758,[],0.08,0.14522821576763487,0.02074688796680498,opposed,-1
v7d_calm_02,NORMAL_CALM,kang2026,kang_a_017,False,False,,1.1813942554750516,9.646322873387822,0.612699127442407,1.7777610904968661,27.028885596825017,2.0,0.25,136.67838958221824,9.530667185339682,3.745004418433812,['attitude'],0.0808,0.3112033195020747,0.1037344398340249,not_applicable,0
v7d_moderate_02,NORMAL_CONSTANT,kang2026,kang_a_017,False,False,,1.1779884870351083,11.004518981342466,0.6995985996465068,1.7628998969695668,30.860899063195316,2.0,0.25,135.6815505014258,9.206640327395606,3.8804385815992886,['attitude'],0.0804,0.2946058091286307,0.08713692946058091,aligned,1
v7d_calm_03,NORMAL_CALM,kang2026,kang_a_017,True,False,,0.4464175763240937,9.058833977676045,0.4115194055710611,0.6212648531732825,9.024857089897166,2.0,0.25,133.08306775610072,2.757544934378613,1.0450688800910177,[],0.0811,0.0995850622406639,0.04149377593360996,not_applicable,0
v7d_moderate_03,NORMAL_CONSTANT,kang2026,kang_a_017,True,False,,0.5752595656637314,9.811230531930834,0.6620962720599,0.807057047870185,10.707508916805411,2.0,0.25,134.44472524181444,3.1232580793471447,0.9138769292724281,[],0.0821,0.0995850622406639,0.02074688796680498,opposed,-1
v7d_calm_04,NORMAL_CALM,kang2026,kang_a_017,True,False,,1.245888380160962,9.126770447377426,0.6059951395766302,1.860412182381126,26.930026505955347,2.0,0.25,139.12688179438754,7.000251172715853,4.488503751443009,[],0.0793,0.2946058091286307,0.07883817427385892,not_applicable,0
v7d_moderate_04,NORMAL_CONSTANT,kang2026,kang_a_017,False,False,,1.2458585191564757,10.66069738707672,0.6989778298815839,1.8926148680123298,30.533157216149732,2.0,0.25,137.31451797211324,9.386218415912332,4.59481549471382,['attitude'],0.0843,0.2987551867219917,0.07468879668049792,aligned,1
v7d_calm_05,NORMAL_CALM,kang2026,kang_a_017,True,False,,0.7239914970047885,9.731277124558135,0.48164358303529964,1.0227757951949559,18.680783004476794,2.0,0.25,134.65620417282008,2.9549304819768514,0.9913907272358723,[],0.0813,0.17427385892116182,0.05394190871369295,not_applicable,0
v7d_moderate_05,NORMAL_CONSTANT,kang2026,kang_a_017,True,False,,0.7822221080403431,9.94499332101885,0.6974895991568564,1.0853736994104877,20.10298426167691,2.0,0.25,135.72936213968816,3.052202411921269,0.920176180077648,[],0.0795,0.14107883817427386,0.024896265560165973,opposed,-1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_017,True,False,,0.6852122905050755,7.581079232749975,0.6657084902167224,0.9196959284011875,17.13519681870274,2.0,0.23836001332765858,132.404830989882,2.9137420484691092,0.6779083587920959,[],0.083,0.14107883817427386,0.0,aligned,1
v7d_strong_before_aligned_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_017,True,False,,0.7100901458357928,6.816792545775298,0.5735725062549779,0.9626663518909151,17.74030491217949,2.0,0.23403135296141686,134.29975961517323,3.117096242945058,0.6664643180657809,[],0.0794,0.14522821576763487,0.0,aligned,-1
v7d_strong_before_aligned_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_017,True,False,,1.162441399824095,6.22177992771265,0.5563507069220136,1.83713309553083,25.08148003511611,2.0,0.25,136.26678958740595,7.9841950364513865,1.9400382922944592,[],0.0826,0.3153526970954357,0.06224066390041494,aligned,1
v7d_strong_before_aligned_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_017,True,False,,0.4302562377958235,7.05834980653853,0.5853200249280507,0.5904538305668305,7.935375229718345,2.0,0.23581605360111155,132.69507544690447,2.532840517975666,0.6658040803320345,[],0.0805,0.07053941908713693,0.0,aligned,-1
v7d_strong_before_aligned_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_017,True,False,,1.2394353341574842,6.800605190779898,0.5870914567217036,1.9519874616806858,25.353053291109273,2.0,0.25,138.865921198959,4.922902040144269,0.6490662127774212,[],0.083,0.3236514522821577,0.06224066390041494,aligned,1
v7d_strong_before_aligned_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_017,True,False,,0.6578849727752134,6.612689495802264,0.532225920230984,0.9025107061338863,17.10962884868232,2.0,0.2407629457200401,134.0133119485575,2.9120524593450186,0.6688123239775647,[],0.0806,0.14107883817427386,0.0,aligned,-1
v7d_stochastic_8000,NORMAL_STOCHASTIC,kang2026,kang_a_017,True,False,,1.2016639725257847,10.290240942044132,0.6503364192015815,1.8545919084241769,27.41876827371172,2.0,0.25,136.28486998831616,9.31683627234656,3.607252331053093,[],0.0803,0.33195020746887965,0.12033195020746888,aligned,1
v7d_stochastic_8001,NORMAL_STOCHASTIC,kang2026,kang_a_017,True,False,,0.8076479100738113,9.04693073056622,0.5002770876661196,1.162691855953328,21.158162006601895,2.0,0.25,134.62902353356853,3.4724863641637516,2.402751442041606,[],0.0824,0.18672199170124482,0.04564315352697095,opposed,-1
v7d_stochastic_8002,NORMAL_STOCHASTIC,kang2026,kang_a_017,True,False,,1.8905917046509146,8.800738336567324,0.7149505241885765,2.858851555854464,26.86939835415204,2.0,0.25,136.42699755167303,4.853396004872233,0.802160914176052,[],0.0827,0.3070539419087137,0.06639004149377593,opposed,1
v7d_stochastic_8003,NORMAL_STOCHASTIC,kang2026,kang_a_017,True,False,,2.4182554472993054,1.553189173750437,0.7740133717196428,3.5916902346727664,20.572888313481215,2.0,0.25,137.2301218574346,4.0589210924139385,0.24332112619704335,[],0.0753,0.31950207468879666,0.04149377593360996,cross,-1
v7d_stochastic_8004,NORMAL_STOCHASTIC,kang2026,kang_a_017,True,False,,1.8133706062474402,11.192854552095877,0.7525315525767576,2.8419267315946213,32.707386184506696,2.0,0.25,140.27252563320872,4.981922656358303,1.0551106870705977,[],0.0818,0.34024896265560167,0.12033195020746888,cross,1
v7d_stochastic_8005,NORMAL_STOCHASTIC,kang2026,kang_a_017,True,True,2.9050000000000002,0.13518065361383508,2.7821652801124457,0.15908760672144895,0.1773436525069809,1.0855135219423335,1.1806081952963856,0.22789286922876337,130.75262940947763,1.0564426389982493,0.24047822515643105,[],0.0821,0.0,0.0,opposed,-1
v7d_calm_00,NORMAL_CALM,kang2026,kang_a_018,True,False,,1.1350320552097803,11.195758164395304,0.4804987973391225,1.5751163719339563,24.521579256262942,2.0,0.25,136.67456831434797,3.689210031455255,1.7640381090642479,[],0.0795,0.26141078838174275,0.1078838174273859,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,kang2026,kang_a_018,True,False,,1.4302937548223136,15.013940576415012,1.2330018519522894,2.1498898787494323,33.964970194137166,2.0,0.25,138.70842007405437,5.449825698358788,1.3679252663740757,[],0.0826,0.3983402489626556,0.12863070539419086,aligned,1
v7d_calm_01,NORMAL_CALM,kang2026,kang_a_018,True,False,,1.3768589157238882,12.75998269913373,0.6934944517085291,1.8752040984451208,28.480121787038865,2.0,0.2500000000000001,139.17699746437253,3.660790738436888,0.9942087008239473,[],0.0819,0.2821576763485477,0.0912863070539419,not_applicable,0
v7d_moderate_01,NORMAL_CONSTANT,kang2026,kang_a_018,True,False,,1.435337828949496,14.336358860708277,1.215130220409144,2.248628301427911,32.908307830281615,2.0,0.25,141.06370044945498,3.73596735377519,1.0563596429499948,[],0.0772,0.38589211618257263,0.1825726141078838,opposed,-1
v7d_calm_02,NORMAL_CALM,kang2026,kang_a_018,False,False,,1.7269658826080385,12.212394355693393,0.8617811096316114,2.7005089028119564,34.657221186418035,2.0,0.25,140.4119841441581,9.97509260086092,2.6974949303215205,['attitude'],0.0781,0.3360995850622407,0.14522821576763487,not_applicable,0
v7d_moderate_02,NORMAL_CONSTANT,kang2026,kang_a_018,True,False,,1.7752102813539743,14.991022252102695,1.4249770977345146,2.7833912301536063,40.03846467042266,2.0,0.25,141.2765130475627,7.768721366006258,2.0949125204393937,[],0.0845,0.44813278008298757,0.2157676348547718,aligned,1
v7d_calm_03,NORMAL_CALM,kang2026,kang_a_018,True,False,,1.1291232076987334,13.065848693550686,0.6666478029773371,1.5631236612502164,16.462134811490547,2.0,0.25,139.47661903682962,2.8134415595255966,1.0156185461623357,[],0.0842,0.26141078838174275,0.07883817427385892,not_applicable,0
v7d_moderate_03,NORMAL_CONSTANT,kang2026,kang_a_018,True,False,,1.1200168642965485,14.60373563659264,1.1927986000917816,1.723435658574645,20.73232647925378,2.0,0.25,137.25311804421796,2.881180622245761,0.9431796839761257,[],0.0793,0.34854771784232363,0.16182572614107885,opposed,-1
v7d_calm_04,NORMAL_CALM,kang2026,kang_a_018,True,False,,1.8337393383521172,12.650514470448416,0.8335579351156075,2.841630198084516,34.43531771586329,2.0,0.25,140.91434232883694,7.819660092689387,3.8400379252616004,[],0.0811,0.3360995850622407,0.13692946058091288,not_applicable,0
v7d_moderate_04,NORMAL_CONSTANT,kang2026,kang_a_018,False,False,,1.8272061853374013,14.638771256499075,1.4019732073448952,2.8834750625757604,40.12588968642931,2.0,0.25,141.20512567085237,10.110982262654032,3.316871170723699,['attitude'],0.0838,0.45228215767634855,0.22821576763485477,aligned,1
v7d_calm_05,NORMAL_CALM,kang2026,kang_a_018,True,False,,1.3556692510158268,13.072959049549628,0.7616006297422764,1.8543612063458137,28.02819309639767,2.0,0.25,138.26963108725505,3.3856289876527708,0.9863292339920474,[],0.0791,0.29045643153526973,0.07883817427385892,not_applicable,0
v7d_moderate_05,NORMAL_CONSTANT,kang2026,kang_a_018,True,False,,1.3760393719203075,14.327921413802395,1.263520608820546,2.168702333529422,31.839067838272005,2.0,0.2500000000000001,139.76633263902906,3.502394885627768,0.9332411750316563,[],0.0801,0.3775933609958506,0.17427385892116182,opposed,-1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_018,True,False,,0.9849178816485125,11.048594549168195,1.030527354925268,1.41537410789684,27.869082948444856,2.0,0.25,137.31592891780176,3.18520989623764,2.391937061783625,[],0.08,0.2946058091286307,0.08713692946058091,aligned,1
v7d_strong_before_aligned_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_018,False,False,,0.8565655684098561,12.184340921539567,0.8850254008563402,1.3011474492092912,28.72078254198937,2.0,0.25,137.37433898986671,8.633000277534931,1.6298739816530365,['attitude'],0.0785,0.29045643153526973,0.12033195020746888,aligned,-1
v7d_strong_before_aligned_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_018,False,False,,1.595298564004461,10.684729610120163,0.8528941743674484,2.5571241163376848,33.64348195605789,2.0,0.25,137.9792572260683,10.097964953336135,2.6101684531090052,['attitude'],0.0781,0.3817427385892116,0.12863070539419086,aligned,1
v7d_strong_before_aligned_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_018,True,False,,0.7670370156037184,10.994288459478211,0.9103421588202752,1.0960798084688992,16.788834351081174,2.0,0.2500000000000001,139.75575740846224,2.947528141201219,1.6990865099988275,[],0.0807,0.2697095435684647,0.0954356846473029,aligned,-1
