sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v7d_strong_after_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_031,True,False,,15.076688024370085,7.257567470677726,3.7266185375298857,22.34331971215758,49.43071296980086,2.0,0.25,140.26199072510414,1.3649134597144923,0.26606034060433437,[],1.405,0.42738589211618255,0.008298755186721992,aligned,1
v7d_stochastic_8000,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_031,True,False,,28.23553120793436,6.921689567308002,21.48073536850059,45.15981181060335,66.8263728841119,2.0,0.25,139.3197407442374,1.1935179876187496,0.314832666955526,[],1.386,0.5767634854771784,0.004149377593360996,aligned,1
v7d_stochastic_8006,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_031,True,False,,21.67325808288399,6.358161395948702,10.348499851164872,33.8756769924998,58.19729961017536,2.0,0.25,138.9486419041851,1.2879940927232212,0.26610587621587195,[],1.4366,0.5228215767634855,0.004149377593360996,opposed,1
v7d_ramp_aligned_00,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_031,True,False,,15.112067346978515,5.19322194108735,8.202501077176136,23.515867825970616,56.12864824159446,2.0,0.25,138.9485330640389,1.3216293046024925,0.20043937840514836,[],1.44,0.5477178423236515,0.008298755186721992,aligned,1
v7d_ramp_opposed_02,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_031,True,False,,27.44936805961432,7.620693575389656,16.387905770500094,43.56231697530005,62.780294467970094,2.0,0.25,139.03204811229375,1.2359975394216212,0.2318383685941362,[],1.432,0.6099585062240664,0.004149377593360996,opposed,1
v7d_calm_00,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_032,True,False,,12.87731047935208,6.128140805790044,5.831571444883298,19.92316476446179,47.128851744261596,2.0,0.24999999999999994,138.66258543514283,1.099505312366304,0.1652105128688936,[],1.428,0.2033195020746888,0.004149377593360996,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_032,True,False,,29.037015393501278,7.288083913761959,26.931722752439523,46.53405617800566,59.00055346061662,2.0,0.25,138.29011712072398,1.135126600737499,0.1537803972869832,[],1.4252,0.5103734439834025,0.008298755186721992,aligned,1
v7d_calm_12,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_032,True,False,,18.602856650270322,6.062263047441455,7.903581074162948,28.760225507658493,53.33163538212905,2.0,0.249999999999563,139.216613585034,1.1109517058122809,0.16694584286700095,[],1.39,0.3236514522821577,0.0,not_applicable,0
v7d_moderate_12,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_032,True,False,,32.19307281516539,7.317193516414082,27.81202712347866,51.476871083041964,65.45397765271935,2.0,0.25,138.47840266745163,1.0442418302922987,0.15279512898276212,[],1.4601,0.46887966804979253,0.004149377593360996,opposed,1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_032,True,False,,36.964374446230636,7.844114375606568,36.60480933913681,58.81440784057811,62.21998803759701,2.0,0.25,138.35871054133364,1.127316265746511,0.16042339429655675,[],1.4035,0.5352697095435685,0.008298755186721992,aligned,1
v7d_strong_preexisting_opposed_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_032,True,False,,39.48875748250562,7.787990595238222,37.21651708735453,62.833736151864635,68.55346329307591,2.0,0.25,138.35017889429656,1.067508725530713,0.16042339429655675,[],1.3979,0.6182572614107884,0.004149377593360996,opposed,1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_032,True,False,,19.540063854666244,7.448353360571261,12.439967088729423,31.067890272915072,50.90153890869127,2.0,0.25,138.61618099820146,1.1085744272110916,0.17116881111474372,[],1.3748,0.3278008298755187,0.004149377593360996,aligned,1
v7d_strong_after_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_032,True,False,,13.808015502054436,7.131664560748009,5.038000537788102,20.99640630716263,45.80837790965039,2.0,0.24999999999999994,138.0819888155764,1.1101746547361657,0.15908949979227344,[],1.3722,0.17427385892116182,0.004149377593360996,aligned,1
v7d_stochastic_8000,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_032,True,False,,21.168189799964708,6.318675959108947,13.627932346680447,33.594457766288485,57.62552066041936,2.0,0.25,138.68612285340674,1.0715960518994339,0.2935103111835623,[],1.4161,0.24481327800829875,0.004149377593360996,aligned,1
v7d_stochastic_8006,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_032,True,False,,14.651316599112734,5.6526649565632,4.4853622689040495,21.938833484854612,47.025051905900135,2.0,0.25,139.19131843087143,1.0956805755125762,0.16575610012679168,[],1.4016,0.3775933609958506,0.004149377593360996,opposed,1
v7d_ramp_aligned_00,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_032,True,False,,8.934310940977284,4.477120242950339,2.839073744516742,13.249226782285755,44.53495982009829,2.0,0.25,138.35251154804928,1.126850381333308,0.13045073499379717,[],1.4031,0.18672199170124482,0.004149377593360996,aligned,1
v7d_ramp_opposed_02,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_032,True,False,,20.96681886453347,7.232644745194296,9.977645661696666,32.65696699205693,54.8871308340817,2.0,0.24999999996993366,138.79139011764988,1.1047598436208286,0.16915251434454479,[],0.9803,0.15352697095435686,0.0,opposed,1
v7d_calm_00,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_033,True,False,,27.182739060867018,7.241330561376379,20.07877710466469,43.40662251109529,67.74525039054626,2.0,0.25,139.13995079121617,1.6143941777910427,0.3225230469465199,[],1.1379,0.27800829875518673,0.008298755186721992,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_033,True,False,,43.340798533290254,8.139178046810619,42.99888685526027,68.15317720246566,77.36499636029734,2.0,0.25,138.7989005777257,1.6297509810974415,0.3358108590710508,[],1.1077,0.5933609958506224,0.008298755186721992,aligned,1
v7d_calm_12,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_033,True,False,,31.642918225687637,7.153256484146061,23.16044643563294,50.73155182704557,71.2702790962658,2.0,0.25,138.51798998420142,1.5641672150579486,0.31044100450495443,[],1.0989,0.4730290456431535,0.008298755186721992,not_applicable,0
v7d_moderate_12,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_033,True,False,,46.065312179248096,8.133746605738933,44.502420150027675,72.69584726722819,81.00851760803582,2.0,0.25,139.38254922950213,1.6482106966519605,0.3358108590710508,[],1.1321,0.5145228215767634,0.016597510373443983,opposed,1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_033,True,False,,48.02018441058728,8.47623893963397,48.31611736993925,75.41999292680963,77.87367228401182,2.0,0.25,138.7814691640937,1.6257139956312503,0.36981063580447415,[],1.038,0.6929460580912863,0.016597510373443983,aligned,1
v7d_strong_preexisting_opposed_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_033,True,False,,50.535817247415046,8.460732380567382,49.698994868253116,79.62155254122635,81.51058812536861,2.0,0.25000000000000006,139.3068567870294,1.628861831049537,0.36981063580447415,[],1.1199,0.6016597510373444,0.024896265560165973,opposed,1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_033,True,False,,32.409038914995826,8.207142961154416,24.815942849221667,51.93463055200392,67.97408463247709,2.0,0.2500000000000001,139.27527402853434,1.6102049336060977,0.3438855042063114,[],1.1118,0.3278008298755187,0.016597510373443983,aligned,1
v7d_strong_after_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_033,True,False,,31.6887596788192,8.253541095288902,23.68117979524697,50.75979452706821,67.72678419629482,2.0,0.25,139.24010242448043,1.6044238498058616,0.41992414911661874,[],1.0662,0.3029045643153527,0.008298755186721992,aligned,1
v7d_stochastic_8000,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_033,True,False,,37.986345618377094,7.4533709405858835,34.671504248836726,60.270324654683634,78.23173461139683,2.0,0.25,140.16803080322813,1.6386455711477836,0.3282874513824427,[],1.1032,0.6929460580912863,0.004149377593360996,aligned,1
v7d_stochastic_8006,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_033,True,False,,35.13943183958078,7.365723494482899,30.50560608774918,55.82193933067889,76.57833167790238,2.0,0.25,139.5144994367775,1.6227581867563805,0.3158372165435107,[],1.114,0.5850622406639004,0.008298755186721992,opposed,1
v7d_ramp_aligned_00,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_033,True,False,,30.998928785821686,8.252134254988452,22.772971715817825,49.59265941838772,67.83126071308405,2.0,0.25,139.18388466976492,1.6110018659792376,0.3254444926978488,[],1.1039,0.2946058091286307,0.004149377593360996,aligned,1
v7d_ramp_opposed_02,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_033,True,False,,34.68381159357572,8.17251999830532,25.37487746434035,55.63454335061103,70.99856699946105,2.0,0.25,138.391510877622,1.5533680742341391,0.3197008688775602,[],1.0526,0.3983402489626556,0.008298755186721992,opposed,1
v7d_calm_00,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_034,True,False,,0.19863617991734683,0.032268958162180096,0.17000000000000004,0.28439067522286776,0.04154311862717402,0.20144781567442815,0.055849454781566485,130.0581589770926,0.05909583979796296,0.006239948404444422,[],1.1959,0.0,0.0,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_034,True,False,,4.321541610236806,1.316033439649128,3.8082727075232534,6.84655037943742,0.7122273070667183,0.5463230275833377,0.05588067599934242,130.08364167702015,0.05860902385831325,0.0511092584440527,[],1.1792,0.0,0.0,aligned,1
v7d_calm_12,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_034,True,False,,0.7459114771871201,0.02294308368822469,0.3984859530678047,1.111152346835625,1.3355608530719987,1.181656385451285,0.02985682397973788,130.29763448306767,0.34290762182028556,0.03645923748045183,[],1.1621,0.0,0.0,not_applicable,0
v7d_moderate_12,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_034,True,False,,4.619116173701695,1.35435192432829,4.11027479791278,7.289503064343344,2.049838887895775,1.1805170002322436,0.029819570023186026,130.48643208013837,0.34250042222498644,0.0511092584440527,[],1.1551,0.0,0.0,opposed,1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_034,True,False,,9.985987110393426,2.838443097684588,9.029581932030094,15.785435759674177,3.1494636516174337,1.0488532349172994,0.055974587470564,130.59301044419868,0.13443841428792724,0.1369229655968543,[],1.1512,0.0,0.0,aligned,1
v7d_strong_preexisting_opposed_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_034,True,False,,10.2651363998759,2.8718652987785007,9.329664523059945,16.200319715545508,4.518585420339043,1.177813769356444,0.02984393646175265,130.99302240340668,0.34048757299617644,0.1369229655968543,[],1.1913,0.0,0.0,opposed,1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_034,True,False,,4.934957578615221,1.7624033143999362,3.803062335804529,7.876538400768509,1.1117654490025082,0.712392742771379,0.0498963967311675,130.20661289726272,0.1353701496128155,0.13692162359619006,[],1.1739,0.0,0.0,aligned,1
v7d_strong_after_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_034,True,False,,3.8060532889184397,1.510693972279256,2.63828025663428,6.059345519985714,0.7561233396027723,0.5970213147263225,0.055849454781566485,130.23453828986638,0.13487813499167667,0.1352003677695661,[],1.1499,0.0,0.0,aligned,1
v7d_stochastic_8000,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_034,True,False,,0.6886516846650627,0.12008874080163107,0.5082234798602255,1.0441215043774197,0.680719322389319,0.8401282920265462,0.0409629815153381,130.1137234500153,0.24465914551253945,0.026093367956962002,[],1.176,0.0,0.0,aligned,1
v7d_stochastic_8006,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_034,True,False,,0.5043894989140196,0.05730045606649422,0.25889512830694017,0.7508905482129846,0.6216160866364224,0.8062138771050052,0.026396562048722913,130.07931470156075,0.23488221508850052,0.03113919300041331,[],1.135,0.0,0.0,opposed,1
v7d_ramp_aligned_00,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_034,True,False,,1.686133805151625,0.9441432664790897,0.7406267974126872,2.590561351350716,0.24021333556281305,0.35030539713846703,0.05586723204775006,130.05298601418437,0.058709817346053954,0.008641379739199317,[],1.1701,0.0,0.0,aligned,1
v7d_ramp_opposed_02,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_034,True,False,,2.024859730825642,0.9798400659177645,1.1255546069659417,3.14145664974452,1.235372953015107,1.0294257081370994,0.02603401574788866,130.29152911737506,0.29954005006402445,0.03235763422631099,[],1.2155,0.0,0.0,opposed,1
v7d_calm_00,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_035,True,False,,18.142861430103757,6.485710463901738,10.551805513887524,28.550187566542306,55.90693429660182,2.0,0.25,139.0050763795929,1.2936911680961822,0.21057463954782013,[],1.5835,0.3941908713692946,0.004149377593360996,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_035,True,False,,34.47087228326343,7.701646926267473,33.118607052820906,54.83874004178486,67.15372952684825,2.0,0.25,138.49388379803685,1.3518431754144145,0.2384567553970719,[],1.6259,0.49377593360995853,0.008298755186721992,aligned,1
v7d_calm_12,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_035,True,False,,24.36533011090547,6.440075039254819,13.727118660502823,38.55048617189553,61.320389977263474,2.0,0.25,139.61790245057185,1.2290507704792055,0.2249827577825731,[],1.5319,0.5933609958506224,0.004149377593360996,not_applicable,0
v7d_moderate_12,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_035,True,False,,38.16692008940696,7.65286308810034,34.48398650791527,60.835067423158186,72.46316486395773,2.0,0.25,138.99999899346446,1.1844109929401465,0.2384567553970719,[],1.2954,0.6265560165975104,0.004149377593360996,opposed,1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_035,True,False,,41.303031402356126,8.159343750025014,41.45713205048873,65.31658811062971,69.2924410980898,2.0,0.25,138.52177507486238,1.337719124975925,0.28569659277746073,[],1.558,0.4730290456431535,0.008298755186721992,aligned,1
v7d_strong_preexisting_opposed_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_035,True,False,,44.47599482812265,8.120218116849575,42.59320894302557,70.51199319460123,74.68642859843018,2.0,0.25,138.84288598159876,1.1987867990487757,0.28569659277746073,[],1.5421,0.5892116182572614,0.004149377593360996,opposed,1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_035,True,False,,23.833059942494927,7.798285594169794,16.073445414413232,37.958295169083726,58.048179472484506,2.0,0.25,138.78916358946796,1.311030997782917,0.25150664897244823,[],1.5377,0.31950207468879666,0.012448132780082987,aligned,1
v7d_strong_after_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_035,True,False,,15.6725796558051,7.3267755994174815,4.505107546331115,23.496076520971947,50.25234222867667,2.0,0.25,139.7216828625265,1.3679560435033522,0.2473575569222699,[],1.521,0.3941908713692946,0.004149377593360996,aligned,1
v7d_stochastic_8000,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_035,True,False,,27.59206939679881,6.925549786528952,20.756494792947514,44.11764505011062,66.122112737907,2.0,0.25,139.2335171003329,1.1683444924481685,0.3176339462552682,[],1.5272,0.6348547717842323,0.004149377593360996,aligned,1
v7d_stochastic_8006,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_035,True,False,,20.470825657127453,6.28819633539393,8.852877850377732,31.775203931229147,56.17921534311717,2.0,0.25,139.41967912936835,1.2674978243240724,0.23546641423973588,[],1.5448,0.5145228215767634,0.004149377593360996,opposed,1
v7d_ramp_aligned_00,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_035,True,False,,14.439334675615589,5.147087264982837,7.560828500589833,22.40198608308558,55.09586370187615,2.0,0.25,138.95096169650344,1.3170397754611058,0.19879452929114586,[],1.5356,0.43983402489626555,0.012448132780082987,aligned,1
v7d_ramp_opposed_02,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_035,True,False,,26.888594821737367,7.589814755560569,15.809375471657333,42.62057496876739,62.14958312068771,2.0,0.25,138.943321482924,1.2012864819051454,0.22599667565625836,[],1.5749,0.5643153526970954,0.004149377593360996,opposed,1
v7d_calm_00,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_036,True,False,,23.833981607981766,6.824876168904823,15.394484342765626,37.852328438568726,63.21455721051633,2.0,0.25,139.4900856142448,1.3972679279610578,0.258843532737962,[],1.4206,0.4190871369294606,0.016597510373443983,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_036,True,False,,39.302696718321684,7.9046718151818025,37.87455698452464,62.23811980734297,73.6547216975249,2.0,0.25,143.5370006061235,1.4910045084156436,0.28660082886381166,[],1.4079,0.6224066390041494,0.02074688796680498,aligned,1
v7d_calm_12,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_036,True,False,,30.047174565144427,6.825566575038253,19.923024666600927,48.09934107154079,68.7545554913828,2.0,0.25,140.0384252733504,1.965817858251055,0.28763135995837436,[],1.3396,0.5850622406639004,0.004149377593360996,not_applicable,0
v7d_moderate_12,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_036,True,False,,43.16483649140128,7.880668132175233,39.91678172003133,68.63159451352189,78.72546319997342,2.0,0.25,139.52860089401855,1.8635869886565044,0.28660082886381166,[],1.4017,0.7468879668049793,0.02074688796680498,opposed,1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_036,True,False,,45.260321106390364,8.324656852602427,45.08804749499771,71.35560271801455,75.13633263503081,2.0,0.25,143.49636498967695,1.4686306197481198,0.3161072516431378,[],1.3285,0.7136929460580913,0.024896265560165973,aligned,1
v7d_strong_preexisting_opposed_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_036,True,False,,48.71233063614059,8.314794686195834,46.860527943739335,77.10230732447852,80.43166660206315,2.0,0.25,139.4951030315086,1.90364394740388,0.3161072516431378,[],1.3569,0.7593360995850622,0.029045643153526972,opposed,1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_036,True,False,,28.163969359852285,7.903768224407438,19.01102648265961,44.91673455628714,63.80080672754814,2.0,0.25,140.7436179511617,1.424552758421189,0.3269757271586025,[],1.3963,0.47717842323651455,0.008298755186721992,aligned,1
v7d_strong_after_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_036,True,False,,19.052727191118166,5.139187582302864,9.98359881610804,29.776844347814393,62.17609556950646,2.0,0.25,139.8387144552786,1.4649034229927616,0.24368273009277036,[],1.3723,0.4315352697095436,0.016597510373443983,aligned,1
v7d_stochastic_8000,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_036,True,False,,33.85185029605398,7.081847227823826,27.774749172135987,54.19450574935982,73.27477666748958,2.0,0.25,139.85333594394024,1.3671335705446523,0.2847696137478271,[],1.3827,0.5435684647302904,0.02074688796680498,aligned,1
v7d_stochastic_8006,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_036,True,False,,29.107121277226458,6.673415409634119,19.572510683853654,46.47985358546042,68.09544168967336,2.0,0.25,139.17332938079224,1.3754057071473347,0.2750018927302273,[],1.3922,0.5892116182572614,0.004149377593360996,opposed,1
v7d_ramp_aligned_00,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_036,True,False,,20.29709163545071,5.583379882714836,12.40340864497035,32.010201759869446,62.87243481413727,2.0,0.25,139.5847559763591,1.4177336773545024,0.22084648497166398,[],1.3886,0.5684647302904564,0.016597510373443983,aligned,1
v7d_ramp_opposed_02,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_036,True,False,,32.77079096521991,8.034046433458895,22.04290595006717,52.470241075824454,69.38898465063247,2.0,0.25000000000000006,139.51938261627842,1.6797313818283472,0.33745525382228264,[],1.3931,0.5892116182572614,0.008298755186721992,opposed,1
v7d_calm_00,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_037,True,False,,21.933166780276473,6.822651283653278,13.402646768827045,34.685651023635934,61.16774763811788,2.0,0.24999999999999994,139.24595834956298,1.5020527238690626,0.28045302683463064,[],1.2634,0.46887966804979253,0.004149377593360996,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_037,True,False,,40.183536792362624,7.972719607884738,39.775594024579625,63.387277072950404,73.65536654746444,2.0,0.24999999999999994,138.53365709530402,1.5604123974300936,0.2818666659167137,[],1.2824,0.1908713692946058,0.004149377593360996,aligned,1
v7d_calm_12,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_037,True,False,,26.804133336466254,6.784872982149595,16.394529847089917,42.65863591635617,65.00155708768496,2.0,0.25000000000000006,139.73902587501544,1.492474736561277,0.2893096507359564,[],1.2862,0.46473029045643155,0.012448132780082987,not_applicable,0
v7d_moderate_12,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_037,True,False,,43.1968114898405,7.961870840070989,41.171550772655756,68.37104657400094,77.6754192571454,2.0,0.25000000000000006,139.03295576494693,1.4987388914969924,0.2818666659167137,[],1.3396,0.3817427385892116,0.004149377593360996,opposed,1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_037,True,False,,45.9923184638036,8.407999664393607,46.64733704364106,72.27545392805298,74.97971212186208,2.0,0.25,138.5755917688276,1.5348769343973454,0.36612864096623776,[],1.2205,0.24066390041493776,0.008298755186721992,aligned,1
v7d_strong_preexisting_opposed_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_037,True,False,,48.70398549311994,8.388738447493136,47.885987233902014,76.78355323444273,79.02522865110994,2.0,0.25,138.8433611449654,1.481236793257978,0.36612864096623776,[],1.2945,0.3360995850622407,0.004149377593360996,opposed,1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_037,True,False,,28.975436436210455,8.090911487645167,21.348084234166713,46.35706542733536,64.27990423181822,2.0,0.25,138.9788397568543,1.506590886588206,0.36104544255874055,[],1.2663,0.5103734439834025,0.004149377593360996,aligned,1
v7d_strong_after_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_037,True,False,,22.348733018273393,7.781039095667754,11.117364237832751,34.9489749592318,58.553753987136865,2.0,0.24999999999999994,139.21695443417477,1.5558150763589347,0.3461623138752594,[],1.2621,0.5228215767634855,0.004149377593360996,aligned,1
v7d_stochastic_8000,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_037,True,False,,33.92775482030429,7.228134135259698,29.553916660499656,54.08792155323321,73.64867788171247,2.0,0.25,140.09720543639708,1.5358211493944602,0.2873320416767388,[],1.2736,0.5560165975103735,0.004149377593360996,aligned,1
v7d_stochastic_8006,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_037,True,False,,29.485071074215895,7.069560220542746,22.503777349339206,47.04328274405617,70.04043134700143,2.0,0.25,140.15306981212825,1.4431408506353838,0.29040504781715915,[],1.2976,0.5560165975103735,0.004149377593360996,opposed,1
v7d_ramp_aligned_00,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_037,True,False,,18.095426112725246,5.5172894291342125,9.650253203832206,28.259325731891316,59.929652240774914,2.0,0.25,139.10413900018648,1.5399301444901585,0.25716416879629517,[],1.281,0.3983402489626556,0.008298755186721992,aligned,1
v7d_ramp_opposed_02,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_037,True,False,,29.649195463203885,7.8873164842828904,18.702630529257398,47.246978557919206,65.74768358312221,2.0,0.25,139.19909532824826,1.4900462561156336,0.2966244260288813,[],1.2858,0.6141078838174274,0.004149377593360996,opposed,1
v7d_calm_00,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_038,True,False,,25.823309306568103,7.09095263148018,17.180091733683202,41.125646165989664,65.58994238053775,2.0,0.25000000000000006,139.34365206590482,1.5032789484233473,0.3435713587470125,[],1.5238,0.5311203319502075,0.012448132780082987,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_038,True,False,,42.76266605661586,8.066100711864614,41.99223306823223,67.38718179359694,76.86413232930664,2.0,0.25,138.7268771209822,1.5713274022823671,0.3252548322126835,[],1.5689,0.7053941908713693,0.016597510373443983,aligned,1
v7d_calm_12,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_038,True,False,,30.58512657666059,7.086186586552963,20.80296708900404,48.99990400571616,69.99490054151357,2.0,0.25000000000000006,139.88784691316033,1.9736884329155413,0.345508949024497,[],1.5059,0.5975103734439834,0.02074688796680498,not_applicable,0
v7d_moderate_12,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_038,True,False,,45.61763331325449,8.068829913677178,43.60950483352616,72.14028785253306,80.90628914436313,2.0,0.25,139.50288256435817,1.930088872364876,0.3252548322126835,[],1.5238,0.6224066390041494,0.024896265560165973,opposed,1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_038,True,False,,48.07928341975014,8.464352759494172,48.25768042441374,75.54732492857936,77.90348095818194,2.0,0.25,138.6339175986209,1.5578749621473655,0.3641216071570584,[],1.5556,0.8257261410788381,0.012448132780082987,aligned,1
v7d_strong_preexisting_opposed_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_038,True,False,,50.72995398867584,8.454054597537386,49.73768867057575,79.97652774059901,82.04573302365353,2.0,0.25,139.3959205764047,1.9396513170206062,0.3641216071570584,[],1.504,0.8008298755186722,0.024896265560165973,opposed,1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_038,True,False,,31.39240077802481,8.074362689661015,22.926779876850645,50.26186163978036,66.8298566240536,2.0,0.25000000000000006,138.75632937198708,1.515300147179603,0.3757881659294665,[],1.5582,0.4854771784232365,0.012448132780082987,aligned,1
v7d_strong_after_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_038,True,False,,21.126297991793866,5.5359825455459495,11.960332976412161,33.25099962320348,65.16094901696738,2.0,0.25000000000000006,139.26047315050863,1.5373939446134732,0.34716784312375465,[],1.5636,0.5186721991701245,0.012448132780082987,aligned,1
v7d_stochastic_8000,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_038,True,False,,37.122117726082536,7.346350716497294,32.964208956181906,59.11185780927198,77.32570366422223,2.0,0.25,140.0642141198613,1.51726721381841,0.3016826260408023,[],1.4767,0.6058091286307054,0.012448132780082987,aligned,1
