time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
7.36,0.05187096175164169,0.19463065879596128,0.0575418607423732,-0.03172994606402808,0.0,0.0006304839464488051,0.4268636760832066,0.0,0.38913064611549686,0.375,0.0,0.38999999999999996,1.5,129.89323975516115,0.03169338221675388,True,True,False
7.365,0.05158474881303511,0.1988915940850127,0.05726167266147845,-0.03172994606402808,0.0,0.0006304839464488051,0.42657714161291005,0.0,0.38911412577317694,0.375,0.0,0.38999999999999996,1.5,129.89324880516028,0.03208516509668206,True,True,False
7.37,0.0512999450162421,0.20311876508231314,0.05697792888877137,-0.03172994606402808,0.0,0.0006304839464488051,0.4262920103367672,0.0,0.3890977615157697,0.375,0.0,0.38999999999999996,1.5,129.89325759270235,0.032467755043156424,True,True,False
7.375,0.05101656798210315,0.20731195390285534,0.05669065951498424,-0.03172994606402808,0.0,0.0006304839464488051,0.42600829996827705,0.0,0.3890815540196505,0.375,0.0,0.38999999999999996,1.5,129.89326611980917,0.03284132134114223,True,True,False
7.38,0.05073463517830544,0.21147094550350312,0.05639989482993071,-0.03172994606402808,0.0,0.0006304839464488051,0.42572602807046955,0.0,0.38906550394881373,0.375,0.0,0.38999999999999996,1.5,129.89327438861872,0.03320602943284848,True,True,False
7.385,0.050454163918512575,0.21559552800313755,0.056105665302888984,-0.03172994606402808,0.0,0.0006304839464488051,0.42544521205503516,0.0,0.38904961195363624,0.375,0.0,0.38999999999999996,1.5,129.8932824013792,0.03356204109890633,True,True,False
7.390000000000001,0.05017517136155013,0.21968549290855727,0.055808001567991275,-0.03172994606402808,0.0,0.0006304839464488051,0.4251658691815142,0.0,0.38903387867008243,0.375,0.0,0.38999999999999996,1.5,129.89329016044223,0.03390951459068871,True,True,False
7.3950000000000005,0.04989767451062941,0.22374063525434476,0.05550693441328027,-0.03172994606402808,0.0,0.0006304839464488051,0.42488801655652836,0.0,0.38901830471923904,0.375,0.0,0.38999999999999996,1.5,129.89329766825725,0.03424860472976038,True,True,False
7.4,0.04962169021260871,0.22776075369376206,0.05520249477244688,-0.03134324179529989,0.0,0.0005653243197025667,0.4246116711330509,0.0,0.38900289070703936,0.375,0.0,0.38999999999999996,1.5,129.892418645632,0.033970235059277855,True,True,False
7.405,0.04934723517650079,0.2317456588336632,0.05489473225068448,-0.03134324179529989,0.0,0.0005653243197025667,0.42433684971100094,0.0,0.38898763635042377,0.375,0.0,0.38999999999999996,1.5,129.8924258645326,0.03431486740943858,True,True,False
