time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
10.42,5.209444730036698e-07,0.0,3.568153790545573e-06,-5.2404635439556374e-17,3.913074117303445e-13,-5.641862051335128e-06,0.225,-1.0425391677038203e-13,0.5399994790555269,0.225,0.0,0.5399999999999999,0.0,129.88432530174643,3.77420609336476e-13,True,True,False
10.425,5.031742272843086e-07,0.0,3.539944480274224e-06,-5.2404635439556374e-17,3.913074117303445e-13,-5.641862051335128e-06,0.225,-1.0544855556017742e-13,0.5399994968257726,0.225,0.0,0.5399999999999999,0.0,129.88432530174643,3.759298703459451e-13,True,True,False
10.43,4.855450278507095e-07,0.0,3.5117351700028766e-06,-5.2404635439556374e-17,3.913074117303445e-13,-5.641862051335128e-06,0.225,-1.0664543542326377e-13,0.5399995144549721,0.225,0.0,0.5399999999999999,0.0,129.88432530174643,3.744357948814632e-13,True,True,False
10.435,4.6805687559105103e-07,0.0,3.483525859731528e-06,-5.2404635439556374e-17,3.913074117303445e-13,-5.641862051335128e-06,0.225,-1.0784452935146199e-13,0.5399995319431243,0.225,0.0,0.5399999999999999,0.0,129.88432530174643,3.729377418076249e-13,True,True,False
10.44,4.5070976961715456e-07,0.0,3.4553165494601807e-06,-5.2404635439556374e-17,3.913074117303445e-13,-5.641862051335128e-06,0.225,-1.0904580948219754e-13,0.5399995492902303,0.225,0.0,0.5399999999999999,0.0,129.88432530174643,3.714362708325908e-13,True,True,False
10.445,4.3350370992902025e-07,0.0,3.4271072391888327e-06,-5.2404635439556374e-17,3.913074117303445e-13,-5.641862051335128e-06,0.225,-1.1024924704014901e-13,0.53999956649629,0.225,0.0,0.5399999999999999,0.0,129.88432530174643,3.6993154627696756e-13,True,True,False
10.450000000000001,4.1643869741482647e-07,0.0,3.3988979289174848e-06,-5.2130392287477944e-17,4.028439202415177e-13,-5.998612638481203e-06,0.225,-1.1145481460021719e-13,0.5399995835613025,0.225,0.0,0.5399999999999999,0.0,129.88432057836866,3.8076292450817343e-13,True,True,False
10.455,3.995191898420617e-07,0.0,3.3689048657115884e-06,-5.2130392287477944e-17,4.028439202415177e-13,-5.998612638481203e-06,0.225,-1.1266250180167349e-13,0.5399996004808101,0.225,0.0,0.5399999999999999,0.0,129.88432057836866,3.7923472462884126e-13,True,True,False
10.46,3.8274964853092814e-07,0.0,3.338911802505691e-06,-5.2130392287477944e-17,4.028439202415177e-13,-5.998612638481203e-06,0.225,-1.1387229992460601e-13,0.5399996172503514,0.225,0.0,0.5399999999999999,0.0,129.88432057836866,3.77702581434355e-13,True,True,False
10.465,3.661300725932474e-07,0.0,3.3089187392997943e-06,-5.2130392287477944e-17,4.028439202415177e-13,-5.998612638481203e-06,0.225,-1.1508417973729057e-13,0.5399996338699273,0.225,0.0,0.5399999999999999,0.0,129.88432057836866,3.761671377111178e-13,True,True,False
