time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
0.145,0.0018692706870063792,0.4218297973649008,0.023769305018033038,0.09167614099025667,-0.15720923315643232,0.0,0.05412070534072705,0.2261571672405789,0.0,0.38853196155410274,0.225,0.0,0.38999999999999996,3.0,130.60271480149302,0.10704975464603614,True,False,False
0.15,0.0019880376756396066,0.44830891411359225,0.02439286101848155,0.09314839789620354,-0.22298559769947596,0.0,0.06571772386466218,0.22624665675226713,0.0,0.388451406850787,0.225,0.0,0.38999999999999996,3.0,130.75727781084686,0.20177822680731788,True,False,False
0.155,0.002109510540956867,0.47517913867623146,0.02497416428542577,0.09440432318896277,-0.22298559769947596,0.0,0.06571772386466218,0.22634025662832757,0.0,0.3883709674979816,0.225,0.0,0.38999999999999996,3.0,130.7575562857553,0.19031175540192377,True,False,False
0.16,0.002233516579344506,0.502376858080885,0.025553099065163162,0.09543266237080741,-0.22298559769947596,0.0,0.06571772386466218,0.22643806079212708,0.0,0.38829103029039314,0.225,0.0,0.38999999999999996,3.0,130.75785311544848,0.17910594482693376,True,False,False
0.165,0.002359996064052129,0.5298351131339363,0.02613089612002877,0.09622122064615918,-0.22298559769947596,0.0,0.06571772386466218,0.22654016261567983,0.0,0.38821184996725555,0.225,0.0,0.38999999999999996,3.0,130.75816727539694,0.16816011575046147,True,False,False
0.17,0.0024888903057376796,0.5574835444009654,0.02670914284095493,0.09675849160836132,-0.22298559769947596,0.0,0.06571772386466218,0.22664665572100265,0.0,0.3881336935164651,0.225,0.0,0.38999999999999996,3.0,130.7584977476513,0.15747358690181928,True,False,False
0.17500000000000002,0.0026201431144641345,0.5852486214083042,0.027289808390046244,0.09703387947956549,-0.22298559769947596,0.0,0.06571772386466218,0.2267576337657745,0.0,0.38805683930523405,0.225,0.0,0.38999999999999996,3.0,130.75884352275577,0.14704565926923938,True,False,False
0.18,0.0027537024519780867,0.6130539332912976,0.027875255659937297,0.09703790414752869,-0.22298559769947596,0.0,0.06571772386466218,0.22687319023252686,0.0,0.38798157597448,0.225,0.0,0.38999999999999996,3.0,130.7592036015671,0.1368756020058569,True,False,False
0.185,0.0028895222409804303,0.6408205365690812,0.02846823979482994,0.09676239528001095,-0.22298559769947596,0.0,0.06571772386466218,0.2269934182205139,0.0,0.3879082011140542,0.225,0.0,0.38999999999999996,3.0,130.75957699697594,0.1269626411015723,True,False,False
0.19,0.003027564292801339,0.6684673546209543,0.02907188911002405,0.0962006559078814,-0.22298559769947596,0.0,0.06571772386466218,0.2271184102393011,0.0,0.3878370197400184,0.225,0.0,0.38999999999999996,3.0,130.75996273552724,0.11730594960213142,True,False,False
0.195,0.003167800301070705,0.6959116200486033,0.029689668824834505,0.09534760001321424,-0.22298559769947596,0.0,0.06571772386466218,0.22724825800217763,0.0,0.38776834261072446,0.225,0.0,0.38999999999999996,3.0,130.76035985894023,0.10790464002226141,True,False,False
0.2,0.003310213853770951,0.72306935271979,0.03032532616646697,0.09419985428633247,-0.2624791382988866,0.0,0.058825420976418887,0.22738305221840022,0.0,0.3877024844109179,0.225,0.0,0.38999999999999996,3.0,130.67068083233292,0.16083558131491676,True,False,False
0.20500000000000002,0.003454858637218163,0.7498557221014733,0.030995473954641365,0.09275448067044706,-0.2624791382988866,0.0,0.058825420976418887,0.22752288125102613,0.0,0.3876396783277735,0.225,0.0,0.38999999999999996,3.0,130.671182443733,0.15006347707698767,True,False,False
0.21,0.0036017985743863634,0.7761858226144029,0.031689578389405164,0.09101640334501554,-0.2624791382988866,0.0,0.058825420976418887,0.2276678320249137,0.0,0.38758016007610074,0.225,0.0,0.38999999999999996,3.0,130.67169884678782,0.13979586360075083,True,False,False
0.215,0.003751062470705862,0.801976930710529,0.03241223817319798,0.08899192786218635,-0.2624791382988866,0.0,0.058825420976418887,0.22781799151071375,0.0,0.38752423880297726,0.225,0.0,0.38999999999999996,3.0,130.67222866554516,0.12981153569741938,True,False,False
0.22,0.003902698585264191,0.8271473753849246,0.03316725856047465,0.086684576431251,-0.2624791382988866,0.0,0.058825420976418887,0.22797344491694732,0.0,0.3874722180526589,0.225,0.0,0.38999999999999996,3.0,130.67277073889537,0.12010375030855303,True,False,False
0.225,0.004056775203106054,0.8516170557700368,0.03395829139693179,0.08409954992792237,-0.2624791382988866,0.0,0.058825420976418887,0.22813427549494994,0.0,0.3874243947953359,0.225,0.0,0.38999999999999996,3.0,130.67332393473853,0.11066962108432954,True,False,False
0.23,0.00421337700499191,0.8753062615035471,0.03478817293429698,0.08123603159448174,-0.2624791382988866,0.0,0.058825420976418887,0.2283005637298597,0.0,0.3873810641757902,0.225,0.0,0.38999999999999996,3.0,130.67388714644778,0.10150883735005556,True,False,False
0.23500000000000001,0.0043726046313702985,0.8981356244828894,0.03565980399116645,0.07809770650074471,-0.2624791382988866,0.0,0.058825420976418887,0.22847238687970242,0.0,0.38734251987402507,0.225,0.0,0.38999999999999996,3.0,130.67445929191155,0.09262064715410906,True,False,False
0.24,0.004534577852137573,0.9200274691866869,0.0365759655969752,0.0746926289963558,-0.2624791382988866,0.0,0.058825420976418887,0.22864981900714615,0.0,0.3873090489576784,0.225,0.0,0.38999999999999996,3.0,130.6750393156101,0.08400387653521979,True,False,False
0.245,0.004699438431017662,0.9409072366758975,0.03753922989827563,0.07103476056417472,-0.2624791382988866,0.0,0.058825420976418887,0.22883293105546287,0.0,0.38728092642780776,0.225,0.0,0.38999999999999996,3.0,130.6756261907316,0.07565647130821479,True,False,False
0.25,0.004867351683979193,0.9607046143958896,0.03855150653824334,0.06713842684345223,-0.2756013120464401,0.0,0.030190325566295223,0.2290217908589612,0.0,0.387258410916583,0.225,0.0,0.38999999999999996,3.0,130.29779505872241,0.08937414215462741,True,False,False
0.255,0.0050387019086372544,0.9793563643094202,0.039622493100204215,0.06303951656740575,-0.2756013120464401,0.0,0.030190325566295223,0.2292164577197057,0.0,0.3872413769336788,0.225,0.0,0.38999999999999996,3.0,130.29842924370072,0.08078202738082602,True,False,False
0.26,0.005213869910092361,0.9968039109163578,0.04073536365896625,0.05873445816163525,-0.2756013120464401,0.0,0.030190325566295223,0.22941698710551897,0.0,0.3872296815437488,0.225,0.0,0.38999999999999996,3.0,130.29906962384953,0.07247613442324768,True,False,False
0.265,0.005393045084898175,1.0129908277491468,0.04189042632071149,0.05424191518485264,-0.2756013120464401,0.0,0.030190325566295223,0.2296234355913114,0.0,0.38722353126782605,0.225,0.0,0.38999999999999996,3.0,130.29971514399787,0.06445518159710895,True,False,False
0.27,0.00557643340213226,1.0278662831701018,0.04308742439948471,0.049582252288486624,-0.2756013120464401,0.0,0.030190325566295223,0.22983585579577748,0.0,0.3872231117755909,0.225,0.0,0.38999999999999996,3.0,130.30036478201797,0.05671773462489427,True,False,False
