time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
3.115,0.008406712715782277,0.0,0.010042876684693018,6.370486523992791e-16,1.866283330004444e-15,4.5187444956597896e-15,0.01707919613983818,0.22500000000000034,-3.4576934168513664e-15,0.13159328728421768,0.225,0.0,0.13999999999999996,0.0,130.11052855689144,9.602665836607557e-15,True,True,False
3.12,0.008356284842407441,0.0,0.010128272665392192,6.364140213802252e-16,1.866283330004444e-15,4.5187444956597896e-15,0.01707919613983818,0.22500000000000034,-3.485257227316541e-15,0.13164371515759252,0.225,0.0,0.13999999999999996,0.0,130.11052855689144,9.617790540022673e-15,True,True,False
3.125,0.008305429989128726,0.0,0.010213668646091365,6.35833746614668e-16,1.866283330004444e-15,4.5187444956597896e-15,0.01707919613983818,0.22500000000000034,-3.5129428566094136e-15,0.13169457001087123,0.225,0.0,0.13999999999999996,0.0,130.11052855689144,9.633057268910177e-15,True,True,False
3.13,0.008254148155946134,0.0,0.01029906462679054,6.353079770456418e-16,1.866283330004444e-15,4.5187444956597896e-15,0.01707919613983818,0.22500000000000034,-3.540750122672433e-15,0.13174585184405382,0.225,0.0,0.13999999999999996,0.0,130.11052855689144,9.648466703117468e-15,True,True,False
3.1350000000000002,0.008202439342860551,0.0,0.010384460607489715,6.348368480961777e-16,1.866283330004444e-15,4.5187444956597896e-15,0.01707919613983818,0.22500000000000034,-3.568678846199864e-15,0.1317975606571394,0.225,0.0,0.13999999999999996,0.0,130.11052855689144,9.66401951221595e-15,True,True,False
3.14,0.00815030354987109,0.0,0.010469856588188886,6.344204814968041e-16,1.866283330004444e-15,4.5187444956597896e-15,0.01707919613983818,0.22500000000000034,-3.59672885059515e-15,0.13184969645012887,0.225,0.0,0.13999999999999996,0.0,130.11052855689144,9.679716355660331e-15,True,True,False
3.145,0.00809774077697864,0.0,0.010555252568888063,6.340589851296707e-16,1.866283330004444e-15,4.5187444956597896e-15,0.01707919613983818,0.22500000000000034,-3.624899961928694e-15,0.13190225922302132,0.225,0.0,0.13999999999999996,0.0,130.11052855689144,9.695557882946227e-15,True,True,False
3.15,0.008044751024182312,0.0,0.010640648549587234,6.337524528897563e-16,1.805871436699415e-15,4.744341485666756e-15,0.011026236221538553,0.22500000000000034,-3.65319200889609e-15,0.13195524897581765,0.225,0.0,0.13999999999999996,0.0,130.03038736757318,9.95555652704721e-15,True,True,False
3.1550000000000002,0.007991409953482326,0.0,0.010695779730694922,6.335599171148727e-16,1.805871436699415e-15,4.744341485666756e-15,0.011026236221538553,0.22500000000000034,-3.681607105505035e-15,0.13200859004651763,0.225,0.0,0.13999999999999996,0.0,130.03038736757318,9.971161218304667e-15,True,True,False
3.16,0.007937793226876239,0.0,0.010750910911802612,6.334248329194352e-16,1.805871436699415e-15,4.744341485666756e-15,0.011026236221538553,0.22500000000000034,-3.710147374637381e-15,0.13206220677312372,0.225,0.0,0.13999999999999996,0.0,130.03038736757318,9.986918236215668e-15,True,True,False
3.165,0.007883900844364938,0.0,0.0108060420929103,6.333472370643242e-16,1.805871436699415e-15,4.744341485666756e-15,0.011026236221538553,0.22500000000000037,-3.738812662028954e-15,0.13211609915563502,0.225,0.0,0.13999999999999996,0.0,130.03038736757318,1.0002828156840357e-14,True,True,False
3.17,0.007829732805947537,0.0,0.010861173274017987,6.33327150680121e-16,1.805871436699415e-15,4.744341485666756e-15,0.011026236221538553,0.22500000000000037,-3.767602815825304e-15,0.13217026719405242,0.225,0.0,0.13999999999999996,0.0,130.03038736757318,1.0018891547240331e-14,True,True,False
3.1750000000000003,0.007775289111624034,0.0,0.010916304455125675,6.333645792383536e-16,1.805871436699415e-15,4.744341485666756e-15,0.011026236221538553,0.22500000000000037,-3.796517686540456e-15,0.13222471088837592,0.225,0.0,0.13999999999999996,0.0,130.03038736757318,1.0035108965632764e-14,True,True,False
3.18,0.007720569761395318,0.0,0.010971435636233364,6.334595125440468e-16,1.805871436699415e-15,4.744341485666756e-15,0.011026236221538553,0.22500000000000037,-3.825557127016248e-15,0.13227943023860464,0.225,0.0,0.13999999999999996,0.0,130.03038736757318,1.0051480961542192e-14,True,True,False
3.185,0.0076655747552613895,0.0,0.01102656681734105,6.336119247496015e-16,1.805871436699415e-15,4.744341485666756e-15,0.011026236221538553,0.22500000000000037,-3.8547209923823066e-15,0.13233442524473857,0.225,0.0,0.13999999999999996,0.0,130.03038736757318,1.0068008075949996e-14,True,True,False
3.19,0.0076103040932213595,0.0,0.01108169799844874,6.338217743899593e-16,1.805871436699415e-15,4.744341485666756e-15,0.011026236221538553,0.22500000000000037,-3.884009140016616e-15,0.1323896959067786,0.225,0.0,0.13999999999999996,0.0,130.03038736757318,1.0084690841441622e-14,True,True,False
3.1950000000000003,0.007554757775276116,0.0,0.01113682917955643,6.340890044389407e-16,1.805871436699415e-15,4.744341485666756e-15,0.011026236221538553,0.22500000000000037,-3.9134214295067365e-15,0.13244524222472384,0.225,0.0,0.13999999999999996,0.0,130.03038736757318,1.0101529782351449e-14,True,True,False
3.2,0.00749893580142566,0.0,0.011191960360664116,6.344135423865776e-16,1.703968069939226e-15,4.978861565001272e-15,0.005821753546229554,0.22500000000000037,-3.942957722611592e-15,0.1325010641985743,0.225,0.0,0.13999999999999996,0.0,129.96148001695207,1.037191777366942e-14,True,True,False
3.205,0.007442903227702552,0.0,0.01122106912839525,6.346343370410355e-16,1.703968069939226e-15,4.978861565001272e-15,0.005821753546229554,0.22500000000000037,-3.9726203636026924e-15,0.1325570967722974,0.225,0.0,0.13999999999999996,0.0,129.96148001695207,1.0388517077873726e-14,True,True,False
3.21,0.007386725110141129,0.0,0.011250177896126383,6.349253429828285e-16,1.703968069939226e-15,4.978861565001272e-15,0.005821753546229554,0.22500000000000037,-4.00241171063726e-15,0.13261327488985883,0.225,0.0,0.13999999999999996,0.0,129.96148001695207,1.0405279601038174e-14,True,True,False
3.215,0.0073304014487413915,0.0,0.011279286663857514,6.352864637268209e-16,1.703968069939226e-15,4.978861565001272e-15,0.005821753546229554,0.22500000000000037,-4.032331649202894e-15,0.13266959855125857,0.225,0.0,0.13999999999999996,0.0,129.96148001695207,1.0422205770780067e-14,True,True,False
