time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
2.765,0.07296227719313807,0.34468382045592966,0.008487599138477112,0.005216335240318337,-0.05947312071593123,0.0,0.003390147423974982,0.297960452189721,0.0,0.3894839481811376,0.225,0.0,0.38999999999999996,1.5,129.93141647226133,0.020038031916880243,True,False,False
2.77,0.07291936257649104,0.34318445302948664,0.008679687174122,0.0052512166506649876,-0.05947312071593123,0.0,0.003390147423974982,0.29791753443298685,0.0,0.3894836563393055,0.225,0.0,0.38999999999999996,1.5,129.93141844292347,0.019786213465238043,True,False,False
2.775,0.07287549022310826,0.34167510176307,0.00887048454908002,0.0052860331789360724,-0.05947312071593123,0.0,0.003390147423974982,0.2978736591911379,0.0,0.38948340407257637,0.225,0.0,0.38999999999999996,1.5,129.93142042999656,0.01953732728275926,True,False,False
2.7800000000000002,0.07283066665619714,0.3401557871887682,0.009059980728503874,0.0053207715797243035,-0.05947312071593123,0.0,0.003390147423974982,0.2978288329895015,0.0,0.38948319155057187,0.225,0.0,0.38999999999999996,1.5,129.9314224324056,0.01929128998696235,True,False,False
2.785,0.07278489844864297,0.33862653338631016,0.00924816532622134,0.005355420201581792,-0.05947312071593123,0.0,0.003390147423974982,0.29778306240314806,0.0,0.38948301895709203,0.225,0.0,0.38999999999999996,1.5,129.93142444910842,0.019048020606068618,True,False,False
2.79,0.07273819222262487,0.3370873676214124,0.00943502808594092,0.005389968390556174,-0.05947312071593123,0.0,0.003390147423974982,0.2977363540564957,0.0,0.3894828864886407,0.225,0.0,0.38999999999999996,1.5,129.93142647909488,0.018807440329669297,True,False,False
2.795,0.07269055464926465,0.3355383201201322,0.009620558868760723,0.005424406060007015,-0.05947312071593123,0.0,0.003390147423974982,0.2976887146229522,0.0,0.38948279435352573,0.225,0.0,0.38999999999999996,1.5,129.9314285213866,0.018569472329370708,True,False,False
2.8000000000000003,0.07264199244829282,0.3339794239539704,0.0098047476451861,0.005458723385615276,-0.058209479453560614,0.0,0.003125405005444536,0.2976401508245769,0.0,0.3894827427713866,0.225,0.0,0.38999999999999996,1.5,129.92779188106175,0.020322812358300774,True,False,False
2.805,0.07259251244946316,0.3324106876886592,0.009987568771549432,0.0054931023342763225,-0.058209479453560614,0.0,0.003125405005444536,0.29759066946832113,0.0,0.3894827284403592,0.225,0.0,0.38999999999999996,1.5,129.92779408998473,0.020018455953750524,True,False,False
2.81,0.07254212154863232,0.33083212350227015,0.010169020641471035,0.005527329624377197,-0.058209479453560614,0.0,0.003125405005444536,0.2975402774272284,0.0,0.38948274807174244,0.225,0.0,0.38999999999999996,1.5,129.92779632289802,0.01971837242572149,True,False,False
2.815,0.07249082663624763,0.3292437792699909,0.01034909372151094,0.0055613754876769105,-0.058209479453560614,0.0,0.003125405005444536,0.29748898159427517,0.0,0.38948280194185747,0.225,0.0,0.38999999999999996,1.5,129.92779857823635,0.01942245826084677,True,False,False
2.82,0.07243863464895216,0.32764571047529056,0.010527778742458959,0.005595216307319987,-0.058209479453560614,0.0,0.003125405005444536,0.29743678890882397,0.0,0.3894828903570323,0.225,0.0,0.38999999999999996,1.5,129.92780085447984,0.019130613609663196,True,False,False
2.825,0.07238555256858857,0.3260379786847287,0.010705066648928441,0.005628832996569038,-0.058209479453560614,0.0,0.003125405005444536,0.2973837063555832,0.0,0.38948301364756527,0.225,0.0,0.38999999999999996,1.5,129.92780315015352,0.018842741533913236,True,False,False
2.83,0.07233158742135153,0.3244206504365715,0.010880948564350904,0.0056622097663889545,-0.058209479453560614,0.0,0.003125405005444536,0.29732974096372733,0.0,0.3894831721633625,0.225,0.0,0.38999999999999996,1.5,129.9278054638254,0.01855874749441722,True,False,False
2.835,0.07227674627707173,0.3227937964314869,0.011055415766894927,0.005695333201383937,-0.058209479453560614,0.0,0.003125405005444536,0.2972748998061565,0.0,0.3894833662707102,0.225,0.0,0.38999999999999996,1.5,129.92780779410697,0.018278539002371495,True,False,False
2.84,0.07222103624857303,0.32115749095819063,0.011228459673120902,0.005728191574894267,-0.058209479453560614,0.0,0.003125405005444536,0.29721918999883606,0.0,0.3894835963500159,0.225,0.0,0.38999999999999996,1.5,129.92781013965157,0.018002025381694865,True,False,False
2.845,0.07216446449108813,0.3195118114855494,0.01140007182710782,0.00576077434655971,-0.058209479453560614,0.0,0.003125405005444536,0.2971626187001987,0.0,0.389483862794163,0.225,0.0,0.38999999999999996,1.5,129.92781249915402,0.01772911760706094,True,False,False
2.85,0.07210703820170579,0.3178568383740767,0.01157024389344471,0.0057930717973420885,-0.05694838048641024,0.0,0.002869790447638011,0.29710519311058203,0.0,0.3894841660073887,0.225,0.0,0.38999999999999996,1.5,129.92429876218975,0.0194446862144474,True,False,False
2.855,0.0720487646781221,0.31619262753437893,0.011738944521264541,0.005825265429555767,-0.05694838048641024,0.0,0.002869790447638011,0.2970469205065242,0.0,0.3894845029874007,0.225,0.0,0.38999999999999996,1.5,129.92430130862576,0.01910747801822136,True,False,False
2.86,0.07198965127688617,0.3145192382282004,0.011906182000516352,0.005857144185402259,-0.05694838048641024,0.0,0.002869790447638011,0.29698780822345705,0.0,0.38948487074394017,0.225,0.0,0.38999999999999996,1.5,129.92430388018366,0.018775494232722626,True,False,False
2.865,0.07192970534423998,0.3128367648791627,0.012071948482959415,0.005888679839295135,-0.05694838048641024,0.0,0.002869790447638011,0.2969278636111421,0.0,0.38948526973459174,0.225,0.0,0.38999999999999996,1.5,129.92430647496818,0.018448618115298385,True,False,False
