time,position_error_3d_m,tip_speed_m_s,orientation_error_deg,angular_speed_rad_s,safe,task_success,ax,ay,az,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,target_x,target_y,target_z,wind_x,thrust_raw_N,max_abs_torque_Nm,solve_time_ms,force_total_x
8.465,0.0007548602483587963,0.0019494989723166617,0.003431551441563779,0.0011013048166862859,True,False,0.004910166820458573,-1.2709934413396355e-16,0.0003365478252479096,0.14963647882406164,-1.6906644515963226e-18,3.2000050594724248,0.3742451861936382,-9.477957542877256e-18,0.3899916266925321,0.375,0.0,0.38999999999999996,0.0,129.88886827209186,0.006253990444542487,0.02,6.327970778107615e-08
8.47,0.0007451065352101795,0.0019520876276908237,0.003116759954439953,0.0010963425893592658,True,False,0.004910166820458573,-1.2709934413396355e-16,0.0003365478252479096,0.1496319909362821,-1.7224582072141305e-18,3.200003849180571,0.3742549402439799,-9.481316585122379e-18,0.3899916508220676,0.375,0.0,0.38999999999999996,0.0,129.8888682154469,0.00628550820943467,0.02,5.595129385717946e-08
8.475,0.000735340545484027,0.0019544040024099835,0.002803400317609449,0.0010913091126866974,True,False,0.004910166820458573,-1.2709934413396355e-16,0.0003365478252479096,0.14962757979518543,-1.7537160146750997e-18,3.2000026472992524,0.3742647065489323,-9.483521988883231e-18,0.3899916778218184,0.375,0.0,0.38999999999999996,0.0,129.88886815830074,0.006316869345960833,0.02,4.8791685073392156e-08
8.48,0.000725563638491755,0.001956449283784639,0.002491492752026436,0.001086204308931332,True,False,0.004910166820458573,-1.2709934413396355e-16,0.0003365478252479096,0.14962324524322598,-1.7844401232563113e-18,3.200001453828665,0.37427448374946876,-9.484577252061243e-18,0.3899917076109305,0.375,0.0,0.38999999999999996,0.0,129.888868100656,0.006348068530336684,0.02,4.180044135016573e-08
8.485,0.0007157771675236569,0.00195822467931765,0.002181057984037318,0.001081027866798493,True,False,0.004910166820458573,-1.2709934413396355e-16,0.0003365478252479096,0.1496189871196638,-1.814632834341825e-18,3.200000268769009,0.37428427049261803,-9.484485932211937e-18,0.3899917401082964,0.375,0.0,0.38999999999999996,0.0,129.88886804251584,0.006379100609880974,0.02,3.497707467143683e-08
8.49,0.0007059824797484257,0.001959731418594192,0.0018721165310519221,0.001075779315629769,True,False,0.004910166820458573,-1.2709934413396355e-16,0.0003365478252479096,0.1496148052605984,-1.8442965013192836e-18,3.199999092120487,0.37429406543156685,-9.483251646412343e-18,0.38999177523235373,0.375,0.0,0.38999999999999996,0.0,129.8888679838832,0.006409960579678992,0.02,2.832105128437517e-08
8.495000000000001,0.0006961809161004625,0.0019609707546378364,0.0015646889986152483,0.0010704580809534365,True,False,0.004910166820458573,-1.2709934413396355e-16,0.0003365478252479096,0.14961069949899936,-1.873433529475876e-18,3.1999979238833056,0.3743038672257743,-9.480878071127585e-18,0.3899918129009221,0.375,0.0,0.38999999999999996,0.0,129.8888679247615,0.006440643566675921,0.02,2.1831679920147806e-08
8.5,0.0006863738111638993,0.001961943964877892,0.0012587962319569508,0.001065063525932518,True,False,0.004946524909154966,-1.1295148203217094e-16,0.0003606733521865315,0.1496066696647341,-1.9020463758936737e-18,3.1999967640576754,0.37431367454108877,-9.477368942076564e-18,0.3899918530311191,0.375,0.0,0.38999999999999996,0.0,129.8891874042308,0.006528438695138078,0.0227,1.550229348171215e-08
8.505,0.0006765624890715207,0.0019626530727783046,0.0009544601327673496,0.0010595901054927795,True,False,0.004946524909154966,-1.1295148203217094e-16,0.0003606733521865315,0.14960271558721555,-1.9301306635982932e-18,3.1999956129454885,0.37432348605026844,-9.472751266834566e-18,0.3899918958382756,0.375,0.0,0.38999999999999996,0.0,129.88918734330426,0.006556697398388503,0.0227,9.329155177942435e-09
8.51,0.0006667482667147426,0.0019630989016812504,0.0006517028226830853,0.001054042315468358,True,False,0.004946524909154966,-1.1295148203217094e-16,0.0003606733521865315,0.14959883709334934,-1.957682073832235e-18,3.1999944708486363,0.3743333004332226,-9.467052077344376e-18,0.38999194153699845,0.375,0.0,0.38999999999999996,0.0,129.88918728194892,0.006584819319878005,0.0227,3.311696572546381e-09
8.515,0.0006569324579147463,0.0019632828015868353,0.00035054556893969214,0.0010484200613093914,True,False,0.004946524909154966,-1.1295148203217094e-16,0.0003606733521865315,0.14959503400492585,-1.9847032291533047e-18,3.1999933377673355,0.3743431163764811,-9.460275214209907e-18,0.38999199004278473,0.375,0.0,0.38999999999999996,0.0,129.8891872201681,0.0066127990663981924,0.0227,-2.55054142239441e-09
8.52,0.0006471163696577909,0.0019632061434842235,5.100538371497264e-05,0.0010427230846830015,True,False,0.004946524909154966,-1.1295148203217094e-16,0.0003606733521865315,0.1495913061411388,-2.0111967984272313e-18,3.1999922137018055,0.3743529325734436,-9.452424570939377e-18,0.38999204127090836,0.375,0.0,0.38999999999999996,0.0,129.88918715796535,0.006640631407928804,0.0227,-8.258039805331222e-09
8.525,0.0006373013019883862,0.001962870320921361,0.000246882346278098,0.0010369510190043898,True,False,0.004946524909154966,-1.1295148203217094e-16,0.0003606733521865315,0.14958765331860935,-2.0371654967275717e-18,3.1999910986522675,0.37436274772448774,-9.443504093816761e-18,0.3899920951362729,0.375,0.0,0.38999999999999996,0.0,129.8891870953444,0.006668311255145422,0.0227,-1.3812911009229212e-08
8.53,0.0006274885478959651,0.00196227675110255,0.0005431114477346989,0.0010311034318989402,True,False,0.004946524909154966,-1.1295148203217094e-16,0.0003606733521865315,0.14958407535140592,-2.0626120852340065e-18,3.1999899926189452,0.37437256053708334,-9.433517781771563e-18,0.3899921515533101,0.375,0.0,0.38999999999999996,0.0,129.88918703230905,0.006695833644172965,0.0227,-1.9214485154820022e-08
8.535,0.00061767939319614,0.00196142687565177,0.0008376546372091904,0.0010251798573688482,True,False,0.004946524909154966,-1.1295148203217094e-16,0.0003606733521865315,0.1495805720510617,-2.0875393711300904e-18,3.199988895602066,0.3743823697259114,-9.422469686247905e-18,0.38999221043593213,0.375,0.0,0.38999999999999996,0.0,129.8891869688635,0.006723193726228758,0.0227,-2.4463056910165248e-08
8.540000000000001,0.0006078751164090406,0.001960322161117785,0.0011304891613985138,0.0010191798199736131,True,False,0.004946524909154966,-1.1295148203217094e-16,0.0003606733521865315,0.14957714322659177,-2.1119502075004485e-18,3.199987807601859,0.3743921740129858,-9.410363911072945e-18,0.3899922716975007,0.375,0.0,0.38999999999999996,0.0,129.8891869050122,0.006750386760555298,0.0227,-2.9559289685444144e-08
8.545,0.0005980769886361416,0.0019589640992948056,0.0014215941401945495,0.0010131028529084905,True,False,0.004946524909154966,-1.1295148203217094e-16,0.0003606733521865315,0.14957378868450913,-2.1358474932274363e-18,3.1999867286185544,0.37440197212777626,-9.397204612324591e-18,0.38999233525084404,0.375,0.0,0.38999999999999996,0.0,129.88918684075918,0.006777408109562388,0.0227,-3.45038849334407e-08
8.55,0.0005882862734331572,0.00195735420740547,0.001710947049831891,0.0010069485114563858,True,False,0.004901220264872308,-9.836787881365018e-17,0.0003858271121010686,0.1495705082288411,-2.159234172887249e-18,3.199985658652386,0.3744117628073351,-9.382995998198728e-18,0.3899924010082499,0.375,0.0,0.38999999999999996,0.0,129.88951967670357,0.006732817652563061,0.0189,-3.929758087011908e-08
8.555,0.0005785042230642591,0.001955494689732073,0.001998526364979324,0.001000722320893355,True,False,0.004901220264872308,-9.836787881365018e-17,0.0003858271121010686,0.14956730165804646,-2.1821061388893746e-18,3.1999845980178843,0.37442154479590783,-9.367766257376011e-18,0.38999246919912134,0.375,0.0,0.38999999999999996,0.0,129.88951961270254,0.006762045856901649,0.0189,-4.394120120752021e-08
8.56,0.0005687320825147387,0.0019533863210888926,0.002284310919867805,0.000994417569075007,True,False,0.004901220264872308,-9.836787881365018e-17,0.0003858271121010686,0.14956416876746012,-2.2044593359660763e-18,3.1999835470295874,0.3744313168449287,-9.351543594679235e-18,0.3899925400522991,0.375,0.0,0.38999999999999996,0.0,129.88951954824856,0.006791021597503099,0.0189,-4.843550741463718e-08
8.565,0.0005589710927354148,0.0019510306934340013,0.0025682778570386205,0.0009880332248766873,True,False,0.004901220264872308,-9.836787881365018e-17,0.0003858271121010686,0.14956110935242525,-2.2262968562032666e-18,3.199982505687738,0.37444107771398494,-9.334332299518999e-18,0.3899926134778467,0.375,0.0,0.38999999999999996,0.0,129.88951948334795,0.006819741826260796,0.0189,-5.2781343373076106e-08
8.57,0.0005492224866104377,0.0019484294304668239,0.002850404481268241,0.0009815685332050536,True,False,0.004901220264872308,-9.836787881365018e-17,0.0003858271121010686,0.1495581232053702,-2.247621831741851e-18,3.199981473992578,0.3744508261707764,-9.316136706907704e-18,0.38999268938481046,0.375,0.0,0.38999999999999996,0.0,129.8895194180073,0.006848203513707088,0.0189,-5.697958031214696e-08
8.575000000000001,0.0005394874888041175,0.001945584185642708,0.00313066758773868,0.0009750229612952333,True,False,0.004901220264872308,-9.836787881365018e-17,0.0003858271121010686,0.14955521011583228,-2.2684374346790953e-18,3.1999804519443513,0.37446056099126457,-9.296961197332435e-18,0.38999276768151225,0.375,0.0,0.38999999999999996,0.0,129.8895193522331,0.006876403673457563,0.0189,-6.103111809117618e-08
8.58,0.0005297673156162535,0.00194249664065504,0.0034090436537401484,0.0009683961572522967,True,False,0.004901220264872308,-9.836787881365018e-17,0.0003858271121010686,0.14955236987048748,-2.2887468769684426e-18,3.1999794395433034,0.37447028095981383,-9.276810196626525e-18,0.38999284827576786,0.375,0.0,0.38999999999999996,0.0,129.88951928603234,0.006904339378366426,0.0189,-6.493688589647664e-08
8.585,0.0005200631748437269,0.0019391685042501059,0.0036855097298627367,0.0009616879183943499,True,False,0.004901220264872308,-9.836787881365018e-17,0.0003858271121010686,0.14954960225318445,-2.3085534103188724e-18,3.19997843678968,0.3744799848693269,-9.255688175840819e-18,0.3899929310750781,0.375,0.0,0.38999999999999996,0.0,129.8895192194119,0.006932007771034837,0.0189,-6.869784250412599e-08
8.59,0.0005103762656480188,0.0019356015112779077,0.003960042484236522,0.0009548981672427697,True,False,0.004901220264872308,-9.836787881365018e-17,0.0003858271121010686,0.14954690704498158,-2.327860326093801e-18,3.1999774436837263,0.3744896715213747,-9.233599651114556e-18,0.3899930159867702,0.375,0.0,0.38999999999999996,0.0,129.88951915237908,0.006959406070466651,0.0189,-7.231497622492257e-08
8.595,0.0005007077784283366,0.0019317974219095315,0.004232618221499285,0.0009480269333665137,True,False,0.004901220264872308,-9.836787881365018e-17,0.0003858271121010686,0.1495442840241858,-2.346670955209531e-18,3.199976460225688,0.37449933972632077,-9.210549183545812e-18,0.3899931029181477,0.375,0.0,0.38999999999999996,0.0,129.8895190849411,0.006986531576083787,0.0189,-7.57893046195694e-08
8.6,0.0004910588946961828,0.0019277580209715016,0.00450321394338048,0.0009410743396426921,True,False,0.0047927189647561635,-8.354598066967031e-17,0.0004103815980869462,0.14954173296639298,-2.364988668033248e-18,3.199975486415813,0.37450898830344465,-9.186541379061593e-18,0.3899931917765849,0.375,0.0,0.38999999999999996,0.0,129.88984382050975,0.006842327659023633,0.019,-7.91218740498814e-08
8.605,0.0004814307837871319,0.0019234857537791341,0.004771808276806397,0.00093405490214666,True,False,0.0047927189647561635,-8.354598066967031e-17,0.0004103815980869462,0.14953925363699738,-2.3828096606658855e-18,3.1999745225610092,0.37451861607983805,-9.161605207348412e-18,0.3899932827842518,0.375,0.0,0.38999999999999996,0.0,129.88984375477867,0.006875038713537237,0.019,-8.231349243973865e-08
8.61,0.00047182460734394236,0.0019189814112303995,0.005038380085014698,0.0009269536517049082,True,False,0.0047927189647561635,-8.354598066967031e-17,0.0004103815980869462,0.14953684579715382,-2.4001301754043694e-18,3.19997356896819,0.3745282218902033,-9.135769646389273e-18,0.38999337616335394,0.375,0.0,0.38999999999999996,0.0,129.8898436885041,0.006907307831497464,0.019,-8.536562008492029e-08
8.615,0.0004622415216736809,0.0019142468478320568,0.00530290557834933,0.0009197692468758068,True,False,0.0047927189647561635,-8.354598066967031e-17,0.0004103815980869462,0.14953450921138736,-2.4169537115901547e-18,3.19997262563761,0.3745378045789659,-9.1090393603012e-18,0.3899934718199844,0.375,0.0,0.38999999999999996,0.0,129.88984362169674,0.006939135527373885,0.019,-8.827940509494392e-08
8.620000000000001,0.0004526826736881076,0.001909283956404583,0.005565360892717895,0.0009125009565309742,True,False,0.0047927189647561635,-8.354598066967031e-17,0.0004103815980869462,0.14953224364048484,-2.433283802299904e-18,3.1999716925695263,0.3745473629999954,-9.081419051431192e-18,0.38999356965908655,0.375,0.0,0.38999999999999996,0.0,129.8898435543676,0.00697052221847042,0.019,-9.105600728584823e-08
8.625,0.0004431492007240398,0.0019040946631472438,0.005825721959615637,0.0009051485200249624,True,False,0.0047927189647561635,-8.354598066967031e-17,0.0004103815980869462,0.14953004884154722,-2.4491240142493106e-18,3.199970769764192,0.3745568960167761,-9.052913460232216e-18,0.389993669585047,0.375,0.0,0.38999999999999996,0.0,129.8898434865277,0.007001468284719644,0.019,-9.36966035655791e-08
8.63,0.0004336422303851787,0.0018986809239339313,0.006083964647555822,0.000897712039518707,True,False,0.0047927189647561635,-8.354598066967031e-17,0.0004103815980869462,0.14952792456805616,-2.464477947695455e-18,3.199969857221861,0.3745664025025577,-9.023527365138219e-18,0.38999377150217207,0.375,0.0,0.38999999999999996,0.0,129.8898434181884,0.0070319741081660515,0.019,-9.620239138492966e-08
8.635,0.0004241628804017792,0.001893044721495051,0.0063400649247741855,0.0008901918979104188,True,False,0.0047927189647561635,-8.354598066967031e-17,0.0004103815980869462,0.14952587056994837,-2.4793492363387824e-18,3.199968954942783,0.3745758813404896,-8.993265582439104e-18,0.38999387531504326,0.375,0.0,0.38999999999999996,0.0,129.88984334936103,0.00706204009866708,0.019,-9.857459046549192e-08
8.64,0.00041471225850043966,0.0018871880632371427,0.006593998983150136,0.0008825886966999809,True,False,0.0047927189647561635,-8.354598066967031e-17,0.0004103815980869462,0.14952388659369528,-2.4937415472247234e-18,3.1999680629272107,0.37458533142374617,-8.962132966155536e-18,0.38999398092879606,0.375,0.0,0.38999999999999996,0.0,129.88984328005716,0.00709166671024584,0.019,-1.0081444394073406e-07
8.645,0.00040529146228695894,0.0018811129795215666,0.00684574306821556,0.0008749032091137231,True,False,0.0047927189647561635,-8.354598066967031e-17,0.0004103815980869462,0.14952197238238593,-2.507658580644943e-18,3.1999671811753916,0.3745947516556396,-8.930134407913614e-18,0.3899940882493407,0.375,0.0,0.38999999999999996,0.0,129.88984321028872,0.007120854451090025,0.019,-1.0292321889330085e-07
8.65,0.0003959015791359966,0.0018748215222739678,0.007095273756204488,0.0008671363447670888,True,False,0.004644091334398158,-6.865885094048091e-17,0.00043232504975437543,0.14952012767581147,-2.5211040700382316e-18,3.199966309687575,0.3746041409497265,-8.897274836819256e-18,0.38999419718353434,0.375,0.0,0.38999999999999996,0.0,129.89013329870872,0.006915300197559164,0.0209,-1.0490220646113747e-07
8.655,0.00038654368356263216,0.0018683163490681,0.007342570606814428,0.0008593087546177589,True,False,0.004644091334398158,-6.865885094048091e-17,0.00043232504975437543,0.1495183522001969,-2.5340745367005923e-18,3.1999654487379656,0.37461349822823825,-8.863583643999904e-18,0.389994307924175,0.375,0.0,0.38999999999999996,0.0,129.89013323150292,0.006952020809900987,0.0209,-1.0675188854345239e-07
8.66,0.00037721884168449653,0.0018615983818206447,0.007587613547295948,0.0008514006357281677,True,False,0.004644091334398158,-6.865885094048091e-17,0.00043232504975437543,0.14951664567643178,-2.5465665418566748e-18,3.1999645986007756,0.37462282242173994,-8.829090221440098e-18,0.38999442066494355,0.375,0.0,0.38999999999999996,0.0,129.89013316364696,0.006988083167555435,0.0209,-1.0847466656004252e-07
8.665000000000001,0.0003679281126651944,0.0018546697297845043,0.007830379312570617,0.0008434108522797076,True,False,0.004644091334398158,-6.865885094048091e-17,0.00043232504975437543,0.14951500783055724,-2.5585839290756216e-18,3.199963759276261,0.37463211247195627,-8.793799534196992e-18,0.38999453531343575,0.375,0.0,0.38999999999999996,0.0,129.8901330951567,0.007023491976013491,0.0209,-1.1007194440405723e-07
8.67,0.00035867254499643306,0.0018475325420113779,0.008070844393356893,0.0008353390798444446,True,False,0.004644091334398158,-6.865885094048091e-17,0.00043232504975437543,0.1495134383840187,-2.570130569347157e-18,3.199962930764672,0.3746413673313277,-8.757716578199467e-18,0.3899946517764448,0.375,0.0,0.38999999999999996,0.0,129.89013302604812,0.007058251756131451,0.0209,-1.115451282415711e-07
8.675,0.00034945317631921227,0.0018401890003968762,0.008308985401854199,0.0008271856097142691,True,False,0.004644091334398158,-6.865885094048091e-17,0.00043232504975437543,0.14951193705376223,-2.5812103609887945e-18,3.1999621130662588,0.37465058596317663,-8.720846380128852e-18,0.38999476996076654,0.375,0.0,0.38999999999999996,0.0,129.8901329563374,0.007092366925745993,0.0209,-1.1289563343231691e-07
8.68,0.0003402710332706779,0.001832641314474383,0.008544778948705834,0.0008189511982942312,True,False,0.004644091334398158,-6.865885094048091e-17,0.00043232504975437543,0.149510503552349,-2.591827229551647e-18,3.1999613061812657,0.37465976734185086,-8.683193997298936e-18,0.3899948897737952,0.375,0.0,0.38999999999999996,0.0,129.89013288604093,0.007125841853347857,0.0209,-1.141248891759088e-07
8.685,0.0003311271313585367,0.0018248917174732142,0.008778202079205443,0.0008106369523474417,True,False,0.004644091334398158,-6.865885094048091e-17,0.00043232504975437543,0.14950913758807916,-2.6019851277259615e-18,3.1999605101099355,0.3746689104528411,-8.644764517536082e-18,0.38999501112398816,0.375,0.0,0.38999999999999996,0.0,129.89013281517518,0.0071586808928265164,0.0209,-1.1523434151193192e-07
8.69,0.0003220224748497117,0.001816942463291331,0.009009232115865044,0.00080224424213785,True,False,0.004644091334398158,-6.865885094048091e-17,0.00043232504975437543,0.1495078388651222,-2.6116880352463756e-18,3.1999597248525076,0.37467801429288633,-8.605563059059415e-18,0.38999513392120455,0.375,0.0,0.38999999999999996,0.0,129.8901327437566,0.007190888405405571,0.0209,-1.1622545513647636e-07
8.695,0.0003129580566750271,0.001808795824130437,0.009237846722739779,0.0007937746359358172,True,False,0.004644091334398158,-6.865885094048091e-17,0.00043232504975437543,0.14950660708365016,-2.620939958796894e-18,3.1999589504092194,0.3746870778700639,-8.565594770360964e-18,0.3899952580769663,0.375,0.0,0.38999999999999996,0.0,129.890132671802,0.00722246877290126,0.0209,-1.1710404404394648e-07
8.700000000000001,0.0003039348583439118,0.0018004540886121534,0.00946402419210692,0.0007852298506922239,True,False,0.0044766445091559415,-5.3866874972808306e-17,0.0004497364142571721,0.14950544193997187,-2.6297449319155992e-18,3.1999581867803033,0.3746961002038711,-8.52486483008574e-18,0.38999538350464547,0.375,0.0,0.38999999999999996,0.0,129.89036274666665,0.006989461746489267,0.0194,-1.1787700012164814e-07
8.705,0.00029495384825157096,0.0017919199954111098,0.009687746325678325,0.0007766338503440361,True,False,0.0044766445091559415,-5.3866874972808306e-17,0.0004497364142571721,0.14950434311498093,-2.6380998162228877e-18,3.1999574341832977,0.3747050803234199,-8.483402713471188e-18,0.38999551034919894,0.375,0.0,0.38999999999999996,0.0,129.89036267767122,0.00702927441282943,0.0194,-1.185447681915477e-07
8.71,0.0002860159855788485,0.0017831947496040233,0.00990899548806303,0.0007679649733655279,True,False,0.0044766445091559415,-5.3866874972808306e-17,0.0004497364142571721,0.14950331028348732,-2.6460015069371003e-18,3.199956692835747,0.3747140172670088,-8.441237889614431e-18,0.3899956387573408,0.375,0.0,0.38999999999999996,0.0,129.8903626079419,0.007068223966676158,0.0194,-1.1911028521656581e-07
8.715,0.0002771222207091606,0.0017742806793359844,0.01012775065111165,0.000759222579676047,True,False,0.0044766445091559415,-5.3866874972808306e-17,0.0004497364142571721,0.14950234312609156,-2.653454128797725e-18,3.199955962737886,0.37472291008526043,-8.398375551810654e-18,0.38999576864556024,0.375,0.0,0.38999999999999996,0.0,129.89036253749953,0.007106319361772761,0.0194,-1.19574946292176e-07
8.72,0.00026827349228241397,0.0017651801495534656,0.010343990842102259,0.0007504069193525396,True,False,0.0044766445091559415,-5.3866874972808306e-17,0.0004497364142571721,0.14950144131821577,-2.6604618277219737e-18,3.1999552438899483,0.374731757840583,-8.354820916959408e-18,0.3899958999301588,0.375,0.0,0.38999999999999996,0.0,129.89036246636502,0.007143569303658129,0.0194,-1.1994013745437017e-07
8.725,0.0002594707270371076,0.0017558955539864354,0.010557695122768612,0.0007415189098599665,True,False,0.0044766445091559415,-5.3866874972808306e-17,0.0004497364142571721,0.1495006045302463,-2.6670287707161907e-18,3.1999545362921595,0.374740559607316,-8.310579225451572e-18,0.3899960325281174,0.375,0.0,0.38999999999999996,0.0,129.89036239455947,0.007179982341100048,0.0194,-1.2020724535906346e-07
8.73,0.0002507148396832859,0.0017464293091552132,0.010768842942870472,0.0007325599646577339,True,False,0.0044766445091559415,-5.3866874972808306e-17,0.0004497364142571721,0.14949983242769485,-2.6731591457859674e-18,3.199953839944741,0.37474931447184867,-8.26565574105567e-18,0.3899961663577494,0.375,0.0,0.38999999999999996,0.0,129.89036232210404,0.007215566926010322,0.0194,-1.2037766367465175e-07
8.735,0.00024200673280546557,0.0017367838498456116,0.010977414287170974,0.000723531862661245,True,False,0.0044766445091559415,-5.3866874972808306e-17,0.0004497364142571721,0.14949912467136983,-2.6788571618460605e-18,3.1999531548479108,0.3747580215327114,-8.22005575080443e-18,0.3899963013391816,0.375,0.0,0.38999999999999996,0.0,129.89036224902014,0.0072503314520335795,0.0194,-1.2045279719122285e-07
8.74,0.0002333472988702189,0.0017269595649902695,0.011183387330304754,0.0007143964738405315,True,False,0.0044766445091559415,-5.3866874972808306e-17,0.0004497364142571721,0.14949848090966286,-2.6841270486301445e-18,3.199952481001895,0.3747666798987027,-8.173784564899209e-18,0.3899964373856998,0.375,0.0,0.38999999999999996,0.0,129.89036217533226,0.007283718493698844,0.0194,-1.2044195473590803e-07
8.745000000000001,0.00022473744626617923,0.0017169517020841798,0.011386705424802293,0.0007049768556613467,True,False,0.0044766445091559415,-5.3866874972808306e-17,0.0004497364142571721,0.14949790068394353,-2.688973056600699e-18,3.199951818407073,0.37477528866483756,-8.126847516851773e-18,0.3899965742732513,0.375,0.0,0.38999999999999996,0.0,129.89036210110842,0.007313796228050902,0.0194,-1.2037531007748832e-07
8.75,0.0002161780856959633,0.0017067640389781538,0.011587278273911103,0.0006952294782684372,True,False,0.004303414408836923,-3.933095903208383e-17,0.00046125720659785776,0.14949738348544775,-2.6933994568581864e-18,3.19995116706387,0.37478384692586075,-8.079249963353585e-18,0.38999671164549893,0.375,0.0,0.38999999999999996,0.0,129.89051421266205,0.007067811096173599,0.0209,-1.202530257931327e-07
8.755,0.00020767011664139898,0.001696396082296074,0.011784998852103375,0.0006850543658358804,True,False,0.004303414408836923,-3.933095903208383e-17,0.00046125720659785776,0.1494969287781396,-2.6974034671962206e-18,3.199950527116407,0.3747923537865594,-8.031021128414045e-18,0.3899968492239636,0.375,0.0,0.38999999999999996,0.0,129.89051414185838,0.007100618432316172,0.0209,-1.2009513144274075e-07
8.76,0.0001992144188077156,0.0016858569816605748,0.011979750243889595,0.0006745062915055503,True,False,0.004303414408836923,-3.933095903208383e-17,0.00046125720659785776,0.14949653604172639,-2.7009823326779892e-18,3.1999498987087525,0.3748008083720793,-7.982190223463503e-18,0.3899969866916526,0.375,0.0,0.38999999999999996,0.0,129.89051407053046,0.007130752607484205,0.0209,-1.198812814663438e-07
8.765,0.0001908118331279803,0.0016751525108554613,0.012171430781264873,0.0006636225936607443,True,False,0.004303414408836923,-3.933095903208383e-17,0.00046125720659785776,0.14949620483422296,-2.704140396788538e-18,3.1999492818411426,0.3748092098475785,-7.93276259971238e-18,0.3899971236480335,0.375,0.0,0.38999999999999996,0.0,129.89051399874577,0.007158536532530107,0.0209,-1.196078164694778e-07
8.77,0.00018246317220958923,0.001664288193027308,0.01235995029464621,0.0006524456061788501,True,False,0.004303414408836923,-3.933095903208383e-17,0.00046125720659785776,0.14949593472851544,-2.706882018085308e-18,3.199948676513782,0.3748175574058037,-7.882743624771251e-18,0.3899972597380221,0.375,0.0,0.38999999999999996,0.0,129.89051392656495,0.007184223169831706,0.0209,-1.1927167657809864e-07
8.775,0.00017416922176310447,0.0016532692587389517,0.012545231015486616,0.0006410186696577457,True,False,0.004303414408836923,-3.933095903208383e-17,0.00046125720659785776,0.14949572530831737,-2.7092115701144915e-18,3.1999480827268534,0.374825850265612,-7.832138682544255e-18,0.38999739465508,0.375,0.0,0.38999999999999996,0.0,129.8905138540434,0.00720801360527066,0.0209,-1.1887037037699387e-07
8.78,0.0001659307421362436,0.0016421006348086963,0.012727207350421951,0.0006293837087723267,True,False,0.004303414408836923,-3.933095903208383e-17,0.00046125720659785776,0.14949557616538972,-2.7111334413261887e-18,3.199947500480524,0.37483408767044524,-7.780953173128237e-18,0.3899975281408623,0.375,0.0,0.38999999999999996,0.0,129.89051378123216,0.007230069733869477,0.0209,-1.1840192837693155e-07
8.785,0.00015774846983624219,0.0016307869516112667,0.012905825462633505,0.0006175798584139428,True,False,0.004303414408836923,-3.933095903208383e-17,0.00046125720659785776,0.14949548689759767,-2.712652034989465e-18,3.199946929774946,0.374842268886852,-7.729192512715771e-18,0.3899976599827408,0.375,0.0,0.38999999999999996,0.0,129.8905137081791,0.007250523323692717,0.0209,-1.1786485052656586e-07
8.790000000000001,0.00014962311898095255,0.0016193325607888863,0.013081042094335875,0.0006056427777865225,True,False,0.004303414408836923,-3.933095903208383e-17,0.00046125720659785776,0.149495457107536,-2.7137717691072878e-18,3.199946370610265,0.37485039320309943,-7.676862133499924e-18,0.3899977900102398,0.375,0.0,0.38999999999999996,0.0,129.89051363492916,0.0072694826151968985,0.0209,-1.1725805331497501e-07
8.795,0.00014155538263656688,0.0016077415581884197,0.013252823743722539,0.0005936044042041597,True,False,0.004303414408836923,-3.933095903208383e-17,0.00046125720659785776,0.14949548640154653,-2.714497076331364e-18,3.1999458229866162,0.37485845992790723,-7.623967483579626e-18,0.38999791809093426,0.375,0.0,0.38999999999999996,0.0,129.89051356152515,0.007287037219215204,0.0209,-1.1664243932976966e-07
8.8,0.00013354593403177114,0.0015960178087580483,0.013421145589899328,0.0005814929781348496,True,False,0.004052256635533614,-2.5373090433915842e-17,0.00046781230448664224,0.14949557438901073,-2.714832403876868e-18,3.199945286904128,0.3748664683893067,-7.570514026864779e-18,0.38999804412626354,0.375,0.0,0.38999999999999996,0.0,129.8905998341081,0.006907350153520711,0.0185,-1.160783664896505e-07
8.805,0.00012559544868481187,0.0015841560423762399,0.013585971619725214,0.0005691855536865778,True,False,0.004052256635533614,-2.5373090433915842e-17,0.00046781230448664224,0.1494957205910127,-2.7147754210326414e-18,3.1999447624446042,0.3748744179124702,-7.516530138049237e-18,0.3899981680551309,0.375,0.0,0.38999999999999996,0.0,129.89059976651188,0.006934260473988424,0.0185,-1.156033173229186e-07
8.81,0.00011770459307271206,0.0015721663501978087,0.013747253471970035,0.0005567553722614975,True,False,0.004052256635533614,-2.5373090433915842e-17,0.00046781230448664224,0.14949592451541233,-2.7143238180216037e-18,3.1999442496898496,0.37488230783230503,-7.462044173689349e-18,0.38999828976794804,0.375,0.0,0.38999999999999996,0.0,129.890599698541,0.006959246682063859,0.0185,-1.1518313163280662e-07
8.815,0.00010987399578639277,0.001560053099237316,0.013904960507873366,0.0005442337260043084,True,False,0.004052256635533614,-2.5373090433915842e-17,0.00046781230448664224,0.14949618575840146,-2.7134820958138224e-18,3.1999437486399835,0.37489013752175765,-7.407061574118036e-18,0.38999840914346423,0.375,0.0,0.38999999999999996,0.0,129.89059963024525,0.006982439934014743,0.0185,-1.1481392767462732e-07
