time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
6.92,0.40476569685775765,0.1386968994030931,0.4141091861958893,-0.03498704373124145,0.770053000188923,-0.004529165760453965,0.2795319437927532,-0.6510751584747969,0.3905036996592072,0.225,-0.25,0.38999999999999996,1.5,129.98506723666324,0.41312157761740353,True,False,False
6.925,0.40677736084473,0.1353977600107347,0.41349318251883527,-0.03498704373124145,0.770053000188923,-0.004529165760453965,0.2793225426800074,-0.6531334941192233,0.39051823914227934,0.225,-0.25,0.38999999999999996,1.5,129.98693728123865,0.410092718772426,True,False,False
6.93,0.40878648438200554,0.13209797868703818,0.4128634814621777,-0.03498704373124145,0.770053000188923,-0.004529165760453965,0.27911310583026083,-0.6551886936056744,0.39053307122370584,0.225,-0.25,0.38999999999999996,1.5,129.9888045553975,0.40706176965631025,True,False,False
6.9350000000000005,0.41079299259100327,0.12879791456463086,0.41222005255673233,-0.03498704373124145,0.770053000188923,-0.004529165760453965,0.2789036474028632,-0.6572406893164447,0.39054820033452375,0.225,-0.25,0.38999999999999996,1.5,129.99066897120397,0.4040287778349879,True,False,False
6.94,0.4127968105515045,0.12549793274019488,0.4115628656249128,-0.03498704373124145,0.770053000188923,-0.004529165760453965,0.27869418155596826,-0.6592894134824037,0.3905636308716424,0.225,-0.25,0.38999999999999996,1.5,129.9925304411453,0.4009937908466777,True,False,False
6.945,0.41479786330052204,0.12219840505586156,0.41089189078006777,-0.03498704373124145,0.770053000188923,-0.004529165760453965,0.27848472244543065,-0.6613347981842345,0.39057936719697683,0.225,-0.25,0.38999999999999996,1.5,129.99438887813452,0.3979568562012154,True,False,False
6.95,0.41679607583123607,0.11889971106359025,0.41020709842601577,-0.03472964154798025,0.7696268794211372,-0.0060362192712407284,0.278275284223722,-0.6633767753536721,0.3905954136367724,0.225,-0.25,0.38999999999999996,1.5,129.97616711883086,0.39459119944466287,True,False,False
6.955,0.4187913729750219,0.11560221271566253,0.40950835739024866,-0.03472964154798025,0.7696268794211372,-0.0060362192712407284,0.27806588109270314,-0.6654152766780023,0.3906117554231859,0.225,-0.25,0.38999999999999996,1.5,129.97801803961244,0.3915509461995491,True,False,False
6.96,0.4207836795201499,0.11230628333384585,0.40879573932606983,-0.03472964154798025,0.7696268794211372,-0.0060362192712407284,0.2778565272531417,-0.6674502337029553,0.39062837775428816,0.225,-0.25,0.38999999999999996,1.5,129.97986566628109,0.38850889190221427,True,False,False
6.965,0.4227729203262167,0.1090123363691569,0.40806921547795855,-0.03472964154798025,0.7696268794211372,-0.0060362192712407284,0.27764723684761705,-0.6694815779279532,0.3906452848542011,0.225,-0.25,0.38999999999999996,1.5,129.9817099133544,0.3854650839315811,True,False,False
