time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
1.285,0.03586123688915554,0.08879670465035844,0.04836561334149109,0.009016417330903418,-0.06398543744946288,0.0,-0.0025017888313235968,0.2608582045936664,0.0,0.3904663416546845,0.225,0.0,0.38999999999999996,1.5,129.853983675312,0.011849074443748477,True,False,False
1.29,0.03610307169930437,0.09138111496617399,0.048380631858126945,0.009026070894695832,-0.06398543744946288,0.0,-0.0025017888313235968,0.2611000698566193,0.0,0.39046555608933553,0.225,0.0,0.38999999999999996,1.5,129.85398592704337,0.012133153631555394,True,False,False
1.295,0.03634497571263859,0.09396820212543984,0.048393427850765953,0.009035105360225915,-0.06398543744946288,0.0,-0.0025017888313235968,0.2613420045012644,0.0,0.39046472398514454,0.225,0.0,0.38999999999999996,1.5,129.85398813191674,0.01241343700752463,True,False,False
1.3,0.03658693779965827,0.09655778891242679,0.04840399982648833,0.009043521650355988,-0.06453530243327338,0.0,-0.002150790294311869,0.26158399739960114,0.0,0.3904638446097997,0.225,0.0,0.38999999999999996,1.5,129.85867857473653,0.011826683891926523,True,False,False
1.305,0.03682894686346832,0.09914971299032621,0.048412332409861425,0.009051423210206367,-0.06453530243327338,0.0,-0.002150790294311869,0.2618260373996294,0.0,0.3904629217139756,0.225,0.0,0.38999999999999996,1.5,129.8586808229721,0.012130689598817232,True,False,False
1.31,0.037070991790010784,0.1017438117708949,0.04841843517730451,0.00905870226568787,-0.06453530243327338,0.0,-0.002150790294311869,0.2620681133338985,0.0,0.3904619590461311,0.225,0.0,0.38999999999999996,1.5,129.8586830260774,0.012430406789996646,True,False,False
1.315,0.03731306141395256,0.10433990570719114,0.048422307051325594,0.009065350910575023,-0.06453530243327338,0.0,-0.002150790294311869,0.2623102140408673,0.0,0.39046095586129786,0.225,0.0,0.38999999999999996,1.5,129.85868518364396,0.012725952608837602,True,False,False
1.32,0.03755514456483556,0.10693781338421231,0.0484239471590215,0.009071363825668411,-0.06453530243327338,0.0,-0.002150790294311869,0.2625523283537054,0.0,0.3904599114058075,0.225,0.0,0.38999999999999996,1.5,129.85868729530674,0.013017440668438952,True,False,False
1.325,0.03779723006806747,0.10953735214777445,0.04842335481179117,0.009076737565747396,-0.06453530243327338,0.0,-0.002150790294311869,0.2627944451012501,0.0,0.39045882491978534,0.225,0.0,0.38999999999999996,1.5,129.8586893607423,0.013304981396067615,True,False,False
1.33,0.03803930674582418,0.1121383385653572,0.04842052949129231,0.009081470016681041,-0.06453530243327338,0.0,-0.002150790294311869,0.2630365531088845,0.0,0.39045769563894894,0.225,0.0,0.38999999999999996,1.5,129.8586913796667,0.013588682273532656,True,False,False
