time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
0.535,0.024626942949026807,0.5425710304486567,0.10270880908881254,-0.09761952250509665,0.0,-0.0013015330889061235,0.2495486602449172,0.0,0.3880379604503876,0.225,0.0,0.38999999999999996,3.0,129.8689225867586,0.17053653298127958,True,False,False
0.54,0.025133974907145508,0.528709061745895,0.10350894577596614,-0.09761952250509665,0.0,-0.0013015330889061235,0.25006141502175144,0.0,0.3880915525313618,0.225,0.0,0.38999999999999996,3.0,129.868895121648,0.16158106706169467,True,False,False
0.545,0.02564568434236925,0.5153577179666795,0.10429993239374333,-0.09761952250509665,0.0,-0.0013015330889061235,0.2505783732876492,0.0,0.38814313561450564,0.225,0.0,0.38999999999999996,3.0,129.86887489360996,0.15282362061209753,True,False,False
0.55,0.026161985434998192,0.502528101334374,0.10508227128349501,-0.09334183359824644,0.0,-0.0009557594071313503,0.2510994832407577,0.0,0.38819266592283946,0.225,0.0,0.38999999999999996,3.0,129.87239162992157,0.15101136303418874,True,False,False
0.555,0.026682794848820572,0.4902284504600657,0.10585654719001542,-0.09334183359824644,0.0,-0.0009557594071313503,0.2516246942257601,0.0,0.38824011411477277,0.225,0.0,0.38999999999999996,3.0,129.87238506875437,0.14240243643575107,True,False,False
0.56,0.02720803219061156,0.47846446653081803,0.10662305486472787,-0.09334183359824644,0.0,-0.0009557594071313503,0.25215395682618713,0.0,0.38828546088789995,0.225,0.0,0.38999999999999996,3.0,129.87238567151118,0.13399397585395775,True,False,False
0.5650000000000001,0.027737620375076415,0.46723965661499095,0.10738219413755973,-0.09334183359824644,0.0,-0.0009557594071313503,0.25268722296177637,0.0,0.38832869250682645,0.225,0.0,0.38999999999999996,3.0,129.8723931913268,0.12578487071880975,True,False,False
0.5700000000000001,0.0282714855858883,0.4565556640679148,0.10813434218856681,-0.09334183359824644,0.0,-0.0009557594071313503,0.25322444603449423,0.0,0.3883698026870918,0.225,0.0,0.38999999999999996,3.0,129.87240737156074,0.11777494491572003,True,False,False
0.5750000000000001,0.02880955763942829,0.446412883691933,0.10887982288832009,-0.09334183359824644,0.0,-0.0009557594071313503,0.253765581147126,0.0,0.38840878893679975,0.225,0.0,0.38999999999999996,3.0,129.87242789389668,0.11014484632644313,True,False,False
0.58,0.02935177021442857,0.43681071268716537,0.10961905896283831,-0.09334183359824644,0.0,-0.0009557594071313503,0.2543105852587495,0.0,0.38844564916759655,0.225,0.0,0.38999999999999996,3.0,129.87245427161704,0.10298007727060332,True,False,False
0.585,0.02989805810875681,0.4277368271374883,0.11035333230229095,-0.09334183359824644,0.0,-0.0009557594071313503,0.254859416999742,0.0,0.38848042930071786,0.225,0.0,0.38999999999999996,3.0,129.8724860732197,0.09610038085192166,True,False,False
0.59,0.030448357672134156,0.41916874780488994,0.11108258883220368,-0.09334183359824644,0.0,-0.0009557594071313503,0.25541203656418526,0.0,0.38851321926671417,0.225,0.0,0.38999999999999996,3.0,129.8725230194461,0.08938725485693122,True,False,False
0.595,0.031002611998183577,0.4110905835310341,0.11180804188332889,-0.09334183359824644,0.0,-0.0009557594071313503,0.2559684074295542,0.0,0.38854408379806726,0.225,0.0,0.38999999999999996,3.0,129.87256485895162,0.08284149086251771,True,False,False
0.6,0.03156079034609615,0.4034722854201693,0.11253964783624994,-0.11295992715056224,0.0,-0.0005859511705956018,0.25652851987710246,0.0,0.3885731427438627,0.225,0.0,0.38999999999999996,3.0,129.88226058630104,0.04553974120933692,True,False,False
0.605,0.03212288873939037,0.39626370694825863,0.1132774032128203,-0.11295992715056224,0.0,-0.0005859511705956018,0.2570923927479502,0.0,0.38860060417516473,0.225,0.0,0.38999999999999996,3.0,129.88229950689464,0.04043512002879286,True,False,False
