time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
0.13,0.0003681691832260983,0.07721360536107608,0.005406030085718487,0.01943678784248857,-0.022287240044001275,0.0,0.012238176138865535,0.22524130560469177,0.0,0.3897219349849015,0.225,0.0,0.38999999999999996,1.5,130.04647614924747,0.011924720351250452,True,False,False
0.135,0.00039543618793423825,0.08285126392717662,0.005581090803505868,0.019914179328462702,-0.022287240044001275,0.0,0.012238176138865535,0.2252617650011968,0.0,0.3897036069115576,0.225,0.0,0.38999999999999996,1.5,130.04648038056328,0.010497029204820478,True,False,False
0.14,0.000423534635569013,0.08861926084025688,0.0057541991672341005,0.020346265780958214,-0.022287240044001275,0.0,0.012238176138865535,0.2252832097754374,0.0,0.389685081263461,0.225,0.0,0.38999999999999996,1.5,130.0464848095615,0.009092365842934859,True,False,False
0.145,0.00045244876488445676,0.09450422837001438,0.0059254002452653765,0.02073034159819205,-0.022287240044001275,0.0,0.012238176138865535,0.22530565968982477,0.0,0.38966641037356997,0.225,0.0,0.38999999999999996,1.5,130.04648942401778,0.007710270960678712,True,False,False
0.15,0.00048216231417063646,0.10049203190712151,0.006094791438315173,0.02106376144094161,-0.033807903572715084,0.0,0.015264765987995338,0.22532913469478655,0.0,0.3896476495354137,0.225,0.0,0.38999999999999996,1.5,130.0865992394616,0.024472407829616252,True,False,False
0.155,0.0005126313589782594,0.10656778266550003,0.0062534749413420705,0.021343893804742595,-0.033807903572715084,0.0,0.015264765987995338,0.22535365493955908,0.0,0.3896288947670358,0.225,0.0,0.38999999999999996,1.5,130.08660712644482,0.022481083288537203,True,False,False
0.16,0.0005438129220617929,0.11271585530519365,0.00641126182652287,0.02156827083136941,-0.033807903572715084,0.0,0.015264765987995338,0.2253792406511681,0.0,0.38961024491959306,0.225,0.0,0.38999999999999996,1.5,130.08661546480346,0.0205289183702012,True,False,False
0.165,0.000575692194469093,0.1189199486918294,0.006568490448852515,0.02173463104528406,-0.033807903572715084,0.0,0.015264765987995338,0.22540591201791504,0.0,0.3895917636267004,0.225,0.0,0.38999999999999996,1.5,130.08662422817085,0.01861586546794189,True,False,False
0.17,0.0006082550154542298,0.12516314266110928,0.006725576555017678,0.021840921289142782,-0.033807903572715084,0.0,0.015264765987995338,0.22543368920371668,0.0,0.3895735168955224,0.225,0.0,0.38999999999999996,1.5,130.08663339028143,0.016741991579123053,True,False,False
0.17500000000000002,0.0006414882141301237,0.13142796384611644,0.006883015480994957,0.02188533985571104,-0.033807903572715084,0.0,0.015264765987995338,0.2254625922982353,0.0,0.3895555728468227,0.225,0.0,0.38999999999999996,1.5,130.08664292499148,0.014907466088323544,True,False,False
0.18,0.0006753799817162991,0.1376964638474421,0.007041381973999745,0.021866378919979744,-0.033807903572715084,0.0,0.015264765987995338,0.22549264126924384,0.0,0.38953800140742534,0.225,0.0,0.38999999999999996,1.5,130.08665280630242,0.013112545831055103,True,False,False
0.185,0.0007099202679658465,0.14395030913574505,0.00720132707859734,0.021782863862871017,-0.033807903572715084,0.0,0.015264765987995338,0.22552385591747598,0.0,0.3895208739575079,0.225,0.0,0.38999999999999996,1.5,130.08666300838783,0.011357558297816858,True,False,False
0.19,0.0007451011930913849,0.1501708815619199,0.0073635716953237415,0.021633987358260987,-0.033807903572715084,0.0,0.015264765987995338,0.2255562558340019,0.0,0.38950426293755147,0.225,0.0,0.38999999999999996,1.5,130.08667350562385,0.009642883809927526,True,False,False
