time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
5.705,0.30797571325979745,1.7888656102594098,0.28891687657717535,-0.16921932351200816,-0.36926023782686507,0.011707393861433412,0.5256985352225884,0.18399189682184508,0.39850653793812874,0.225,0.25,0.38999999999999996,3.0,129.94324221024496,0.5306960937880691,True,False,False
5.71,0.30742780462616354,1.7826195844309551,0.2902495467650358,-0.16921932351200816,-0.36926023782686507,0.011707393861433412,0.525448619209274,0.18541729137871638,0.39845907912491696,0.225,0.25,0.38999999999999996,3.0,129.94363909449578,0.5295158520494169,True,False,False
5.715,0.30687929191733193,1.7762812033936166,0.2915810163631934,-0.16921932351200816,-0.36926023782686507,0.011707393861433412,0.5251933377206052,0.18684848605145643,0.39841106900772016,0.225,0.25,0.38999999999999996,3.0,129.94404219446798,0.5283293846111721,True,False,False
5.72,0.3063302968310242,1.7698505252373409,0.29291114871340945,-0.16921932351200816,-0.36926023782686507,0.011707393861433412,0.5249327183689284,0.1882854667282559,0.39836251107379,0.225,0.25,0.38999999999999996,3.0,129.9444514127204,0.5271367163039046,True,False,False
5.7250000000000005,0.3057809426314517,1.7633276311210253,0.2942398085254629,-0.16921932351200816,-0.36926023782686507,0.011707393861433412,0.5246667891719452,0.18972821907759294,0.39831340895165585,0.225,0.25,0.38999999999999996,3.0,129.9448666541323,0.5259378719983159,True,False,False
5.73,0.30523135414651975,1.756712617974776,0.29556686180004504,-0.16921932351200816,-0.36926023782686507,0.011707393861433412,0.5243955785496298,0.1911767285486158,0.39826376638146066,0.225,0.25,0.38999999999999996,3.0,129.94528782584172,0.5247328766054125,True,False,False
5.735,0.3046816577658853,1.7500055932209595,0.2968921757685375,-0.16921932351200816,-0.36926023782686507,0.011707393861433412,0.524119115322424,0.19263098037165952,0.3982135871932767,0.225,0.25,0.38999999999999996,3.0,129.94571483718786,0.5235217550767515,True,False,False
5.74,0.30413198143937276,1.7432066711586975,0.29821561884592984,-0.16921932351200816,-0.36926023782686507,0.011707393861433412,0.5238374287102596,0.19409095955886974,0.3981628752919257,0.225,0.25,0.38999999999999996,3.0,129.94614759965677,0.5223045324047441,True,False,False
5.745,0.3035824546753867,1.7363159706555331,0.29953706059391944,-0.16921932351200816,-0.36926023782686507,0.011707393861433412,0.5235505483321,0.1955566509049112,0.39811163464696947,0.225,0.25,0.38999999999999996,3.0,129.94658602682827,0.5210812336229959,True,False,False
5.75,0.3030332085390647,1.7293336138458983,0.3008563716918909,-0.16357698611244476,-0.39337724205363345,0.012319745754462898,0.5232585042057947,0.19702803898773777,0.39805986928663145,0.225,0.25,0.38999999999999996,3.0,129.94750513447897,0.5455049630721347,True,False,False
