time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
3.62,0.3752746800526489,0.3302713591487403,0.013637054972422735,-0.22099312690714418,-0.23246676834705524,0.0010900723242477748,0.5004892845817183,0.004822359236815707,0.3915181575195849,0.225,-0.25,0.38999999999999996,3.0,129.9391010226387,0.18234983517483122,True,False,False
3.625,0.3752917336164329,0.3289525510047299,0.013562222474283446,-0.22099312690714418,-0.23246676834705524,0.0010900723242477748,0.5004572663125109,0.004882112087053673,0.3915128431870779,0.225,-0.25,0.38999999999999996,3.0,129.9392203114225,0.1816801774160352,True,False,False
3.63,0.37530917362898725,0.3276672182162799,0.013485567725443657,-0.22099312690714418,-0.23246676834705524,0.0010900723242477748,0.5004258471161848,0.004941768591097055,0.3915077062209885,0.225,-0.25,0.38999999999999996,3.0,129.93933993261558,0.18100871452766307,True,False,False
3.6350000000000002,0.3753269948803255,0.326415194470128,0.013407098466849149,-0.22099312690714418,-0.23246676834705524,0.0010900723242477748,0.5003950315633084,0.005001316525138039,0.3915027463480514,0.225,-0.25,0.38999999999999996,3.0,129.93945987928174,0.18033545890650912,True,False,False
3.64,0.37534519200496647,0.3251962791308781,0.013326821402287406,-0.22099312690714418,-0.23246676834705524,0.0010900723242477748,0.5003648240840436,0.00506074359801544,0.3914979631625197,0.225,-0.25,0.38999999999999996,3.0,129.93958014469703,0.1796604229589214,True,False,False
3.645,0.37536375948638195,0.3240102425651869,0.013244742366996796,-0.22099312690714418,-0.23246676834705524,0.0010900723242477748,0.5003352289735667,0.005120037451480596,0.3914933561460976,0.225,-0.25,0.38999999999999996,3.0,129.93970072232557,0.1789836191004126,True,False,False
3.65,0.3753826916609741,0.32285683102742263,0.01316086649091274,-0.2185239299839074,-0.22943541665358302,0.0009475626073316059,0.5003062503968612,0.00517918566046294,0.39148892468639085,0.225,-0.25,0.38999999999999996,3.0,129.93700528763836,0.17507005012741889,True,False,False
3.6550000000000002,0.37540197975500444,0.3217359366876905,0.013073553946396296,-0.2185239299839074,-0.22943541665358302,0.0009475626073316059,0.5002778926186874,0.005238171139000496,0.3914846659589005,0.225,-0.25,0.38999999999999996,3.0,129.9371255922407,0.17439406264333732,True,False,False
3.66,0.37542161490285175,0.32064762137253877,0.012984415390780232,-0.2185239299839074,-0.22943541665358302,0.0009475626073316059,0.5002501598548929,0.005296976726277869,0.39148057777349266,0.225,-0.25,0.38999999999999996,3.0,129.9372461869012,0.1737163875495447,True,False,False
3.665,0.37544159106183844,0.319591834776443,0.012893462453684714,-0.2185239299839074,-0.22943541665358302,0.0009475626073316059,0.5002230559740208,0.005355589783717394,0.39147666027763384,0.225,-0.25,0.38999999999999996,3.0,129.93736706301078,0.17303703715113614,True,False,False
3.67,0.3754619020224063,0.31856847949191014,0.012800705831482259,-0.2185239299839074,-0.22943541665358302,0.0009475626073316059,0.5001965846836702,0.0054139976092123804,0.3914729134420474,0.225,-0.25,0.38999999999999996,3.0,129.9374882123613,0.1723560237628803,True,False,False
3.6750000000000003,0.37548254141455983,0.317577413120597,0.012706155274066506,-0.2185239299839074,-0.22943541665358302,0.0009475626073316059,0.5001707495386468,0.005472187437419848,0.39146933706676,0.225,-0.25,0.38999999999999996,3.0,129.93760962708893,0.17167335970840505,True,False,False
3.68,0.3755035027138126,0.31661845206477796,0.012609819665298429,-0.2185239299839074,-0.22943541665358302,0.0009475626073316059,0.5001455539484245,0.0055301464400303825,0.39146593079423553,0.225,-0.25,0.38999999999999996,3.0,129.93773129962858,0.17098905731956585,True,False,False
3.685,0.37552477924665234,0.3156913762168596,0.012511707154926133,-0.2185239299839074,-0.22943541665358302,0.0009475626073316059,0.5001210011839494,0.005587861726023282,0.39146269412641455,0.225,-0.25,0.38999999999999996,3.0,129.937853222677,0.17030312893594002,True,False,False
3.69,0.3755463641955036,0.3147959339480537,0.012411825315719197,-0.2185239299839074,-0.22943541665358302,0.0009475626073316059,0.5000970943837622,0.005645320341913523,0.3914596264431882,0.225,-0.25,0.38999999999999996,3.0,129.9379753891619,0.16961558690440845,True,False,False
3.6950000000000003,0.3755682506032067,0.31393184704397864,0.012310181309989062,-0.2185239299839074,-0.22943541665358302,0.0009475626073316059,0.5000738365594686,0.0057025092719951865,0.391456727020773,0.225,-0.25,0.38999999999999996,3.0,129.93809779221618,0.16892644357880135,True,False,False
3.7,0.37559043137703985,0.3130988153198434,0.012206782056420735,-0.2156706757813599,-0.22603477793086688,0.0008025625231119117,0.5000512306005952,0.005759415438583947,0.3914539950491414,0.225,-0.25,0.38999999999999996,3.0,129.93521993994852,0.1646059563374267,True,False,False
3.705,0.3756128959594875,0.3122967132296634,0.012099704891063512,-0.2156706757813599,-0.22603477793086688,0.0008025625231119117,0.5000292795373981,0.0058160205433686,0.3914514274240598,0.225,-0.25,0.38999999999999996,3.0,129.93534165397233,0.16391849013658327,True,False,False
3.71,0.3756356337204389,0.31152561555912434,0.011990851270274308,-0.2156706757813599,-0.22603477793086688,0.0008025625231119117,0.500007986370916,0.005872306216635444,0.3914490217907586,0.225,-0.25,0.38999999999999996,3.0,129.93546358364364,0.16322950800107516,True,False,False
3.715,0.3756586372298926,0.3107854702497425,0.011880235984211288,-0.2156706757813599,-0.22603477793086688,0.0008025625231119117,0.4999873537300049,0.005928259179472832,0.3914467782669905,0.225,-0.25,0.38999999999999996,3.0,129.9355857196821,0.1625390221485251,True,False,False
3.72,0.37568189889778175,0.3100761740169124,0.011767873292329712,-0.2156706757813599,-0.22603477793086688,0.0008025625231119117,0.4999673840839276,0.005983866094532274,0.3914446967784054,0.225,-0.25,0.38999999999999996,3.0,129.93570805326812,0.16184704480398973,True,False,False
3.725,0.3757054109810999,0.30939757433994736,0.01165377697719887,-0.2156706757813599,-0.22603477793086688,0.0008025625231119117,0.4999480797514338,0.006039113566307135,0.3914427770638865,0.225,-0.25,0.38999999999999996,3.0,129.9358305759772,0.1611535881991893,True,False,False
