time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
4.87,0.2283257217645126,0.0,0.2504271550664851,1.5515463275615308e-19,-0.4608563422025729,-0.0011936331624185698,0.22499999999999978,0.37832569620240014,0.3898919584575202,0.225,0.15,0.38999999999999996,0.0,129.91949284815303,0.26488008695178045,True,False,False
4.875,0.229577085176265,0.0,0.2501322946895679,1.5515463275615308e-19,-0.4608563422025729,-0.0011936331624185698,0.22499999999999973,0.3795770638954079,0.3899011506508854,0.225,0.15,0.38999999999999996,0.0,129.920170068341,0.2630742524618439,True,False,False
4.88,0.2308269540719117,0.0,0.24982952470628844,1.5515463275615308e-19,-0.4608563422025729,-0.0011936331624185698,0.22499999999999978,0.3808269367006127,0.3899104481838571,0.225,0.15,0.38999999999999996,0.0,129.92084661414313,0.26126690702345706,True,False,False
4.885,0.23207528884026343,0.0,0.24951882593696864,1.5515463275615308e-19,-0.4608563422025729,-0.0011936331624185698,0.22499999999999976,0.3820752750006713,0.3899198522957243,0.225,0.15,0.38999999999999996,0.0,129.92152245295046,0.25945807942396115,True,False,False
4.89,0.2333220497744124,0.0,0.24920017934651598,1.5515463275615308e-19,-0.4608563422025729,-0.0011936331624185698,0.22499999999999967,0.3833220390822939,0.38992936421662305,0.225,0.15,0.38999999999999996,0.0,129.92219755227464,0.2576477984352831,True,False,False
4.8950000000000005,0.23456719707244844,0.0,0.24887356604454042,1.5515463275615308e-19,-0.4608563422025729,-0.0011936331624185698,0.2249999999999998,0.3845671891369615,0.389938985167423,0.225,0.15,0.38999999999999996,0.0,129.92287187974998,0.2558360928135328,True,False,False
4.9,0.23581069083817485,0.0,0.24853896728546937,1.5403759620561947e-19,-0.4618327889350483,-0.0017362071946598685,0.22499999999999984,0.3858106852616427,0.38994871635962486,0.225,0.15,0.38999999999999996,0.0,129.91649251628547,0.25509180632023964,True,False,False
4.905,0.23705249278870466,0.0,0.2481970256130306,1.5403759620561947e-19,-0.4618327889350483,-0.0017362071946598685,0.22499999999999987,0.38705248916523,0.3899585523536315,0.225,0.15,0.38999999999999996,0.0,129.91716703583074,0.2532759071809104,True,False,False
4.91,0.23829256454600686,0.0,0.24784706033105727,1.5403759620561947e-19,-0.4618327889350483,-0.0017362071946598685,0.22499999999999987,0.3882925624623815,0.3899684877028862,0.225,0.15,0.38999999999999996,0.0,129.91784069915127,0.2514586556358155,True,False,False
4.915,0.2395308659304987,0.0,0.2474890530354639,1.5403759620561947e-19,-0.4618327889350483,-0.0017362071946598685,0.22499999999999987,0.3895308649677084,0.3899785235948863,0.225,0.15,0.38999999999999996,0.0,129.91851347426078,0.24964008041320648,True,False,False
4.92,0.24076735667077231,0.0,0.24712298546745834,1.5403759620561947e-19,-0.4618327889350483,-0.0017362071946598685,0.22499999999999992,0.3907673564037755,0.3899886612073133,0.225,0.15,0.38999999999999996,0.0,129.91918532930276,0.24782021022366102,True,False,False
4.925,0.24200199640431458,0.0,0.24674883951364676,1.5403759620561947e-19,-0.4618327889350483,-0.0017362071946598685,0.22499999999999992,0.3920019964018224,0.3899989017079313,0.225,0.15,0.38999999999999996,0.0,129.91985623255204,0.24599907375968208,True,False,False
4.93,0.2432347446782277,0.0,0.24636659720613757,1.5403759620561947e-19,-0.4618327889350483,-0.0017362071946598685,0.22499999999999992,0.39323474450248547,0.39000924625446076,0.225,0.15,0.38999999999999996,0.0,129.9205261524164,0.24417669969529707,True,False,False
4.9350000000000005,0.24446556094994795,0.0,0.24597624072264287,1.5403759620561947e-19,-0.4618327889350483,-0.0017362071946598685,0.22499999999999998,0.3944655601565188,0.39001969599447794,0.225,0.15,0.38999999999999996,0.0,129.92119505743798,0.24235311668565937,True,False,False
4.94,0.24569440458796807,0.0,0.2455777523865788,1.5403759620561947e-19,-0.4618327889350483,-0.0017362071946598685,0.22499999999999995,0.3956944027255173,0.39003025206530145,0.225,0.15,0.38999999999999996,0.0,129.92186291629494,0.24052835336664802,True,False,False
4.945,0.24692123487255743,0.0,0.24517111466716457,1.5403759620561947e-19,-0.4618327889350483,-0.0017362071946598685,0.22500000000000012,0.3969212314826387,0.3900409155938778,0.225,0.15,0.38999999999999996,0.0,129.92252969780304,0.23870243835447064,True,False,False
4.95,0.2481460109964842,0.0,0.2447563101795192,1.5065918883029994e-19,-0.4615513949524508,-0.002277755879864821,0.22500000000000006,0.3981460056133269,0.3900516876966842,0.225,0.15,0.38999999999999996,0.0,129.91598285483718,0.23660239778425057,True,False,False
4.955,0.24936869172430154,0.0,0.2443331614814883,1.5065918883029994e-19,-0.4615513949524508,-0.002277755879864821,0.22500000000000014,0.3993686838763091,0.39006256266578243,0.225,0.15,0.38999999999999996,0.0,129.91664686272148,0.23477463054774192,True,False,False
4.96,0.2505892357352664,0.0,0.24390181176722808,1.5065918883029994e-19,-0.4615513949524508,-0.002277755879864821,0.22500000000000014,0.40058922494596766,0.39007353478183254,0.225,0.15,0.38999999999999996,0.0,129.91730969771783,0.23294580090667097,True,False,False
4.965,0.25180760196548635,0.0,0.24346224409944145,1.5065918883029994e-19,-0.4615513949524508,-0.002277755879864821,0.22500000000000012,0.4018075877521985,0.3900846051279082,0.225,0.15,0.38999999999999996,0.0,129.9179713292412,0.23111593738450825,True,False,False
4.97,0.2530237492665676,0.0,0.24301444168695102,1.5065918883029994e-19,-0.4615513949524508,-0.002277755879864821,0.22500000000000012,0.40302373114018997,0.3900957747761746,0.225,0.15,0.38999999999999996,0.0,129.91863172685143,0.2292850684830319,True,False,False
4.9750000000000005,0.25423763640633684,0.0,0.24255838788478437,1.5065918883029994e-19,-0.4615513949524508,-0.002277755879864821,0.22499999999999998,0.40423761387114643,0.390107044787783,0.225,0.15,0.38999999999999996,0.0,129.91929086025468,0.22745322268193396,True,False,False
4.98,0.2554492220695663,0.0,0.24209406619425844,1.5065918883029994e-19,-0.4615513949524508,-0.002277755879864821,0.22499999999999995,0.4054491946230153,0.39011841621276483,0.225,0.15,0.38999999999999996,0.0,129.919948699305,0.22562042843842767,True,False,False
