time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
7.465,0.2874453435055627,0.4295353908511178,0.0005228675166297331,-0.2040704501070539,0.0,-0.002556025300199694,0.5124320821958309,0.0,0.5427610917406056,0.225,0.0,0.5399999999999999,3.0,129.878234744374,0.038306433063338294,True,False,False
7.47,0.2874479156074606,0.4298678731654157,0.0005543706710885878,-0.2040704501070539,0.0,-0.002556025300199694,0.5124346618462648,0.0,0.5427603181695505,0.225,0.0,0.5399999999999999,3.0,129.87823510679428,0.03829734025132282,True,False,False
7.4750000000000005,0.28745062809993316,0.4302006079749603,0.0005857233563063314,-0.2040704501070539,0.0,-0.002556025300199694,0.5124373826197175,0.0,0.5427594687481845,0.225,0.0,0.5399999999999999,3.0,129.87823546704226,0.03828983130372783,True,False,False
7.48,0.2874534796599688,0.4305334617555338,0.0006169194447650239,-0.2040704501070539,0.0,-0.002556025300199694,0.5124402431974691,0.0,0.5427585429494444,0.225,0.0,0.5399999999999999,3.0,129.87823582476602,0.038283895405097385,True,False,False
7.485,0.28745646897307664,0.4308663119495452,0.0006479537457988151,-0.2040704501070539,0.0,-0.002556025300199694,0.5124432422688568,0.0,0.5427575402873999,0.225,0.0,0.5399999999999999,3.0,129.87823617962096,0.038279520531247814,True,False,False
7.49,0.2874595947327497,0.43119904653760704,0.0006788217776710236,-0.2040704501070539,0.0,-0.002556025300199694,0.5124463785307531,0.0,0.5427564603156292,0.225,0.0,0.5399999999999999,3.0,129.8782365312698,0.03827669347015923,True,False,False
7.495,0.2874628556399262,0.431531563603329,0.0007095196038267138,-0.2040704501070539,0.0,-0.002556025300199694,0.512449650687042,0.0,0.5427553026255888,0.225,0.0,0.5399999999999999,3.0,129.87823687938288,0.03827539985029926,True,False,False
7.5,0.287466250402458,0.4318637708897689,0.0007400437137170498,-0.20379855989071216,0.0,-0.00201881644689529,0.5124530574481025,0.0,0.5427540668449624,0.225,0.0,0.5399999999999999,3.0,129.88526379830125,0.03872175163558478,True,False,False
7.505,0.2874697777332889,0.4321956077320748,0.0007694263780464905,-0.20379855989071216,0.0,-0.00201881644689529,0.51245659746467,0.0,0.5427527593540288,0.225,0.0,0.5399999999999999,3.0,129.88526414415148,0.03870748717118552,True,False,False
7.51,0.28747343635189754,0.43252702064637105,0.0007986029415456426,-0.20379855989071216,0.0,-0.00201881644689529,0.5124602693938225,0.0,0.5427513865594441,0.225,0.0,0.5399999999999999,3.0,129.88526448925205,0.03869512109676664,True,False,False
7.515000000000001,0.287477224984699,0.4328579424133082,0.0008275721251747098,-0.20379855989071216,0.0,-0.00201881644689529,0.5124640719636091,0.0,0.5427499481820964,0.225,0.0,0.5399999999999999,3.0,129.8852648331565,0.03868462775755653,True,False,False
7.5200000000000005,0.28748114236278505,0.4331883147347575,0.0008563326932741045,-0.20379855989071216,0.0,-0.00201881644689529,0.5124680039063823,0.0,0.5427484439765184,0.225,0.0,0.5399999999999999,3.0,129.88526517543053,0.0386759809273895,True,False,False
7.525,0.2874851872212907,0.43351808747268405,0.0008848834462556254,-0.20379855989071216,0.0,-0.00201881644689529,0.5124720639581923,0.0,0.5427468737279886,0.225,0.0,0.5399999999999999,3.0,129.88526551565144,0.03866915372012568,True,False,False
7.53,0.28748935829881284,0.4338472179932366,0.000913223215395909,-0.20379855989071216,0.0,-0.00201881644689529,0.5124762508582307,0.0,0.5427452372500026,0.225,0.0,0.5399999999999999,3.0,129.88526585340873,0.038664118545405635,True,False,False
7.535,0.2874936543368736,0.4341756705726943,0.0009413508595327825,-0.20379855989071216,0.0,-0.00201881644689529,0.5124805633483147,0.0,0.5427435343820278,0.225,0.0,0.5399999999999999,3.0,129.88526618830355,0.03866084709468986,True,False,False
7.54,0.28749807407941674,0.43450341586662755,0.000969265263353188,-0.20379855989071216,0.0,-0.00201881644689529,0.5124850001724042,0.0,0.5427417649874773,0.225,0.0,0.5399999999999999,3.0,129.88526651994906,0.03865931034794838,True,False,False
7.545,0.28750261627233714,0.4348304304142804,0.0009969653369408353,-0.20379855989071216,0.0,-0.00201881644689529,0.5124895600761489,0.0,0.5427399289518391,0.225,0.0,0.5399999999999999,3.0,129.8852668479702,0.038659478594424486,True,False,False
7.55,0.2875072796630354,0.4351566961888739,0.0010244500162768229,-0.20378162628997967,0.0,-0.0015049966659195784,0.51249424180646,0.0,0.5427380261809506,0.225,0.0,0.5399999999999999,3.0,129.892063052167,0.03870483401457538,True,False,False
7.555,0.2875120629953153,0.435482226394523,0.0010507038508438293,-0.20378162628997967,0.0,-0.0015049966659195784,0.5124990440444301,0.0,0.542736063113484,0.225,0.0,0.5399999999999999,3.0,129.89206337241217,0.03870677935848061,True,False,False
7.5600000000000005,0.28751696501079027,0.43580703716519126,0.0010767306199427182,-0.20378162628997967,0.0,-0.0015049966659195784,0.5125039654689959,0.0,0.542734046199022,0.225,0.0,0.5399999999999999,3.0,129.89206368833823,0.0387103711828993,True,False,False
7.565,0.2875219844545946,0.43613112183331343,0.0011025293732646738,-0.20378162628997967,0.0,-0.0015049966659195784,0.5125090048245432,0.0,0.5427319753858528,0.225,0.0,0.5399999999999999,3.0,129.8920639996049,0.038715577109757954,True,False,False
7.57,0.28752712007180303,0.4364544776339223,0.0011280992058987464,-0.20378162628997967,0.0,-0.0015049966659195784,0.512514160855227,0.0,0.5427298506368744,0.225,0.0,0.5399999999999999,3.0,129.89206430588385,0.03872236424334749,True,False,False
7.575,0.28753237060710035,0.4367771053471661,0.0011534392550708627,-0.20378162628997967,0.0,-0.0015049966659195784,0.5125194323046547,0.0,0.5427276719282165,0.225,0.0,0.5399999999999999,3.0,129.89206460685884,0.038730699224714595,True,False,False
7.58,0.2875377348044685,0.43709900895834536,0.0011785486982217352,-0.20378162628997967,0.0,-0.0015049966659195784,0.5125248179155852,0.0,0.5427254392479713,0.225,0.0,0.5399999999999999,3.0,129.8920649022255,0.0387405482831671,True,False,False
7.585,0.2875432114068975,0.437420195332868,0.0012034267520012916,-0.20378162628997967,0.0,-0.0015049966659195784,0.5125303164296527,0.0,0.542723152594971,0.225,0.0,0.5399999999999999,3.0,129.89206519169144,0.038751877285685445,True,False,False
7.59,0.28754879915611303,0.4377406739110273,0.0012280726718902916,-0.20378162628997967,0.0,-0.0015049966659195784,0.512535926587105,0.0,0.5427208119776272,0.225,0.0,0.5399999999999999,3.0,129.892065474976,0.03876465178469851,True,False,False
7.595,0.28755449679232314,0.43806045641167424,0.0012524857522494004,-0.20378162628997967,0.0,-0.0015049966659195784,0.512541647126561,0.0,0.5427184174128366,0.225,0.0,0.5399999999999999,3.0,129.8920657518103,0.03877883706446758,True,False,False
7.6000000000000005,0.2875603030539856,0.4383795565530408,0.0012766653266568528,-0.20394935203031717,0.0,-0.001020500724444276,0.5125474767847893,0.0,0.5427159689249144,0.225,0.0,0.5399999999999999,3.0,129.89853085469107,0.03854594489058555,True,False,False
7.605,0.2875662166702952,0.4386980181871998,0.001299622337430811,-0.20394935203031717,0.0,-0.001020500724444276,0.5125534142306115,0.0,0.5427134727537756,0.225,0.0,0.5399999999999999,3.0,129.89853111517473,0.0385717833301693,True,False,False
7.61,0.2875722363629117,0.439015884963841,0.0013223420753191446,-0.20394935203031717,0.0,-0.001020500724444276,0.5125594581255142,0.0,0.5427109351388403,0.225,0.0,0.5399999999999999,3.0,129.89853136642978,0.03859868608555094,True,False,False
7.615,0.28757836085574845,0.4393331718375428,0.0013448238770177713,-0.20394935203031717,0.0,-0.001020500724444276,0.5125656071919324,0.0,0.5427083561092025,0.225,0.0,0.5399999999999999,3.0,129.89853160831584,0.038626622430170926,True,False,False
7.62,0.28758458887032434,0.4396498941468004,0.0013670670925212873,-0.20394935203031717,0.0,-0.001020500724444276,0.5125718601498788,0.0,0.5427057356951581,0.225,0.0,0.5399999999999999,3.0,129.89853184070154,0.038655561259223814,True,False,False
7.625,0.28759091912572976,0.43996606761532603,0.0013890710944178914,-0.20394935203031717,0.0,-0.001020500724444276,0.5125782157169079,0.0,0.5427030739282583,0.225,0.0,0.5399999999999999,3.0,129.89853206346422,0.03868547123884261,True,False,False
7.63,0.28759735033858363,0.44028170830450486,0.001410835285194615,-0.20394935203031717,0.0,-0.001020500724444276,0.5125846726080758,0.0,0.5427003708411668,0.225,0.0,0.5399999999999999,3.0,129.89853227649004,0.038716320917169096,True,False,False
7.635,0.28760388122298225,0.44059683255364845,0.0014323591027674788,-0.20394935203031717,0.0,-0.001020500724444276,0.5125912295358909,0.0,0.5426976264674324,0.225,0.0,0.5399999999999999,3.0,129.89853247967363,0.03874807880929155,True,False,False
7.640000000000001,0.2876105104904532,0.4409114568816525,0.0014536420245421448,-0.20394935203031717,0.0,-0.001020500724444276,0.5125978852102706,0.0,0.5426948408411456,0.225,0.0,0.5399999999999999,3.0,129.89853267291818,0.038780713464138736,True,False,False
7.6450000000000005,0.28761723684990975,0.441225597878335,0.0014746835703147584,-0.20394935203031717,0.0,-0.001020500724444276,0.5126046383384999,0.0,0.5426920139965704,0.225,0.0,0.5399999999999999,3.0,129.89853285613523,0.03881419351873346,True,False,False
7.65,0.28762405900761406,0.4415392721053144,0.0014954833042886795,-0.20420857662646885,0.0,-0.0005698433626351073,0.5126114876251985,0.0,0.5426891459677273,0.225,0.0,0.5399999999999999,3.0,129.90457822847384,0.038454764970859305,True,False,False
7.655,0.2876309756583263,0.4418525244485214,0.0015151201545337144,-0.20420857662646885,0.0,-0.0005698433626351073,0.512618431709182,0.0,0.5426862426009815,0.225,0.0,0.5399999999999999,3.0,129.9045783881257,0.03850399168030488,True,False,False
7.66,0.2876379854876119,0.44216539791050025,0.0015345153322684562,-0.20420857662646885,0.0,-0.0005698433626351073,0.5126254692203596,0.0,0.5426833097360525,0.225,0.0,0.5399999999999999,3.0,129.90457853437363,0.038553592621608596,True,False,False
7.665,0.28764508718389603,0.4424779047707244,0.0015536684455181088,-0.20420857662646885,0.0,-0.0005698433626351073,0.5126325988459819,0.0,0.5426803473912194,0.225,0.0,0.5399999999999999,3.0,129.90457866728727,0.03860354421358623,True,False,False
7.67,0.2876522794330727,0.44279005587294784,0.0015725790867802821,-0.20420857662646885,0.0,-0.0005698433626351073,0.5126398192708128,0.0,0.5426773555790498,0.225,0.0,0.5399999999999999,3.0,129.90457878694048,0.038653822668811066,True,False,False
7.675,0.28765956091867634,0.4431018608540865,0.0015912468511490676,-0.20420857662646885,0.0,-0.0005698433626351073,0.5126471291772929,0.0,0.5426743343073391,0.225,0.0,0.5399999999999999,3.0,129.90457889341118,0.038704404178421005,True,False,False
7.68,0.2876669303220277,0.44341332829567387,0.0016096713502352675,-0.20420857662646885,0.0,-0.0005698433626351073,0.5126545272456788,0.0,0.5426712835797308,0.225,0.0,0.5399999999999999,3.0,129.9045789867816,0.03875526504168735,True,False,False
7.6850000000000005,0.28767438632235515,0.4437244658286651,0.001627852222544155,-0.20420857662646885,0.0,-0.0005698433626351073,0.5126620121541607,0.0,0.5426682033961292,0.225,0.0,0.5399999999999999,3.0,129.90457906713772,0.03880638175787643,True,False,False
7.69,0.2876819275969041,0.44403528018525623,0.0016457891410100452,-0.20420857662646885,0.0,-0.0005698433626351073,0.5126695825789693,0.0,0.5426650937529306,0.225,0.0,0.5399999999999999,3.0,129.90457913456984,0.038857731092269636,True,False,False
7.695,0.28768955282103803,0.4443457772324291,0.0016634818183240059,-0.20420857662646885,0.0,-0.0005698433626351073,0.5126772371944757,0.0,0.5426619546431547,0.225,0.0,0.5399999999999999,3.0,129.90457918917184,0.03890929012431529,True,False,False
7.7,0.28769726066833695,0.4446559619717386,0.0016809300105916903,-0.2044769193879562,0.0,-0.0001561379715928476,0.5126849746732889,0.0,0.5426587860564848,0.225,0.0,0.5399999999999999,3.0,129.91013812733198,0.03855176859941356,True,False,False
7.705,0.2877050498013776,0.44496586529148574,0.0016973033512072686,-0.2044769193879562,0.0,-0.0001561379715928476,0.5126927936276764,0.0,0.5426555933266155,0.225,0.0,0.5399999999999999,3.0,129.91013815455693,0.03861838595714818,True,False,False
7.71,0.28771291887473155,0.44527551568926443,0.0017134343866348164,-0.2044769193879562,0.0,-0.0001561379715928476,0.5127006926622139,0.0,0.5426523817787462,0.225,0.0,0.5399999999999999,3.0,129.9101381660342,0.038684754200619856,True,False,False
7.715,0.2877208665475967,0.4455849121685123,0.001729322924682876,-0.2044769193879562,0.0,-0.0001561379715928476,0.5127086704356746,0.0,0.5426491513804089,0.225,0.0,0.5399999999999999,3.0,129.91013816199796,0.03875085920621828,True,False,False
7.72,0.28772889147797265,0.44589405182394737,0.001744968752321168,-0.2044769193879562,0.0,-0.0001561379715928476,0.5127167256056974,0.0,0.5426459020916852,0.225,0.0,0.5399999999999999,3.0,129.9101381426823,0.038816686795993094,True,False,False
7.7250000000000005,0.28773699232293687,0.44620293016427887,0.0017603716553707988,-0.2044769193879562,0.0,-0.0001561379715928476,0.5127248568290504,0.0,0.5426426338664772,0.225,0.0,0.5399999999999999,3.0,129.9101381083209,0.038882222911195655,True,False,False
7.73,0.2877451677388811,0.4465115413511208,0.00177553143356178,-0.2044769193879562,0.0,-0.0001561379715928476,0.5127330627618587,0.0,0.5426393466534515,0.225,0.0,0.5399999999999999,3.0,129.9101380591474,0.038947453729420066,True,False,False
7.735,0.2877534163817195,0.4468198783724624,0.0017904479117196717,-0.2044769193879562,0.0,-0.0001561379715928476,0.5127413420598055,0.0,0.5426360403967369,0.225,0.0,0.5399999999999999,3.0,129.91013799539542,0.03901236574337742,True,False,False
7.74,0.2877617369070751,0.4471279331787268,0.0018051209478577462,-0.2044769193879562,0.0,-0.0001561379715928476,0.5127496933783139,0.0,0.5426327150364347,0.225,0.0,0.5399999999999999,3.0,129.91013791729821,0.03907694581351104,True,False,False
7.745,0.28777012797045387,0.4474356967644948,0.0018195504388698095,-0.2044769193879562,0.0,-0.0001561379715928476,0.5127581153727168,0.0,0.5426293705089998,0.225,0.0,0.5399999999999999,3.0,129.9101378250886,0.03914118120266884,True,False,False
7.75,0.2877785882274089,0.4477431592498808,0.001833736324405121,-0.20469995181716086,0.0,0.0002187478387666881,0.5127666066984191,0.0,0.5426260067475052,0.225,0.0,0.5399999999999999,3.0,129.91516878482756,0.038865944750548095,True,False,False
7.755,0.28778711632464643,0.4480503337599791,0.0018469487724974989,-0.20469995181716086,0.0,0.0002187478387666881,0.5127751659579074,0.0,0.542622628520095,0.225,0.0,0.5399999999999999,3.0,129.91516866473017,0.038941641631450585,True,False,False
7.76,0.2877957109036899,0.448357231273062,0.0018599208688947378,-0.20469995181716086,0.0,0.0002187478387666881,0.5127837917487819,0.0,0.542619240587267,0.225,0.0,0.5399999999999999,3.0,129.91516852857768,0.03901663277209082,True,False,False
7.765000000000001,0.2878043706128562,0.44866383658998954,0.0018726525796385323,-0.20469995181716086,0.0,0.0002187478387666881,0.5127924827197211,0.0,0.5426158428624983,0.225,0.0,0.5399999999999999,3.0,129.91516837670227,0.039090913235845695,True,False,False
7.7700000000000005,0.2878130941012763,0.4489701329484951,0.0018851438624281605,-0.20469995181716086,0.0,0.0002187478387666881,0.5128012375202684,0.0,0.5426124352532048,0.225,0.0,0.5399999999999999,3.0,129.91516820943295,0.03916447813474395,True,False,False
7.775,0.2878218800191811,0.44927610234641135,0.001897394682579681,-0.20469995181716086,0.0,0.0002187478387666881,0.5128100548011056,0.0,0.5426090176619628,0.225,0.0,0.5399999999999999,3.0,129.91516802709563,0.03923732276441956,True,False,False
7.78,0.2878307270181512,0.4495817257687041,0.001909405025175949,-0.20469995181716086,0.0,0.0002187478387666881,0.5128189332142951,0.0,0.5426055899874398,0.225,0.0,0.5399999999999999,3.0,129.91516783001262,0.03930944269199903,True,False,False
