time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
6.640000000000001,0.0026698423836572734,0.09418972602630228,0.003542099773712843,-0.0011672197996766137,-1.4520147282729057e-30,-4.03238453389467e-06,0.3776433647723286,1.5387743110943299e-30,0.39037507470453864,0.375,0.0,0.38999999999999996,0.0,129.8843473706216,0.008606984770493252,True,True,False
6.6450000000000005,0.0026870690643664395,0.09400985046977238,0.003464217674720467,-0.0011672197996766137,-1.4520147282729057e-30,-4.03238453389467e-06,0.37766086534641297,1.541306071387623e-30,0.3903743471182388,0.375,0.0,0.38999999999999996,0.0,129.88434733249142,0.008598976522467158,True,True,False
6.65,0.0027039055114368555,0.09381823509509445,0.0033865608117504015,-0.002904213526435065,-1.3701830814933758e-30,-3.108410749001455e-06,0.37767797467511055,1.5438058549207043e-30,0.3903735728232154,0.375,0.0,0.38999999999999996,0.0,129.8843636579778,0.0058458114688713075,True,True,False
6.655,0.0027203524659881986,0.09361495490771908,0.0033090889741622487,-0.002904213526435065,-1.3701830814933758e-30,-3.108410749001455e-06,0.37769469356169383,1.5462733436326815e-30,0.3903727521264512,0.375,0.0,0.38999999999999996,0.0,129.8843637388711,0.005906828510358221,True,True,False
6.66,0.0027364105976248362,0.09339996285841747,0.0032318574237991714,-0.002904213526435065,-1.3701830814933758e-30,-3.108410749001455e-06,0.37771102279820046,1.5487082198993534e-30,0.39037188485641505,0.375,0.0,0.38999999999999996,0.0,129.88436381556892,0.0059564853329441645,True,True,False
6.665,0.0027520808136266392,0.09317330119379359,0.0031548825997882455,-0.002904213526435065,-1.3701830814933758e-30,-3.108410749001455e-06,0.37772696336307776,1.551110300367119e-30,0.39037097118643294,0.375,0.0,0.38999999999999996,0.0,129.88436388801776,0.005995599778149029,True,True,False
6.67,0.0027673641111782207,0.09293504355165132,0.003078179675587398,-0.002904213526435065,-1.3701830814933758e-30,-3.108410749001455e-06,0.3777425163040403,1.553479401886116e-30,0.39037001141321614,0.375,0.0,0.38999999999999996,0.0,129.8843639561929,0.006024859889971878,True,True,False
6.675,0.002782261570195123,0.09268529368725999,0.003001762704882913,-0.002904213526435065,-1.3701830814933758e-30,-3.108410749001455e-06,0.3777576827323774,1.555815341513004e-30,0.3903690059518924,0.375,0.0,0.38999999999999996,0.0,129.88436402009472,0.006044852737053451,True,True,False
6.68,0.0027967743460260404,0.0924241830018817,0.0029256447838707667,-0.002904213526435065,-1.3701830814933758e-30,-3.108410749001455e-06,0.3777724638177092,1.5581179365143873e-30,0.3903679553262052,0.375,0.0,0.38999999999999996,0.0,129.88436407974618,0.006056085701181368,True,True,False
6.6850000000000005,0.00281090366232131,0.0921518673703042,0.0028498382553491914,-0.002904213526435065,-1.3701830814933758e-30,-3.108410749001455e-06,0.37778686078316603,1.560387004372329e-30,0.3903668601560575,0.375,0.0,0.38999999999999996,0.0,129.88436413518974,0.006059023917559074,True,True,False
