method_id,family,sample_id,task_family,wind_kind,wind_direction,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
satc_native_012,satc_native,native_development_025,smooth_trajectory,calm,cross,True,False,True,0.049864443785908916,0.07885718247455217,0.08347657806773154,0.03293359150513759,0.005691247765088573,0.07527019981950267,0.052540603172064756,0.0,16870.38233569922,0.0,0.0,0.18208360507007273,0.10100484722222221,0.13319999999999999,0.17170200000000005,16.868199999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
satc_native_012,satc_native,native_development_026,setpoint,moderate,cross,True,False,False,1.23988525302633,1.9396535631712324,2.0851516412184803,0.7016969185440212,0.06025371982828641,0.4378909680167161,1.8216908026819862,4.87,16882.575488093666,0.0,0.0,5.064644226394795,0.09486634722222222,0.13069999999999998,0.16640800000000017,10.6365,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
satc_native_012,satc_native,native_development_027,smooth_trajectory,moderate,cross,True,False,False,0.7094131860933139,1.3931484263618954,1.477211356507569,0.5089120699224566,0.039726722909606244,0.8254789118990126,0.7663760004231183,0.0,16891.941188521185,0.0,0.0,0.5725483258381522,0.09759845833333333,0.1332049999999999,0.16910100000000003,0.4381,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
satc_native_012,satc_native,native_development_028,setpoint,strong_sustained,cross,True,False,False,1.9371215754654751,3.256288597620574,3.371666051347232,0.6534620975684022,0.059264243256309634,1.9316031928533512,0.7830888806375351,3.7300000000000004,16900.041899521097,0.0,0.0,5.895589771446164,0.09678724999999999,0.133,0.17260200000000003,10.7721,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
satc_native_012,satc_native,native_development_029,smooth_trajectory,strong_sustained,cross,True,False,False,1.466885348219915,2.8342332744456695,3.034783973890349,0.9641528938133549,0.08843732106663155,1.2742203519552846,2.5882708333783997,0.0,16912.880835385713,0.0,0.0,4.038071122820631,0.09510851388888887,0.13649999999999998,0.16740700000000014,0.4236,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
satc_native_012,satc_native,native_development_030,setpoint,strong_transient,cross,True,False,False,0.8871002426927457,1.5232148573376818,1.6577586669721152,0.5756692975508247,0.055136897882683,0.5483667271873576,1.6961510002191444,3.33,16869.256938840277,0.0,0.0,2.89374935484576,0.09415984722222222,0.132,0.16570200000000004,0.48979999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
satc_native_012,satc_native,native_development_031,smooth_trajectory,strong_transient,cross,True,False,False,0.48872995372332045,0.9572575805800845,1.0142663840663588,0.41626201919811157,0.02728475494193621,0.7456374293982495,1.103512496551978,1.1102230246251565e-16,16875.89557530838,0.0,0.0,0.4083338872016538,0.09461491666666666,0.133,0.1674050000000001,13.4645,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
satc_native_013,satc_native,native_development_000,setpoint,calm,aligned,True,False,False,0.674009295638086,1.1234982793111428,1.2386439347535,0.46955917409444126,0.04126908331000522,0.2931292408242128,1.391603202958028,2.61,16864.929284018355,0.0,0.0,4.413410020044477,0.07512579166666666,0.096,0.13200500000000012,14.0834,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
satc_native_013,satc_native,native_development_001,smooth_trajectory,calm,aligned,True,False,False,0.23936345680548102,0.34576499865304694,0.5598884938045876,0.19661582626233637,0.014102549008049026,0.7445960869902071,0.22655685967717118,0.0,16873.728878659877,0.0,0.0,0.20938814986149884,0.07494695833333334,0.09400499999999992,0.12770500000000012,10.6015,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
satc_native_013,satc_native,native_development_002,setpoint,moderate,aligned,True,False,False,1.1988468299598578,1.6741090186369918,1.6799176767998212,1.0279172016961082,0.08004124072117637,1.5293767501079703,3.0069779601138418,,16903.727011878644,0.0,0.0,2.6463552060039435,0.07499186111111111,0.0949,0.12930200000000006,14.3675,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
satc_native_013,satc_native,native_development_003,smooth_trajectory,moderate,aligned,True,False,True,0.4640523462172807,0.9138726721605668,0.9655651909935009,0.3031293096267968,0.023803930957190907,0.39463643079829935,0.3893798159162642,0.0,16878.68034780699,0.0,0.0,0.4017814174870653,0.07482870833333331,0.09500499999999992,0.12530400000000008,10.6525,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
satc_native_013,satc_native,native_development_004,setpoint,strong_sustained,aligned,True,False,False,1.5726341785838645,2.2645504940819383,2.3215345714915845,0.6738688247960842,0.055517030642114884,2.6648332742068916,1.6191674019212798,,16892.032126976435,0.0,0.0,1.4093824026348998,0.07234049999999999,0.0924,0.12042000000000043,0.5552,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
satc_native_013,satc_native,native_development_005,smooth_trajectory,strong_sustained,aligned,True,False,False,1.1936164491615353,1.8728821841868588,1.927172129717429,0.43514286215981135,0.04007155311193865,2.1017384916492654,0.9419600641990034,0.0,16884.300254500104,0.0,0.0,1.7186278493457454,0.075875,0.12122499999999962,0.14060100000000003,0.5619,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
satc_native_013,satc_native,native_development_006,setpoint,strong_transient,aligned,True,False,False,1.2721260126756362,1.819791243248618,2.012661484628136,0.800063745086075,0.0765384403051087,0.9253217257573356,2.0525000037827934,,16893.64213108094,0.0,0.0,1.9769558556078013,0.07329220833333333,0.0963,0.1281,0.6058,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
satc_native_013,satc_native,native_development_007,smooth_trajectory,strong_transient,aligned,True,False,False,0.5150252779459679,0.9906260204187726,1.0404485572728757,0.4764084904638554,0.02813022342737577,1.1604244094090639,1.1456531553480016,0.0,16880.686336570103,0.0,0.0,0.4955170209808783,0.07310972222222221,0.09530499999999992,0.12940700000000013,0.3727,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
satc_native_013,satc_native,native_development_008,setpoint,stochastic,aligned,True,False,False,1.2122300404431405,1.9850267233635295,2.164220231539216,0.7838446978598937,0.0712496435818801,0.5866473979062685,2.3145060316248287,,16874.457790038552,0.0,0.0,5.91115387631104,0.09332347222222222,0.13269999999999998,0.16750200000000004,9.7553,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
satc_native_013,satc_native,native_development_009,smooth_trajectory,stochastic,aligned,True,False,True,0.1481132082399507,0.28684336978517033,0.3059012208233758,0.04628535361434099,0.00708988922851144,0.28370262975983707,0.11173169393626071,1.1102230246251565e-16,16870.423101694585,0.0,0.0,0.09848635102794834,0.094002375,0.1336,0.16800200000000004,12.9339,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
satc_native_013,satc_native,native_development_010,setpoint,ramp,aligned,True,False,False,0.815839973498747,1.2085579002883031,1.2346198486966393,0.26590871214193174,0.035823210915513264,1.015000659159213,0.17907090642059012,3.1,16867.082323479954,0.0,0.0,6.287387615993376,0.09608734722222222,0.13499999999999998,0.16920100000000002,9.7511,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
satc_native_013,satc_native,native_development_011,smooth_trajectory,ramp,aligned,True,False,False,0.849690928202813,1.6383998587216513,1.718821391076913,0.4458688997523981,0.06052748953801372,1.2223552610470811,0.9319681410118632,0.0,16887.799590130537,0.0,0.0,2.763981043627728,0.10012299999999999,0.14270499999999992,0.17801000000000022,14.879999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
satc_native_013,satc_native,native_development_012,setpoint,calm,opposed,True,False,False,1.5320750883405847,2.6916886224164798,2.969397226191772,1.200992466424047,0.09956166826267222,0.49898188883078215,3.774450009779199,,16889.742858908896,0.0,0.0,6.289970402142115,0.10208108333333334,0.1449,0.1881060000000001,17.354,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
satc_native_013,satc_native,native_development_013,smooth_trajectory,calm,opposed,True,False,True,0.10930612286491774,0.1612628061653935,0.248845487649442,0.09109060439527644,0.006836232032922178,0.3378232194789837,0.11468539124274,5.551115123125783e-17,16870.833018031622,0.0,0.0,0.21911504306353244,0.11034708333333333,0.14790499999999993,0.19390200000000005,15.7548,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
satc_native_013,satc_native,native_development_014,setpoint,moderate,opposed,True,False,False,1.193172920039084,2.200581854240482,2.378580997005317,0.858234645185366,0.07014916859536802,0.3327953866899871,2.3788014731103413,4.6499999999999995,16892.438790908487,0.0,0.0,5.692619577979576,0.10522326388888888,0.14520499999999992,0.18270300000000006,22.1982,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
satc_native_013,satc_native,native_development_015,smooth_trajectory,moderate,opposed,True,False,False,0.4937259462085661,0.9929511263783558,1.0913087018747716,0.14137922911140224,0.017693398866883592,1.089657664338984,0.11838645744309041,0.0,16873.687362682685,0.0,0.0,0.29800468885422254,0.11619499999999999,0.14640999999999985,0.18339999999999998,16.7901,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
satc_native_013,satc_native,native_development_016,setpoint,strong_sustained,opposed,True,False,False,1.6279340296351994,2.808093546676026,2.971334025073228,0.8668957359394124,0.08251034596029627,1.1410724696177523,2.3609198019458204,3.66,16907.098844614637,0.0,0.0,2.2300137197971854,0.11297616666666666,0.14470499999999992,0.17970100000000003,0.5951,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
satc_native_013,satc_native,native_development_017,smooth_trajectory,strong_sustained,opposed,True,False,False,1.0226905659336711,1.7918971584649803,1.908148058964571,0.5030512367530517,0.07479144191508187,1.0771437646257602,0.7500022570331544,0.0,16894.836711177584,0.0,0.0,3.3022162109099327,0.11024194444444443,0.1456,0.17600200000000005,0.4208,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
satc_native_013,satc_native,native_development_018,setpoint,strong_transient,opposed,True,False,False,0.6193460815116888,1.1061769538533195,1.1162479610034615,0.31137477395658186,0.0311479609983217,0.3700422556875376,0.7253504209128324,3.02,16875.8100074953,0.0,0.0,1.5534003437926323,0.11010395833333333,0.1441,0.17840200000000003,0.45399999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
satc_native_013,satc_native,native_development_019,smooth_trajectory,strong_transient,opposed,True,False,True,0.24819933132201955,0.46044391024069276,0.4929365278296124,0.1614987343208875,0.018681677426854785,0.14270380449014103,0.49802368120403095,0.0,16870.790089650167,0.0,0.0,0.31495361953643686,0.10273781944444443,0.14140499999999992,0.17480300000000004,0.4347,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
satc_native_013,satc_native,native_development_020,setpoint,stochastic,opposed,True,False,False,0.9698661052959918,1.6143033581694863,1.7548356255278088,0.6129073958314422,0.057770396456724174,0.5471878085035832,1.7860829145766424,3.3,16872.90050897277,0.0,0.0,3.258222841740246,0.09550759722222223,0.1344049999999999,0.1691,8.9637,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
satc_native_013,satc_native,native_development_021,smooth_trajectory,stochastic,opposed,True,False,False,0.45331090834384313,0.7673431144605373,0.8814503622804816,0.4693926706614843,0.03212922682092892,1.466040073310408,0.9138765771804193,0.0,16886.60749102489,0.0,0.0,0.5080882257080948,0.09713208333333333,0.13680499999999993,0.1798,13.0527,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
satc_native_013,satc_native,native_development_022,setpoint,ramp,opposed,True,False,False,2.154616706442914,4.1115683236529925,4.383593290873478,1.0746891245195895,0.1262603938284171,2.6245318859034503,2.1585877738001362,,16863.73060241065,0.0,0.0,13.70319368084969,0.09634766666666665,0.1339049999999999,0.1668040000000001,11.5802,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
satc_native_013,satc_native,native_development_023,smooth_trajectory,ramp,opposed,True,False,False,0.6169181372578897,1.1404011505830705,1.1739397495169472,0.4388915089836798,0.06708624528231451,1.4490986795689509,0.5363610978722524,0.0,16890.268418703483,0.0,0.0,3.4099624690727808,0.09396623611111111,0.1334,0.16620100000000002,11.8181,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
satc_native_013,satc_native,native_development_024,setpoint,calm,cross,True,False,False,0.8291786426329286,1.4181233250646181,1.5613551598238506,0.5818426285124219,0.05140383962344863,0.3910901558723519,1.7405593623689841,3.04,16867.165775544847,0.0,0.0,5.485537950293428,0.10072534722222222,0.1308,0.16640100000000002,14.0344,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
satc_native_013,satc_native,native_development_025,smooth_trajectory,calm,cross,True,False,True,0.04988484192505218,0.07927698548809481,0.08273170252505167,0.03437306266738902,0.005740720406934558,0.08587125228206301,0.05269831061460354,0.0,16870.39029418299,0.0,0.0,0.18255612969110832,0.09717830555555555,0.1304,0.1636,12.572799999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
satc_native_013,satc_native,native_development_026,setpoint,moderate,cross,True,False,False,1.3464811682969067,2.255302403391303,2.4386762409663625,0.8722482054113856,0.0751306487071583,0.35195196115832666,2.367826858360716,,16892.509369135376,0.0,0.0,6.0659769146164795,0.09853394444444442,0.1315,0.16540300000000005,15.977699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
satc_native_013,satc_native,native_development_027,smooth_trajectory,moderate,cross,True,False,False,0.7093894947439949,1.3791720897927382,1.4676838789346662,0.5429779366587828,0.041990484785217976,1.0566215569262523,0.800318830462634,0.0,16895.72740621719,0.0,0.0,0.6402343147608214,0.09486865277777778,0.13180499999999992,0.16640100000000002,0.4259,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
satc_native_013,satc_native,native_development_028,setpoint,strong_sustained,cross,True,False,False,1.8838134604313177,3.230738131223499,3.362025232097318,0.7207919637762289,0.06622405231830653,1.5323091353310108,0.9709627407821015,3.5300000000000002,16908.875610816955,0.0,0.0,6.306207818137584,0.09214415277777777,0.1313,0.16680200000000003,10.303899999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
satc_native_013,satc_native,native_development_029,smooth_trajectory,strong_sustained,cross,True,False,False,1.4850739689175982,2.901148190959245,3.1237550315314158,1.0669350224816445,0.0959474529047248,1.255383434332154,2.980593574538073,0.0,16919.056360748098,0.0,0.0,4.191637496140548,0.09453459722222222,0.1377,0.16949999999999998,0.47109999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
satc_native_013,satc_native,native_development_030,setpoint,strong_transient,cross,True,False,False,1.039872839838419,1.8910188543094448,2.061654466565908,0.7171402652383838,0.06859474644704738,0.6190349791766879,2.2008583643735533,3.19,16871.53020904658,0.0,0.0,3.4918043482780723,0.09267205555555555,0.1318,0.16630100000000003,0.6940999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
satc_native_013,satc_native,native_development_031,smooth_trajectory,strong_transient,cross,True,False,False,0.4887377702442816,0.9452137869846602,1.0031567481602075,0.44363204926503147,0.028453068891359214,0.92432964494482,1.165720341730573,1.1102230246251565e-16,16877.295463473365,0.0,0.0,0.45305057694839534,0.09614011111111109,0.13319999999999999,0.17042100000000046,0.5912,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
satc_native_014,satc_native,native_development_000,setpoint,calm,aligned,True,False,False,0.7862783737493741,1.4045706516915477,1.5503232717837236,0.597403099281934,0.05206003190647524,0.16998888631781964,1.8952698698447907,2.52,16867.124324404274,0.0,0.0,5.147285032935736,0.07536741666666665,0.0996,0.13510300000000006,11.2838,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
satc_native_014,satc_native,native_development_001,smooth_trajectory,calm,aligned,True,False,False,0.2620090057655708,0.37325661951049943,0.6396684699515258,0.21142539093627966,0.01520172620402184,0.8311194092356348,0.2222452412881021,0.0,16874.494861795836,0.0,0.0,0.22967807252335523,0.07507495833333332,0.09630999999999985,0.1315,11.338,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
satc_native_014,satc_native,native_development_002,setpoint,moderate,aligned,False,True,False,1.347362008079909,1.751707330159885,2.009322114496152,1.1527130769479326,0.12176237505486406,1.287976229852377,2.9202699062696795,,16749.76393995562,0.0,0.0,15.270113244650524,0.07548805555555556,0.10090499999999991,0.13730200000000004,12.5141,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
satc_native_014,satc_native,native_development_003,smooth_trajectory,moderate,aligned,True,False,False,0.45971277215539147,0.9027975196949187,0.9560639702516652,0.3218090631026636,0.02507580935087056,0.5367268313554743,0.4043807918361947,0.0,16880.030855436322,0.0,0.0,0.42677604630469523,0.07564444444444444,0.0987,0.13960300000000006,12.1566,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
satc_native_014,satc_native,native_development_004,setpoint,strong_sustained,aligned,True,False,False,1.5365422723500994,2.307598777352772,2.37832771508586,0.8065513094669247,0.06596176006034235,2.8486319296930835,2.112591093047006,,16900.946080653477,0.0,0.0,1.652623284383227,0.07291816666666667,0.09730499999999992,0.12820700000000013,0.30429999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
satc_native_014,satc_native,native_development_005,smooth_trajectory,strong_sustained,aligned,True,False,False,1.1157993320939217,1.7885143929348208,1.849053377564976,0.46209402809356176,0.042979430713341864,1.9624791748294401,1.0803504831176722,0.0,16885.11006676272,0.0,0.0,1.7516732568481692,0.07635820833333333,0.12340499999999992,0.14380200000000004,0.366,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
satc_native_014,satc_native,native_development_006,setpoint,strong_transient,aligned,True,False,False,1.4702865029731398,2.3434753775942925,2.5931757432972993,0.9572402313776069,0.1045954139076013,1.1573228304897725,1.7475221584052378,,16854.059684896594,0.0,0.0,12.455381522012466,0.07322986111111111,0.09780499999999992,0.13210400000000008,0.5297,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
satc_native_014,satc_native,native_development_007,smooth_trajectory,strong_transient,aligned,True,False,False,0.527708744202749,0.9985817558131357,1.0414416592935292,0.5064126022721522,0.02951205644217765,1.3569796582559004,1.1920808951890811,0.0,16883.204515551013,0.0,0.0,0.5513142568931855,0.07293133333333333,0.09570499999999992,0.12260100000000002,0.5585,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
satc_native_014,satc_native,native_development_008,setpoint,stochastic,aligned,True,False,False,1.379592749688188,2.41841747050434,2.644396904111798,0.9881434807495795,0.08978147990412877,0.4941725567377744,3.0719904074759916,,16878.580210540687,0.0,0.0,6.459400398513249,0.09107002777777777,0.13119999999999998,0.164201,10.043,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
satc_native_014,satc_native,native_development_009,smooth_trajectory,stochastic,aligned,True,False,True,0.14045143557301287,0.2752388745894477,0.2959295186249323,0.04656892737323955,0.00719287332179246,0.27803933656923474,0.10510360100305982,1.1102230246251565e-16,16870.479887892237,0.0,0.0,0.10116541662080748,0.10167081944444445,0.13690499999999992,0.16760300000000006,14.499899999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
satc_native_014,satc_native,native_development_010,setpoint,ramp,aligned,True,False,False,0.7890943562757309,1.203996648669716,1.2335821976536774,0.28150009131392706,0.03859069002850698,0.9029382473837217,0.2871984678853295,3.19,16867.668746936997,0.0,0.0,6.656137473365285,0.09419829166666666,0.1335,0.1680050000000001,10.1398,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
satc_native_014,satc_native,native_development_011,smooth_trajectory,ramp,aligned,True,False,False,0.8318741008084503,1.5995407458227138,1.678338003760202,0.46611885851690454,0.06280913672745733,1.0965351762151792,1.0556631834560208,0.0,16888.628145124876,0.0,0.0,2.7771091427065704,0.09747130555555555,0.1349049999999999,0.16860700000000015,8.9185,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
satc_native_014,satc_native,native_development_012,setpoint,calm,opposed,False,True,False,1.8096195048895007,3.3457262686192695,3.692338926973821,1.432483445557987,0.13331729911650111,0.6257559920029344,1.9056766737594588,,16828.95135101113,0.0,0.0,20.912102393134976,0.0966296111111111,0.1298,0.166001,10.1915,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
satc_native_014,satc_native,native_development_013,smooth_trajectory,calm,opposed,True,False,True,0.11918395200558086,0.1655517429127508,0.284521562897158,0.09798115096182458,0.007292851794046734,0.37789838364883677,0.1155533532365385,5.551115123125783e-17,16870.98728620212,0.0,0.0,0.22268476706281265,0.09753412499999999,0.1309,0.16549999999999998,10.2571,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
satc_native_014,satc_native,native_development_014,setpoint,moderate,opposed,True,False,False,1.3234353993712586,2.5150817105118275,2.7346758323255744,1.0537884925505914,0.08542390013191346,0.741730549249878,2.982310994216073,,16908.42615779829,0.0,0.0,6.417280507824189,0.09189845833333334,0.1295,0.16230600000000012,10.3841,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
satc_native_014,satc_native,native_development_015,smooth_trajectory,moderate,opposed,True,False,False,0.4726507893264356,0.9561011815676209,1.0498085016234007,0.13965963883701085,0.018171319297689986,1.0441755269756081,0.1363178956045595,0.0,16873.939580930426,0.0,0.0,0.30495659319031454,0.09565452777777779,0.13010499999999992,0.16370300000000004,10.1303,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
satc_native_014,satc_native,native_development_016,setpoint,strong_sustained,opposed,True,False,False,1.6590286535843966,2.9637205874668564,3.158682071726917,1.0348879406913347,0.0948855292538165,1.0630002522644513,2.9197222094004442,3.7800000000000002,16918.99848468592,0.0,0.0,2.681712821811182,0.09825105555555555,0.13060499999999992,0.16500200000000004,0.43069999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
