method_id,family,sample_id,task_family,wind_kind,wind_direction,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
satc_native_004,satc_native,native_development_106,setpoint,ramp,cross,True,False,False,1.3419731067470464,2.408996061930491,2.5807684727184905,0.7347740665268689,0.07867639439020355,1.7433233752287018,1.8619069584925565,,16891.37062709388,0.0,0.0,1.543681808453191,0.0905593611111111,0.12869999999999998,0.16300100000000003,15.027999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,66e12186de3ab4132e1e5a9c4b6ebea21318d9d7e68e1a882cfe82c78caf3fe8
satc_native_004,satc_native,native_development_107,smooth_trajectory,ramp,cross,True,False,False,1.116568697147491,2.168207451786841,2.2368613188312367,0.5043008807129,0.07214662453416498,1.761775111958168,0.7092747600748812,0.0,16891.0143444231,0.0,0.0,3.6247730537354257,0.09171518055555555,0.1304,0.16190100000000002,8.310599999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,720a0a547405ca7f40c89b2004d56165985d73c634b7b0fc683bddecb7f0fc34
satc_native_004,satc_native,native_development_108,setpoint,calm,aligned,True,False,False,0.9982468859453939,1.5209064138719957,1.5318131143736506,0.5205153210085535,0.04842205920454608,0.8631139994127665,1.1796439376119343,,16870.35967388451,0.0,0.0,4.186818607675798,0.08474158333333334,0.12689999999999999,0.16210300000000005,0.5832999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
satc_native_004,satc_native,native_development_109,smooth_trajectory,calm,aligned,True,False,True,0.054259524319022596,0.08903421357075667,0.09341257641857006,0.03209146197771182,0.006899567627195973,0.0005520324635227568,0.05452130124952597,0.0,16870.485026732833,0.0,0.0,0.0805639419085449,0.09145384722222222,0.1283,0.16220200000000004,15.758999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41b97668b3c044f46d9ff6a23e582180b51cfc0aef8b32672b37153d2e623636
satc_native_004,satc_native,native_development_110,setpoint,moderate,aligned,True,False,True,0.5499065546360091,1.0463551261186663,1.0592248797132289,0.17571857125166052,0.016248827230997624,0.32324047305064973,0.08122831536238133,3.11,16865.809790932697,0.0,0.0,2.0408650637891683,0.09159305555555555,0.1284,0.1583,0.5237999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a002f37c7116e1c98e78fe9f9fb733946dc0c4b1cd557d15049fb6d4683e824a
satc_native_004,satc_native,native_development_111,smooth_trajectory,moderate,aligned,True,False,False,0.5463897530682738,1.074128391172369,1.1365103858952492,0.3595832619848871,0.02932864217328062,0.5038285501206039,0.47579346202047657,0.0,16881.974720483635,0.0,0.0,0.42587350491834225,0.09773604166666666,0.12880499999999992,0.16010400000000008,13.6508,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00965fa0b5669ad806d1999073668bb77775ac6d6d9be7444e183cc036311836
satc_native_004,satc_native,native_development_112,setpoint,strong_sustained,aligned,True,False,False,1.4978534749902783,2.1912179768260485,2.2372896619547205,0.46411462194094755,0.03794901074058272,2.251118060237043,0.7879980632087447,,16873.91053209759,0.0,0.0,5.065123264711895,0.09534558333333333,0.1292049999999999,0.16130300000000006,9.5772,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,465d781a06d4b48f56ad67ec9204d46b986d26c16c2f516b4645117caf8090b3
satc_native_004,satc_native,native_development_113,smooth_trajectory,strong_sustained,aligned,True,False,False,1.5654061993823256,2.584661956894384,2.6509942144517193,0.4152018571631984,0.04390419347946966,2.0969062052431973,0.1665636565833643,0.0,16888.71295807539,0.0,0.0,2.5940063868046166,0.0959455972222222,0.13069999999999998,0.165001,0.4589,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,803d77ffd6e897bba6537b943109f0ae415eb0f7fad895f6f6997afb82cd933c
satc_native_004,satc_native,native_development_114,setpoint,strong_transient,aligned,True,False,False,1.096446995994838,1.5278745617733338,1.5294372601584358,0.6505940226754353,0.0588120503169179,0.7420950366747362,1.5147635329685811,,16877.489587380016,0.0,0.0,4.936166085412689,0.0905693888888889,0.1273,0.15910100000000002,13.228399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e49032c87e187db4d5f3f900ab99e3c8c05d3303374494d857004dabf64b6acf
satc_native_004,satc_native,native_development_115,smooth_trajectory,strong_transient,aligned,True,False,False,0.3343081190455456,0.6475207654967502,0.6809251432820513,0.28076601267942924,0.020044733532404588,0.514591911346766,0.7497325488240022,0.0,16872.785025874968,0.0,0.0,0.2745859502155678,0.09131763888888889,0.1288,0.16730100000000003,0.6458999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b4953b340872cc1e2d14fb1bb0c5f6734886a8d6e2b1f7916d862df58e209299
satc_native_004,satc_native,native_development_116,setpoint,stochastic,aligned,True,False,False,1.3332550899886306,2.1052688031109343,2.294013323235434,0.823963665822818,0.07349631707715219,0.7393029322033086,2.2814360279609005,,16888.854442930697,0.0,0.0,2.457222029206291,0.09503466666666667,0.1289,0.1605,0.3927,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
satc_native_004,satc_native,native_development_117,smooth_trajectory,stochastic,aligned,True,False,True,0.04462734292386368,0.05386858737349631,0.08596164894949683,0.04149436153838151,0.005883605829154185,0.12432243703612866,0.07118416266692412,0.0,16870.3012208305,0.0,0.0,0.09160729879121417,0.09005583333333333,0.1286,0.16110300000000005,0.6517,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32a788de47f2c36c9552d037fd59ea2adffdf9e07ca451a1a2310fb3dc369c3d
satc_native_004,satc_native,native_development_118,setpoint,ramp,aligned,True,False,False,0.7499331919860367,1.0746879989007276,1.1016504820026358,0.22012526785393405,0.03146825853815533,1.1207934760901619,0.08170808317035548,2.98,16866.649871561436,0.0,0.0,5.727657447820945,0.09739174999999999,0.1289,0.16070200000000004,15.7967,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1dcb3df1e7a44c5dec200542d6a63a10dda53fd2566ecc219c4d1aade3eec03d
satc_native_004,satc_native,native_development_119,smooth_trajectory,ramp,aligned,True,False,False,0.7156032448124447,1.0872408621700098,1.5835498323971182,0.40081493436341503,0.030680315862918493,2.0999559021630683,0.8742699111870534,1.1102230246251565e-16,16884.104688472777,0.0,0.0,3.542141512967069,0.1004932222222222,0.1450049999999999,0.18220300000000006,12.7953,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,31d9bce8c447fa876b217973020a76818381003babca197e40e8871efae7acbd
satc_native_004,satc_native,native_development_120,setpoint,calm,opposed,True,False,False,0.5928363436031373,0.8549283073795928,0.9353297931628007,0.3325775188175461,0.030373387742319607,0.7151987836184133,0.6220394345472403,2.9,16867.663940976327,0.0,0.0,2.753217482961586,0.09728970833333334,0.1430049999999999,0.18772900000000062,15.7164,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
satc_native_004,satc_native,native_development_121,smooth_trajectory,calm,opposed,True,False,False,0.337182171943268,0.5101833779729449,0.76440081113915,0.277547860072639,0.019239640113738125,1.0212500930165995,0.3087936175979536,0.0,16877.112523917418,0.0,0.0,0.3123068908716194,0.10160068055555554,0.1447,0.18940300000000004,11.6169,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32280006e599361f5617d71c9b49b7666e4bbebb12688109fc71c3773a616dac
satc_native_004,satc_native,native_development_122,setpoint,moderate,opposed,True,False,False,0.7573531070904287,1.2364967573854913,1.2491239718781264,0.38172133858445667,0.03548861452114336,0.24805522066732838,1.0275499021143224,3.43,16866.53911969276,0.0,0.0,2.853704232203281,0.10720401388888888,0.14940499999999993,0.20360300000000006,18.706,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a207d195f17661d86c08293df8b2c42c46db1b21d92692bebfbbe50e1785e259
satc_native_004,satc_native,native_development_123,smooth_trajectory,moderate,opposed,True,False,False,0.566104926182394,1.1500128574112518,1.29916802126408,0.16879459832816168,0.017024198409423014,1.3357140966792946,0.06645655787192166,5.551115123125783e-17,16874.305414092913,0.0,0.0,0.27692419252509815,0.11603722222222222,0.1459,0.18830100000000002,15.896999999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,904fd4ffbe26d99c2b533403f74a521a177a601863b93ad064030eb6e8a0e723
satc_native_004,satc_native,native_development_124,setpoint,strong_sustained,opposed,True,False,False,2.582374608030232,4.685203636391001,4.92946895962963,1.1081121102352458,0.10836622151521799,2.0194180301602427,1.7672160368419043,4.52,16922.862804677396,0.0,0.0,12.144191105191162,0.11431376388888888,0.14479999999999998,0.18581300000000028,12.9969,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b723d9546f5560972d99b9ef7984e72f42ca6abe66c9f122a5c57bd7ba41d1d0
satc_native_004,satc_native,native_development_125,smooth_trajectory,strong_sustained,opposed,True,False,False,2.255547507337655,4.332078825846762,4.573433488831448,1.105666628844578,0.10349168612668841,1.3027071015208258,1.4513292603356047,0.0,16982.637268165632,0.0,0.0,4.848157273684268,0.11649274999999999,0.1474,0.18631200000000026,13.4957,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d82a0598bc772952b113d0fbb7c1cc03c94d6d1259435e17318436bbc299559a
satc_native_004,satc_native,native_development_126,setpoint,strong_transient,opposed,True,False,True,0.5745104612618545,1.0935943044748235,1.102205608926744,0.24288509388033502,0.023989478657857603,0.26314385990770744,0.49092937307746143,3.21,16873.77657930032,0.0,0.0,1.1941852116526817,0.11301515277777777,0.1456,0.18761100000000022,0.611,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cea9dde2c44c579a310d890db7d63bdc49a5b39f543efaebf5574fcc0c105fc8
satc_native_004,satc_native,native_development_127,smooth_trajectory,strong_transient,opposed,True,False,False,0.38994247695457973,0.7776649897011998,0.8336355203632388,0.21932424884251592,0.025123485278073086,0.4223473569591188,0.678124024736426,0.0,16871.803562984067,0.0,0.0,0.31463850431090984,0.10136581944444444,0.1393,0.17371300000000028,0.5698,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55724d7d94f5e74b088f0f2147ca4b462d4e3dc1647791031a4c7825877f8ce3
satc_native_004,satc_native,native_development_128,setpoint,stochastic,opposed,True,False,True,0.4238382766498609,0.7713699587240375,0.7921931517434228,0.17450406181094524,0.01468221992137028,0.36291968393999413,0.15243020363883142,2.63,16860.92445800585,0.0,0.0,5.059050640034795,0.099217125,0.1364,0.1693,10.766,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
satc_native_004,satc_native,native_development_129,smooth_trajectory,stochastic,opposed,True,False,False,0.2658940358963851,0.46784813186427354,0.5089102819374854,0.24813508781780666,0.021267373793562444,0.7319164158398672,0.27516332943070965,0.0,16877.10597926907,0.0,0.0,0.3455904300106441,0.09820833333333331,0.1331,0.1692,15.4551,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9ad3bd9375f01daf6b4283b319ee3548a910cb95f3d1bd84878ba656e3164889
satc_native_004,satc_native,native_development_130,setpoint,ramp,opposed,True,False,False,1.681711862986563,3.413248915258586,3.5649181878172165,0.6802568074648788,0.06704556254034046,3.058202745702766,1.1556555801290809,3.0200000000000005,16892.3555390898,0.0,0.0,5.7512905191524375,0.09575163888888888,0.13069999999999998,0.16410200000000005,11.0331,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ee60385e6ee7ee47fc7ffb690579873496c1aa96243166edd45675d1f658663
satc_native_004,satc_native,native_development_131,smooth_trajectory,ramp,opposed,True,False,False,1.7613130468660863,3.5251559492820435,3.701299107980741,0.8794597610012687,0.10531218423535467,2.3511567916314013,1.937032748221767,0.0,16913.079134754753,0.0,0.0,2.5775348809711063,0.09567516666666666,0.1334049999999999,0.16670100000000002,0.39049999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5788a24b5d35650560e5e9a3d744cf86883bbb2b4f2c13c56b1cbab039e8526c
satc_native_004,satc_native,native_development_132,setpoint,calm,cross,True,False,False,0.695227946766887,1.1224048614248148,1.2382658032979086,0.4825455610123924,0.04157808125718337,0.2703034259765295,1.3991375801123538,3.16,16873.003273607254,0.0,0.0,1.429074198766498,0.09647184722222221,0.131,0.16710300000000006,13.3216,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
satc_native_004,satc_native,native_development_133,smooth_trajectory,calm,cross,True,False,False,0.20808383215137605,0.3189286923644477,0.46223903395931804,0.1735100166342271,0.012324577048629706,0.6299486120287017,0.21384046573141063,0.0,16872.751189452832,0.0,0.0,0.15122221871804342,0.08876474999999999,0.1298,0.16260300000000005,0.5972999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e5d2d6298515e7b7a4681123a7ad035643669129bec8afad73879e2d60d7247c
satc_native_004,satc_native,native_development_134,setpoint,moderate,cross,True,False,False,1.2300775626616502,1.8764362870900417,2.0775731487166618,0.7862035999994267,0.08239170207924072,0.6589222538702642,1.8439727636728198,,16848.802028668288,0.0,0.0,9.208336975926175,0.09740166666666665,0.1319,0.17100400000000007,16.1629,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8eda9aac6005cdcfe5bfc495b3c2aa4ba51334291a31f060e4c62f13b437835f
satc_native_004,satc_native,native_development_135,smooth_trajectory,moderate,cross,True,False,True,0.34733282713907426,0.6400515174806392,0.6658560823875056,0.15096794133551328,0.013998509222893916,0.10766579397565618,0.19570454459934175,0.0,16872.408514774368,0.0,0.0,0.15425140908077473,0.09166531944444443,0.1305,0.16590100000000002,14.8128,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8338e667256775ef8b17d60da979a8ce539a876f958da3a4abf8a7ff5c193bbe
satc_native_004,satc_native,native_development_136,setpoint,strong_sustained,cross,True,False,False,1.575625291015495,2.7170371203216903,2.9153056009111817,0.9228400484098178,0.09193473446456862,1.3292351471058435,2.688897548299966,,16896.884412259016,0.0,0.0,2.2327632091075182,0.09252112499999998,0.13019999999999998,0.164201,7.5927,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40717c35ccb6c2f7c51d8c7a4047caa9fe06775e0c868cb012d47804c5ae4d60
satc_native_004,satc_native,native_development_137,smooth_trajectory,strong_sustained,cross,True,False,False,1.9841034386477758,3.7487670112185323,3.952924981412073,1.047500140829577,0.125624980079816,1.3244067694194126,1.1243365424466705,0.0,16969.07266960763,0.0,0.0,3.433966176810546,0.10069980555555556,0.1347,0.16880100000000003,13.1005,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a7ae87e8419b84498b533b55c3dd1f506499a65226b258dd507296554bad78d4
satc_native_004,satc_native,native_development_138,setpoint,strong_transient,cross,True,False,False,0.9438429926563529,1.6168040996141746,1.7625234546085253,0.6268234982078806,0.05872947479916982,0.4776089975427354,1.8702478275089576,3.45,16870.138934151517,0.0,0.0,2.993631616444891,0.09654568055555554,0.1312049999999999,0.16699999999999998,0.40759999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5bbee7511337765d2b44b1350c81b2ea3050d6cd479d8153d218b433c3b5cc85
satc_native_004,satc_native,native_development_139,smooth_trajectory,strong_transient,cross,True,False,False,0.3241206667910319,0.6316558555519042,0.6700369462700125,0.27569274973254854,0.015662133816047436,0.5532467725838672,0.6987459656357667,0.0,16872.566624125015,0.0,0.0,0.25409207920673027,0.09892947222222222,0.1329,0.170301,0.5095,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b4f6c20b689d7fe23344f86bca61924c45231489b6f8633f4d780647860deb90
satc_native_004,satc_native,native_development_140,setpoint,stochastic,cross,True,False,False,0.8812737262125805,1.4323705820962678,1.4461952838411911,0.4667792473295056,0.042122673887422024,0.43969461923831404,1.192514077102243,3.69,16865.97825531425,0.0,0.0,3.9813167904918574,0.09018818055555555,0.1304,0.16431000000000023,10.696,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c61e863d43202dea459d9ddb0f184f2581414dfa57e9e3752b2d3912d9c09561
satc_native_004,satc_native,native_development_141,smooth_trajectory,stochastic,cross,True,False,False,0.2527803052515662,0.405744293474814,0.5298245358064124,0.2393284248534338,0.01709632016331221,0.8168451801870263,0.4541564742315959,1.1102230246251565e-16,16874.80804418776,0.0,0.0,0.3186271647914317,0.09776543055555556,0.1321,0.1702,13.440999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8e349133077d683899ed9ecddcfb0cd496c58321299d8b49c28f006ee34eee83
satc_native_004,satc_native,native_development_142,setpoint,ramp,cross,True,False,False,1.7837561130708763,3.446293828011572,3.5958699177516666,0.7167383262293197,0.06881635612375314,3.1306260996958075,1.09694240484209,3.6500000000000004,16906.424565945763,0.0,0.0,1.4960388437886827,0.09948018055555555,0.131,0.16660100000000003,10.4346,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,82da59b9ecdd8323a2aa574bbda4e9c32ae7c841c7af0d90d632d47c676d252c
satc_native_004,satc_native,native_development_143,smooth_trajectory,ramp,cross,True,False,False,1.5242422977539198,3.0504063102585763,3.275399475514654,0.9466495194845421,0.09535931125866602,1.489155217714713,1.2246904923344917,0.0,16909.933771514163,0.0,0.0,11.061430806940653,0.09643751388888887,0.1338,0.16740700000000014,15.011899999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d8f762c4192e54a52cf96f8aeed6cb80acc5f5237de775536071b10988645eed
satc_native_004,satc_native,native_development_144,setpoint,calm,aligned,True,False,False,0.7490416823465081,1.3344938809304179,1.3450551986410415,0.34648939647436394,0.03130620213408995,0.3825181977809024,0.7596571820415109,3.54,16873.153869102018,0.0,0.0,1.2540047722376781,0.09488991666666667,0.1295,0.16210800000000017,13.993699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1e0ae7e65cb1828638341e7cf427740ebee9f6fc4633d76ca439731f0531bfec
satc_native_004,satc_native,native_development_145,smooth_trajectory,calm,aligned,True,False,True,0.033881980694922445,0.054602948346621355,0.057260165549305055,0.023184551103677894,0.0037566555284800768,0.05795919584755355,0.03231410559294926,5.551115123125783e-17,16870.17033777007,0.0,0.0,0.20787831213894778,0.09878968055555554,0.1309049999999999,0.16540100000000002,14.919699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,68d850c29dcc63dab68d220edf692977d5a388ef2e35a36ead807746864a164f
satc_native_004,satc_native,native_development_146,setpoint,moderate,aligned,True,False,True,0.46674167769712327,0.6470059054527789,0.6666547372698338,0.17314908923853783,0.015549639258988997,0.3734599149462686,0.09410625073614463,2.29,16861.08104543159,0.0,0.0,4.499065756793063,0.09629234722222221,0.1293,0.16260200000000005,11.6394,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7bcc671878aef45bd2274f841cc4fcc4b8a23ebbfc088e357fdbe7d6b8103d87
satc_native_004,satc_native,native_development_147,smooth_trajectory,moderate,aligned,True,False,False,0.7032052668502388,1.3736656437182573,1.4663269274737225,0.5432239983016562,0.043234140422813705,1.042594903746346,0.666141154265864,0.0,16898.66722040332,0.0,0.0,0.6756729531826883,0.09485983333333334,0.1298,0.1641,0.41519999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b9081e2d6a72c05beeaa3f107b5ae887621101f1273226ede259212a498747f4
satc_native_004,satc_native,native_development_148,setpoint,strong_sustained,aligned,True,False,False,1.6189654613549376,2.385898360984753,2.446911097300873,0.5042671999804865,0.04273199642040309,2.3292474166858703,0.8210429694989005,,16875.073695602423,0.0,0.0,6.123211367319463,0.09710674999999999,0.1315,0.16780300000000006,15.7836,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c7bc080502bd8330a3a12f29a0cfd228661f2edfeace4b54ea829eac1ae101c
satc_native_004,satc_native,native_development_149,smooth_trajectory,strong_sustained,aligned,True,False,False,1.0740845725042176,1.6382796461644884,1.9403220094693392,0.6218476847241312,0.07591142617762789,2.48296204653066,1.4931443349102913,0.0,16894.045441913586,0.0,0.0,2.981328917051767,0.09700524999999999,0.133,0.16790100000000002,0.42519999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1f448c8a47e79f2b030f94555a38ea251a4a90e5226044124cb4aa09f09c3c5c
satc_native_004,satc_native,native_development_150,setpoint,strong_transient,aligned,True,False,False,1.1305197122153705,1.631485685646431,1.6415139145521869,0.6288806094937827,0.05806249483832396,1.0183829002662388,1.2521740582477368,,16878.378109950885,0.0,0.0,5.328500820803046,0.09775579166666666,0.13050499999999993,0.16700200000000004,0.4361,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,75b28d51f55e5c55aa149a825336e454f6957beb9e164721cd795b804921bf0b
satc_native_004,satc_native,native_development_151,smooth_trajectory,strong_transient,aligned,True,False,False,0.2934796409572889,0.5613069302122108,0.5873619927540699,0.24856668759492306,0.018694488075982833,0.46336113471988166,0.6550832055714908,0.0,16872.33801152779,0.0,0.0,0.24715623726006866,0.093897625,0.1309,0.16570400000000007,15.0907,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c0536fe9957eb660229dd6189bcb12a2fc21c566918342683640171da3c452db
satc_native_004,satc_native,native_development_152,setpoint,stochastic,aligned,True,False,False,0.9995570816497943,1.4309411990025533,1.5654267527612418,0.6192135492784259,0.05528133718149273,0.35332526087758176,1.8027246397141132,5.08,16881.07500756732,0.0,0.0,1.4081673872653464,0.09329927777777777,0.1313,0.16730100000000003,0.5063,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d7a0a1b11cffd73fff9427d68ee9602d6b691933712d7b1a8309a0ed87a8e1e5
satc_native_004,satc_native,native_development_153,smooth_trajectory,stochastic,aligned,True,False,False,0.2356308467555809,0.3830833460661679,0.461570638167068,0.24674884743575798,0.020107561143552,0.7735429602372256,0.5421484748355855,0.0,16874.308725268922,0.0,0.0,0.2748499839358554,0.10068680555555555,0.1334049999999999,0.172,12.9858,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
satc_native_004,satc_native,native_development_154,setpoint,ramp,aligned,True,False,False,1.0377366448148382,1.8430703370754549,2.118371276252337,0.31742328004684883,0.030720495276092236,2.3914468946021135,0.4792658754089029,2.49,16870.934704476917,0.0,0.0,2.8961235503501563,0.09550620833333333,0.13119999999999998,0.16570100000000001,14.6516,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5e2831851908b8a2fe5aba5f4158e2de8d15fc98eefce5a737b6765fb5480368
satc_native_004,satc_native,native_development_155,smooth_trajectory,ramp,aligned,True,False,False,1.0669858720484664,2.1639739945969088,2.522240075898129,0.35073086694006755,0.028851548771602523,2.747569752334286,0.273821114997413,0.0,16882.66530701166,0.0,0.0,2.5425248989712057,0.09620138888888889,0.1342049999999999,0.16960800000000018,0.41519999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05bbda96ff60b496025b35de6905a67ba22c7587278d5a0d2a5fe65abd9afc2
satc_native_004,satc_native,native_development_156,setpoint,calm,opposed,True,False,True,0.5363033340529413,1.0570991544815194,1.0837834447515116,0.1838619475461486,0.013903590382066445,0.2418127976110751,0.15081574624189797,3.12,16860.527632648325,0.0,0.0,6.128350769128927,0.09316804166666666,0.1293,0.16320200000000004,10.981499999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,27de24ec3a1f033feff61bf096d054000451da843674dc8e59dec651914fd1e5
satc_native_004,satc_native,native_development_157,smooth_trajectory,calm,opposed,True,False,False,0.177086139646144,0.278196964914626,0.38441268586651917,0.15292164475883982,0.009973067981810637,0.5424548947803948,0.21305675997441406,0.0,16871.97526714533,0.0,0.0,0.18252271689016844,0.09465645833333333,0.1321,0.1662,0.42019999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc14e1889a1ab7796beb19324c8355e660e9ece62417a17491840357637b9ca
satc_native_004,satc_native,native_development_158,setpoint,moderate,opposed,True,False,False,0.9082546559541493,1.669955415214607,1.7888903770164981,0.5619901099588509,0.04712434050551422,0.19098351804775832,1.5047227405476589,3.17,16881.688627314965,0.0,0.0,1.629151601444534,0.09060738888888889,0.1295,0.16330200000000006,15.552,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,62db2a74bc2cac8c601c8121f76cb1f588e815e50eafa0c5676160f5d54fddd8
satc_native_004,satc_native,native_development_159,smooth_trajectory,moderate,opposed,True,False,True,0.12172167279296171,0.18761098959711722,0.19439070443448023,0.029891871869077664,0.011496879927604581,0.18608839232817923,0.04105487864564782,0.0,16871.022963078787,0.0,0.0,0.11554899655382474,0.090728,0.1313,0.16900300000000004,11.3225,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,37081974bd2ac3fc2031b018fc4a0b6e59902fdd0750809353fbe93d709ef34a
satc_native_004,satc_native,native_development_160,setpoint,strong_sustained,opposed,True,False,False,1.9231542752418016,3.448831467427002,3.5919526850139456,0.7248571372296477,0.06356636496142287,1.6416155989029053,1.0949806267109694,3.6000000000000005,16910.59685557417,0.0,0.0,4.59179278268002,0.09825533333333333,0.1314,0.16699999999999998,10.3302,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9b4e191ff8c9cd85ff40d3717d9f2a629d960ca03ed499627bde0a17a3154291
satc_native_004,satc_native,native_development_161,smooth_trajectory,strong_sustained,opposed,True,False,False,0.8467000308711364,1.602903930436384,1.7465904597174167,0.676598188014797,0.07884593392371068,1.012736260314264,1.775459167631062,0.0,16894.15206484052,0.0,0.0,3.9358910046418893,0.09834999999999998,0.13630499999999993,0.1723050000000001,0.6124999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d72b1ca5fa3d1321146fe5fa6fd94ed6787fad88f3266c01ce7967feee83b70a
