time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
21.23,1.7475173105176216,1.6999324731896461,7.7210254112857,2.1151443923174447,1.6998994457689909,4.92023553143137,0.016181614723050984,0.0001988331242667242,0.0020562413615993315,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.0006348795523923877,-3.9578423584781164,-0.00027826718221245705,0.0,0.0,0.0,-0.640057715601861,0.00012466563104977172,0.0025342053867077803,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19303382478307,130.19303382478307,-0.00021541435224738727,0.07525580025254862,8.853360904063231e-06,-0.00021541435224738727,0.07525580025254862,8.853360904063231e-06,False,False,False,False,True,-0.003792573146458944,0.009883102470113331,0.011237220764657625,0.012947034741123364,0.016019852784383927,-0.0029314430287254844,-0.0003766266011337171,-0.00015764659696635932,-0.00019846532793705839,-0.00011489434249999068
21.235,1.747525435795189,1.69993284815926,7.721025557842524,2.1152253198096376,1.699900440996317,4.920245806585841,0.016189156182492583,0.00019925603413526206,0.0020537907927464768,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.0006225962882940809,-3.9584319439242264,-0.0002757545896088617,0.0,0.0,0.0,-0.640057715601861,0.00012466563104977172,0.0025342053867077803,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1930285379172,130.1930285379172,-0.00021739029351853863,0.07544127234385078,7.823828165928846e-06,-0.00021739029351853863,0.07544127234385078,7.823828165928846e-06,False,False,False,False,True,-0.0038072150383670054,0.00988122421767233,0.011236436440966929,0.012946045030065599,0.016019278395055972,-0.002925097154143908,-0.00037469817622696864,-0.0001561018743195449,-0.00019742006400353572,-0.00011485875290534053
21.240000000000002,1.7475336644178614,1.6999332260853515,7.721025700916255,2.1153062816287638,1.6999014383063207,4.920256069033278,0.01619534594238738,0.00019966619774320265,0.0020511586624792615,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.0006103315821553359,-3.959022565379598,-0.00027323666689362664,0.0,0.0,0.0,-0.640057715601861,0.00012466563104977172,0.0025342053867077803,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19302322793342,130.19302322793342,-0.00021936138876435,0.07562467483179125,6.829529565065579e-06,-0.00021936138876435,0.07562467483179125,6.829529565065579e-06,False,False,False,False,True,-0.003821825072282823,0.009879355599685207,0.01123565987892904,0.012945060623081688,0.016018704222173635,-0.002918700129949112,-0.0003727727603506747,-0.00015454210142308502,-0.00019634396538113102,-0.00011480785399243121
21.245,1.7475419953000122,1.6999336069162883,7.721025840389793,2.1153872710231556,1.6999024376353917,4.920266317867546,0.01620018675019711,0.00020006366377833788,0.0020483456351643612,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.0005980855273993698,-3.9596141274668257,-0.0002707145706945023,0.0,0.0,0.0,-0.640057715601861,0.00012466563104977172,0.0025342053867077803,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19301789561942,130.19301789561942,-0.00022132758111252507,0.07580604664243527,5.869639788776655e-06,-0.00022132758111252507,0.07580604664243527,5.869639788776655e-06,False,False,False,False,True,-0.0038364029625499573,0.0098774965982458,0.011234891147902323,0.012944081669532054,0.016018130341052518,-0.002912240035168758,-0.0003708514690475582,-0.00015296961318201805,-0.0001952389570725448,-0.0001147421418506774
21.25,1.7475504273509537,1.6999339906005122,7.721025976145675,2.115468281255103,1.699903438920163,4.920276552185812,0.016203681440327758,0.00020044848039547456,0.002045352370397074,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.0005858582189557841,-3.96020653743828,-0.00026818941885428226,-0.6400670780885996,0.00020030411021522854,0.0025583307549323854,-0.6400670780885996,0.00020030411021522854,0.0025583307549323854,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.1933397705747,130.1933397705747,-0.0003039914306333591,0.07597320261431416,1.5270708711641847e-05,-0.0003039914306333591,0.07597320261431416,1.5270708711641847e-05,False,False,False,False,True,-0.0038509483651759536,0.00987564719033479,0.011234130305969243,0.012943108309199829,0.01601755682448242,-0.0029057054517147634,-0.0003689352401604999,-0.00015138658623925133,-0.00019410694057171688,-0.00011466212875874383
21.255,1.7475589594535044,1.6999343771232536,7.721026108374788,2.115549305591515,1.6999044419922693,4.920286771409995,0.01620582900116021,0.00020077860114883477,0.002042308077596744,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.0005736532869244682,-3.960799714115396,-0.0002656573183589248,0.0,0.0,0.0,-0.6400670780885996,0.00020030411021522854,0.0025583307549323854,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19333439665868,130.19333439665868,-0.00030583084028844374,0.07615106600987914,1.4079567440854399e-05,-0.00030583084028844374,0.07615106600987914,1.4079567440854399e-05,False,False,False,False,True,-0.003865460604980178,0.00987380729394892,0.011233377332245421,0.012942140625272052,0.01601698373036626,-0.0028989761211757627,-0.00036704591559073944,-0.00014982220569226962,-0.00019296869818883583,-0.00011457329496275927
21.26,1.7475675904858046,1.6999347664697793,7.721026237267628,2.115630337313626,1.6999054466831534,4.9202969749645185,0.016206636224407232,0.0002010959949730983,0.0020390846061545684,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.0005614743500238524,-3.961393578458787,-0.00026311450202238693,0.0,0.0,0.0,-0.6400670780885996,0.00020030411021522854,0.0025583307549323854,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19332900252894,130.19332900252894,-0.0003076644369638412,0.07632699795148475,1.2927231454836046e-05,-0.0003076644369638412,0.07632699795148475,1.2927231454836046e-05,False,False,False,False,True,-0.0038799389759118287,0.009871976839222139,0.011232632201637496,0.012941178691509026,0.016016411113335554,-0.002892158207056061,-0.00036515869421499357,-0.00014824938289645864,-0.0001918070383318084,-0.0001144713689620338
21.265,1.7475763193434188,1.6999351585886922,7.72102636270565,2.115711369727449,1.6999064529293253,4.920307161954991,0.01620610620557603,0.0002014007203061882,0.002035682557827949,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.0005493214817073141,-3.9619880445311044,-0.0002605622990403323,0.0,0.0,0.0,-0.6400670780885996,0.00020030411021522854,0.0025583307549323854,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1933235889205,130.1933235889205,-0.0003094921636046455,0.07650103419632434,1.1812811729526386e-05,-0.0003094921636046455,0.07650103419632434,1.1812811729526386e-05,False,False,False,False,True,-0.003894383007751927,0.009870155810760426,0.011231894952379484,0.012940222621740207,0.016015839037868806,-0.002885240864176818,-0.00036327543069146067,-0.00014666971773501388,-0.0001906232770281666,-0.00011435674423082795
21.27,1.7475851449179498,1.6999355534286993,7.7210264845700225,2.115792396154697,1.6999074606675886,4.9203173314900335,0.016204242127956167,0.00020169283498959145,0.0020321025359742897,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.0005371947570386513,-3.962583028790757,-0.00025800199591088425,0.0,0.0,0.0,-0.6400670780885996,0.00020030411021522854,0.0025583307549323854,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19331815655428,130.19331815655428,-0.00031131396418913014,0.07667320963569496,1.0735435230724334e-05,-0.00031131396418913014,0.07667320963569496,1.0735435230724334e-05,False,False,False,False,True,-0.003908792177701789,0.009868344185235679,0.011231165614702412,0.012939272523080058,0.01601526756646809,-0.0028782138897726884,-0.00036139747679127585,-0.00014508479965958467,-0.00018941877688205628,-0.00011422981805595809
21.275000000000002,1.7475940660972982,1.6999359509386116,7.721026602741643,2.1158734099332146,1.6999084698350329,4.920327482681288,0.016201047262201763,0.0002019723962807815,0.0020283451427645107,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.0005250942526445678,-3.9631784500302323,-0.0002554348374108647,0.0,0.0,0.0,-0.6400670780885996,0.00020030411021522854,0.0025583307549323854,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19331270613822,130.19331270613822,-0.000313129783712101,0.07684355830806514,9.694244698812219e-06,-0.000313129783712101,0.07684355830806514,9.694244698812219e-06,False,False,False,False,True,-0.003923165913369078,0.00986654193347036,0.011230444211032113,0.01293832849579478,0.016014696759640554,-0.002871067638542483,-0.0003595258416025355,-0.00014349615495285638,-0.00018819490920597107,-0.00011409099072477007
21.28,1.7476030817659127,1.6999363510673446,7.721026717101153,2.1159544044174194,1.6999094803690324,4.920337614643395,0.01619652496604518,0.0002022394608654729,0.0020244109771493813,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.000513020046667551,-3.9637742293156144,-0.0002528620275553034,0.0,0.0,0.0,-0.6400670780885996,0.00020030411021522854,0.0025583307549323854,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19330723836654,130.19330723836654,-0.0003149395681685406,0.07701211340999838,8.688398435177774e-06,-0.0003149395681685406,0.07701211340999838,8.688398435177774e-06,False,False,False,False,True,-0.003937503595400805,0.009864749021873613,0.011229730756381048,0.012937390633331143,0.016014126675890687,-0.0028637929644732187,-0.0003576612949845873,-0.00014190521949432805,-0.00018695302657934523,-0.00011394066240022268
21.285,1.747612190805031,1.6999367537639185,7.721026827528957,2.1160353729787356,1.699910492207244,4.920347726493981,0.016190678684104252,0.0002024940848697232,0.002020300633452573,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.000500972218719545,-3.9643702899271904,-0.0002502847305395771,0.0,0.0,0.0,-0.6400670780885996,0.00020030411021522854,0.0025583307549323854,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19330175392082,130.19330175392082,-0.00031674326453751985,0.07717890730576583,7.717070090053044e-06,-0.00031674326453751985,0.07717890730576583,7.717070090053044e-06,False,False,False,False,True,-0.00395180455987218,0.00986296541345732,0.01122902525883666,0.012936459022461799,0.0160135573717304,-0.002856381180111169,-0.0003558044348505641,-0.00014031332599437815,-0.00018569444333466791,-0.00011377922931526846
21.29,1.7476213920929085,1.6999371589774612,7.721026933905234,2.1161163090060255,1.6999115052876042,4.920357817353627,0.016183511947756118,0.00020273632387185606,0.0020160147004704386,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.0004889508498364076,-3.964966557301098,-0.00024770407166441996,0.0,0.0,0.0,-0.6400670780885996,0.00020030411021522854,0.0025583307549323854,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19329625346975,130.19329625346975,-0.0003185408207663098,0.07734397153621929,6.7794484517902745e-06,-0.0003185408207663098,0.07734397153621929,6.7794484517902745e-06,False,False,False,False,True,-0.003966068100502296,0.009861191068577838,0.011228327720091424,0.012935533743512577,0.016012988901707995,-0.0028488240272348717,-0.00035395573130628466,-0.00013872169929251627,-0.00018442042197668664,-0.00011360708010199612
21.295,1.747630684505037,1.6999375666572056,7.7210270361099544,2.116197205906026,1.6999125195483247,4.920367886345849,0.016175028375058072,0.00020296623291422817,0.002011553760971928,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.00047695602243314313,-3.9655629589719763,-0.00024512113824403715,0.0,0.0,0.0,-0.6400670780885996,0.00020030411021522854,0.0025583307549323854,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19329073766977,130.19329073766977,-0.000320332185754746,0.07750733682728345,5.874737237592488e-06,-0.000320332185754746,0.07750733682728345,5.874737237592488e-06,False,False,False,False,True,-0.003980293470743192,0.009859425945496948,0.011227638135984284,0.01293461487064617,0.016012421318454345,-0.0028411136549978963,-0.00035211555591967836,-0.00013713145604433988,-0.00018313216399356782,-0.0001134245926157867
21.3,1.7476400669143541,1.6999379767524936,7.721027134022894,2.116278057103782,1.6999135349278927,4.9203779325970585,0.016165231670701496,0.00020318386651482618,0.002006918391510661,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.00046498782025989764,-3.9661594245165737,-0.00024253698049755555,-0.64006100325306,0.0002704808926508949,0.0025931358555153707,-0.64006100325306,0.0002704808926508949,0.0025931358555153707,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.1937393677013,130.1937393677013,-0.0003969916163557044,0.07768212902277062,1.4590931016200872e-05,-0.0003969916163557044,0.07768212902277062,1.4590931016200872e-05,False,False,False,False,True,-0.0039944798857727126,0.009857670000822185,0.01122695649703726,0.012933702472183256,0.01601185467274347,-0.002833242602971799,-0.0003502842013977812,-0.00013554360671697846,-0.00018183080389666176,-0.00011323213136858214
21.305,1.747649538162575,1.6999383892468367,7.721027227952137,2.116358856029627,1.6999145512674714,4.920387955681448,0.016154120225368936,0.00020335024186561611,0.002002287071491639,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.00045304960851834527,-3.9667558759095596,-0.00023994798863409048,0.0,0.0,0.0,-0.64006100325306,0.0002704808926508949,0.0025931358555153707,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1937338218502,130.1937338218502,-0.0003986620232238634,0.0778417168800603,1.3472956177487612e-05,-0.0003986620232238634,0.0778417168800603,1.3472956177487612e-05,False,False,False,False,True,-0.004008626645490608,0.009855923166710093,0.011226282746500931,0.012932796563327228,0.016011288997351224,-0.002825252489739,-0.00034847100430446183,-0.00013397603903918576,-0.00018053618503402938,-0.00011303641848228065
21.31,1.7476590970892087,1.6999388041238188,7.721027318205549,2.116439596132651,1.6999155684080942,4.920397955174927,0.016141703192078773,0.0002035042888840326,0.00199748212707789,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.00044114474172116564,-3.967352237390566,-0.00023735066890821552,0.0,0.0,0.0,-0.64006100325306,0.0002704808926508949,0.0025931358555153707,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19372826272487,130.19372826272487,-0.00040032540145722026,0.07799970441041026,1.2391896687234916e-05,-0.00040032540145722026,0.07799970441041026,1.2391896687234916e-05,False,False,False,False,True,-0.004022733012810076,0.009854185376375856,0.011225616823103352,0.012931897159044168,0.016010724325468177,-0.002817086359394912,-0.0003466665315775353,-0.00013241262796923208,-0.00017922913832628794,-0.00011283081442756041
21.315,1.7476687425606896,1.699939221333047,7.72102740466234,2.116520270894788,1.6999165862882804,4.920407930210838,0.016127984534880995,0.00020364607155261147,0.001992504138966393,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.0004292732833730112,-3.9679484449996285,-0.00023474626517753594,0.0,0.0,0.0,-0.64006100325306,0.0002704808926508949,0.0025931358555153707,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1937226909302,130.1937226909302,-0.00040198169995792017,0.07815611902819154,1.1346899585139744e-05,-0.00040198169995792017,0.07815611902819154,1.1346899585139744e-05,False,False,False,False,True,-0.004036798091844606,0.009852456585657225,0.011224958705157512,0.012931004318592967,0.016010160705433037,-0.002808737917602326,-0.0003448709856821014,-0.00013085374865387387,-0.00017791079105603587,-0.00011261575609467863
21.32,1.7476784734417299,1.6999396408242626,7.721027487201576,2.1166008738180087,1.6999176048468647,4.920417879925382,0.016112968304333737,0.0002037756532719924,0.0019873536769916328,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.0004174352984065026,-3.9685444365900913,-0.00023213598068983786,0.0,0.0,0.0,-0.64006100325306,0.0002704808926508949,0.0025931358555153707,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19371710706014,130.19371710706014,-0.0004036308686334654,0.07831098737699928,1.0337127366914673e-05,-0.0004036308686334654,0.07831098737699928,1.0337127366914673e-05,False,False,False,False,True,-0.004050820956083659,0.009850736749609443,0.01122430836899448,0.012930118095956584,0.016009598183538944,-0.0028002012080748425,-0.0003430844823236039,-0.00012929980997420244,-0.0001765821311899494,-0.00011239162675058885
21.325,1.7476882885954792,1.6999400625473413,7.721027565702202,2.1166813984247526,1.6999186240230006,4.920427803457606,0.016096658637600375,0.0002038930968728845,0.0019820313025213938,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.0004056308531367607,-3.9691401517771636,-0.00022952097901947753,0.0,0.0,0.0,-0.64006100325306,0.0002704808926508949,0.0025931358555153707,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1937115116975,130.1937115116975,-0.00040527285838066964,0.07846433533811539,9.361757774149062e-06,-0.00040527285838066964,0.07846433533811539,9.361757774149062e-06,False,False,False,False,True,-0.004064800650057054,0.009849025822871919,0.011223665788905737,0.012929238540473922,0.0160090368042754,-0.0027914706026507335,-0.0003413070751476052,-0.00012775121355511397,-0.00017524403163469897,-0.00011215876598556701
21.330000000000002,1.7476981868836756,1.6999404864522958,7.721027640043044,2.116761838258363,1.6999196437561535,4.920437699949327,0.016079059758514674,0.0002039984646278537,0.00197653757035392,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.00039386001521633573,-3.969735531887456,-0.00022690238498755346,0.0,0.0,0.0,-0.64006100325306,0.0002704808926508949,0.0025931358555153707,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19370590541567,130.19370590541567,-0.0004069076210698904,0.078616188039285,8.419983585819888e-06,-0.0004069076210698904,0.078616188039285,8.419983585819888e-06,False,False,False,False,True,-0.004078736190954914,0.009847323759938732,0.011223030937246274,0.012928365697371453,0.016008476610527535,-0.002782540793219355,-0.00033953877040081645,-0.0001262083291797004,-0.0001738972666913117,-0.00011191747699130653
21.335,1.7477081671667882,1.6999409124892748,7.721027710102828,2.1168421868835177,1.699920663986098,4.920447568545135,0.016060175977620335,0.00020409181826294625,0.0019708730302707505,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.000382122853590902,-3.970330519909352,-0.0002242812855653056,0.0,0.0,0.0,-0.64006100325306,0.0002704808926508949,0.0025931358555153707,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.193700288777,130.193700288777,-0.0004085351095295063,0.07876656986379407,7.511012411214896e-06,-0.0004085351095295063,0.07876656986379407,7.511012411214896e-06,False,False,False,False,True,-0.004092626570209691,0.009845630515371764,0.011222403784632943,0.01292749960822578,0.01600791764374406,-0.00277340678450664,-0.0003377795357531543,-0.0001246714804664402,-0.00017254252359940196,-0.00011166803190970893
21.34,1.7477182283041515,1.6999413406085633,7.721027775760185,2.116922437886665,1.6999216846529162,4.920457408392358,0.016040011692190086,0.00020417321896913008,0.0019650382283493426,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.00037041943845570716,-3.970925060444402,-0.00022165873076097263,0.0,0.0,0.0,-0.64006100325306,0.0002704808926508949,0.0025931358555153707,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1936946623341,130.1936946623341,-0.00041015527753059377,0.07891550445984728,6.6340664842924e-06,-0.00041015527753059377,0.07891550445984728,6.6340664842924e-06,False,False,False,False,True,-0.004106470755043097,0.009843946043978884,0.011221784300197083,0.012926640311376842,0.016007359944082103,-0.0027640638871889445,-0.0003360293057630944,-0.00012314093699181762,-0.00017118041096871392,-0.00011141067579972344
21.345,1.7477283691540926,1.6999417707605842,7.721027836893657,2.117002584876456,1.6999227056969952,4.920467218641047,0.016018571386226855,0.00020424272741357782,0.001959033708109836,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.00035874984121276595,-3.971519099659583,-0.00021903573449033486,0.0,0.0,0.0,-0.64006100325306,0.0002704808926508949,0.0025931358555153707,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19368902663004,130.19368902663004,-0.00041176807977184377,0.07906301475019503,5.788382459485925e-06,-0.00041176807977184377,0.07906301475019503,5.788382459485925e-06,False,False,False,False,True,-0.004120267689978819,0.00984227030097002,0.011221172451865609,0.012925787842304295,0.016006803550534812,-0.0027545077110687015,-0.00033428798543925397,-0.0001216169104764304,-0.00016981146522470107,-0.00011114562962247341
21.35,1.7477385885740493,1.6999422028958984,7.721027893381711,2.1170826214841783,1.6999237270590242,4.9204769984439665,0.0159958596304487,0.00020430040375077655,0.0019528600115448118,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.0003471141344287882,-3.9721125852405055,-0.0002164132754311718,-0.6400484413371906,0.0003349786524049052,0.0026364595153726975,-0.6400484413371906,0.0003349786524049052,0.0026364595153726975,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.1942440938619,130.1942440938619,-0.00048218750841068174,0.07923327092946789,1.3792371403856638e-05,-0.00048218750841068174,0.07923327092946789,1.3792371403856638e-05,False,False,False,False,True,-0.004134016298321017,0.009840603242098336,0.011220568206654229,0.012924942233975091,0.016006248501045886,-0.002744734158190217,-0.0003325554527437432,-0.00012009955354272652,-0.00016843615577509337,-0.000110873092532313
21.355,1.747748885385369,1.6999426369965114,7.721027945631774,2.117162541347494,1.699924748590335,4.920486747505549,0.015971874382098135,0.00020431044560059765,0.0019467371918497527,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.0003355154079569126,-3.972705448647401,-0.00021378803933304146,0.0,0.0,0.0,-0.6400484413371906,0.0003349786524049052,0.0026364595153726975,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1942384390926,130.1942384390926,-0.00048368574871302287,0.07937713389236782,1.2752078218071025e-05,-0.00048368574871302287,0.07937713389236782,1.2752078218071025e-05,False,False,False,False,True,-0.004147715766574888,0.009838944809218856,0.01121997149245671,0.012924103463122042,0.016005694812822595,-0.00273485271663026,-0.0003308374624729933,-0.00011860442906255909,-0.00016707608679737124,-0.00011060097708548048
21.36,1.747759258408754,1.6999430730445337,7.721027994051165,2.1172423381271286,1.699925770142188,4.920496465531536,0.015946626952217043,0.0002043086262172578,0.0019404458724581887,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.0003239567416986092,-3.9732976234009265,-0.0002111568178529719,0.0,0.0,0.0,-0.6400484413371906,0.0003349786524049052,0.0026364595153726975,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19423277697246,130.19423277697246,-0.0004851758606044129,0.07951965848211866,1.1746650621267706e-05,-0.0004851758606044129,0.07951965848211866,1.1746650621267706e-05,False,False,False,False,True,-0.00416136525078161,0.009837294942202467,0.011219382234446254,0.01292327151205422,0.016005142505656517,-0.0027247415432049152,-0.00032912884340329825,-0.00011711684157527061,-0.00016570835901027578,-0.00011032074689604798
21.365000000000002,1.7477697064997708,1.6999435109908887,7.721028038518116,2.117322005524211,1.6999267916554484,4.920506151680899,0.015920122170274317,0.00020429501437429148,0.0019339866412116337,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.000312438189298444,-3.9738890627257706,-0.00020852076504783424,0.0,0.0,0.0,-0.6400484413371906,0.0003349786524049052,0.0026364595153726975,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19422710799878,130.19422710799878,-0.0004866577989614258,0.07966086451874994,1.0775275674790268e-05,-0.0004866577989614258,0.07966086451874994,1.0775275674790268e-05,False,False,False,False,True,-0.00417496359510231,0.009835653595573009,0.011218800396167431,0.012922446417082276,0.016004591619163948,-0.002714397770073226,-0.0003274290606505676,-0.00011563632142971153,-0.0001643337281446177,-0.00011003277088916266
21.37,1.7477802285136739,1.6999439507866625,7.7210280789108205,2.117401537264234,1.6999278130713251,4.920515805115526,0.015892364951581826,0.00020426967828116396,0.001927360075020893,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.00030095980564704626,-3.974479721161335,-0.00020588099662566286,0.0,0.0,0.0,-0.6400484413371906,0.0003349786524049052,0.0026364595153726975,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1942214326608,130.1942214326608,-0.00048813151963345805,0.07980077115820361,9.837155288574598e-06,-0.00048813151963345805,0.07980077115820361,9.837155288574598e-06,False,False,False,False,True,-0.004188509629776608,0.009834020726334913,0.011218225943263925,0.012921628211258316,0.016004042191311837,-0.0027038187010129454,-0.00032573765232740676,-0.00011416248974792903,-0.00016295275191081956,-0.00010973734273790914
21.375,1.7477908233054893,1.6999443923831052,7.721028115107452,2.117480927097482,1.699928834331365,4.920525425000166,0.015863360297482126,0.00020423268559467938,0.0019205667443546262,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.0002895216468378338,-3.975069554520125,-0.00020323859083796388,0.0,0.0,0.0,-0.6400484413371906,0.0003349786524049052,0.0026364595153726975,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19421575143946,130.19421575143946,-0.0004895969794273379,0.07993939689949664,8.93150601706403e-06,-0.0004895969794273379,0.07993939689949664,8.93150601706403e-06,False,False,False,False,True,-0.004202002172030102,0.009832396293668978,0.01121765884313998,0.012920816925232474,0.016003494258753994,-0.0026930018297765873,-0.00032405420638352404,-0.0001126950153877884,-0.00016156584023001533,-0.00010943469632264696
21.38,1.7478014897300889,1.6999448357316307,7.721028146986164,2.117560168799458,1.6999298553774544,4.920535010502428,0.01583311329543514,0.00020418410343021805,0.0019136072166748318,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.0002781237701241433,-3.975658519846973,-0.0002005945893563945,0.0,0.0,0.0,-0.6400484413371906,0.0003349786524049052,0.0026364595153726975,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19421006480783,130.19421006480783,-0.0004910541360922152,0.08007675959304725,8.05755885674037e-06,-0.0004910541360922152,0.08007675959304725,8.05755885674037e-06,False,False,False,False,True,-0.004215440027054777,0.009830780258728092,0.011217099064796439,0.012920012587900261,0.016002947857098253,-0.0026819448512863777,-0.0003223783435364874,-0.00011123358709197426,-0.00016017328975845727,-0.00010912501794078773
21.385,1.7478122266422635,1.699945280783817,7.7210281744250935,2.117639256171323,1.6999308761518108,4.920544560792736,0.01580162911902963,0.0002041239983728044,0.0019064820591016417,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.0002667662338770931,-3.976246575379051,-0.00019794999813334095,0.0,0.0,0.0,-0.6400484413371906,0.0003349786524049052,0.0026364595153726975,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1942043732315,130.1942043732315,-0.000492502948304667,0.08021287644984053,7.214559045092081e-06,-0.000492502948304667,0.08021287644984053,7.214559045092081e-06,False,False,False,False,True,-0.004228821989031746,0.009829172584505967,0.011216546578779215,0.012919215226905128,0.016002403021119663,-0.0026706456676563175,-0.0003207097049291413,-0.0001097778956827534,-0.00015877530799803018,-0.00010880845579729478
21.39,1.7478230328967856,1.6999457274914078,7.721028197302375,2.1177181830403176,1.6999318965969854,4.920554075044361,0.015768913027936267,0.000204052436488002,0.0018991918405147116,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,-0.0002554490975441691,-3.976833680506712,-0.00019530578824661777,0.0,0.0,0.0,-0.6400484413371906,0.0003349786524049052,0.0026364595153726975,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19419867716857,130.19419867716857,-0.0004939433756540087,0.0803477640512008,6.401765861001453e-06,-0.0004939433756540087,0.0803477640512008,6.401765861001453e-06,False,False,False,False,True,-0.004242146842174309,0.009827573235758181,0.01121600135719895,0.01291842486903898,0.01600185978493184,-0.00265910239050035,-0.0003190479433789955,-0.0001083276229409208,-0.00015737203045139666,-0.00010848512731483224
