method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_pid_027,native_pid,native_development_000,setpoint,calm,aligned,200,500,False,True,False,2.734977825418096,5.421111999429976,5.772071959230313,2.850169853908185,1.8379245432166937,5.969688446008361,0.2151532738525129,,15492.369752009536,0.0295,0.08066666666666666,152.71810607633864,0.07059808333333333,0.1286049999999999,0.17560700000000012,0.34049999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
r1r2_pid_027,native_pid,native_development_001,smooth_trajectory,calm,aligned,200,500,True,False,False,0.4704803491883478,1.011602120673612,1.1327624358276598,0.3604647997996271,0.04240328235634329,0.422618603372534,1.3960727674719198,0.0,16882.794318849,0.0,0.0,0.6676613314151585,0.07078348809523809,0.1283,0.16410200000000005,0.3655,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
r1r2_pid_027,native_pid,native_development_002,setpoint,moderate,aligned,200,500,False,True,False,4.417987854180496,7.230971281231488,7.3492235787461455,2.2634634223442958,3.944077697695523,7.389203198340913,0.2427245374574283,,11268.054745766394,0.30616666666666664,0.194,84.96060177005027,0.0716435,0.1291,0.19530300000000006,0.5294,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
r1r2_pid_027,native_pid,native_development_003,smooth_trajectory,moderate,aligned,200,500,True,False,False,0.6204712299120243,1.3259613603666665,1.514568234448196,0.4354232828974169,0.049431848357444935,1.3566016685366968,0.8669699291010468,0.0,16899.17157534968,0.0,0.0,0.7884366959486563,0.07334525,0.1314,0.2016130000000003,0.42679999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r2_pid_027,native_pid,native_development_004,setpoint,strong_sustained,aligned,200,500,False,True,False,3.5513784226189418,6.440507875600895,6.449932198863614,1.835457411431163,1.7855098028365501,6.455392502345431,0.03694295042192808,,12617.971297237687,0.21583333333333332,0.1295,69.89051334322365,0.06973542857142856,0.12739999999999999,0.15721100000000024,0.3588,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
r1r2_pid_027,native_pid,native_development_005,smooth_trajectory,strong_sustained,aligned,200,500,True,False,False,0.8596644594418255,1.2467815370246704,1.7272787568876846,0.8744389515335886,0.08833054169931694,2.8091242528931604,1.6211205890967268,0.0,16952.626347078454,0.0,0.0,2.1413907768062685,0.07184414285714284,0.13010499999999992,0.19500300000000004,0.4935,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
r1r2_pid_027,native_pid,native_development_006,setpoint,strong_transient,aligned,200,500,False,True,False,4.3071523629982895,7.069942327732913,7.39422577403211,2.352909312893499,4.155435947868799,6.990682539331812,0.004740651149105292,,11381.565214931772,0.2545,0.13483333333333333,112.23247389956386,0.07125596428571428,0.12850499999999992,0.16940700000000014,0.5338999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
r1r2_pid_027,native_pid,native_development_007,smooth_trajectory,strong_transient,aligned,200,500,True,False,False,0.8940756002012951,1.8486695310575607,2.487285344359599,0.60239402197945,0.06303784491666357,2.6238382311481754,0.3982883009033111,0.0,16918.111427157164,0.0,0.0,1.0938322255925705,0.07080902380952381,0.1288,0.1673180000000004,0.3298,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
r1r2_pid_027,native_pid,native_development_008,setpoint,stochastic,aligned,200,500,False,True,False,3.564951719222019,7.06120912907322,7.845647503562568,3.2503454416613167,1.4321891132904252,3.234647643098437,3.5798135931803206,,15533.709313385218,0.09166666666666666,0.06383333333333334,77.93512408673203,0.07189839285714286,0.12919999999999998,0.17280600000000013,0.5857,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
r1r2_pid_027,native_pid,native_development_009,smooth_trajectory,stochastic,aligned,200,500,True,False,False,0.1455196220693127,0.3156928549249947,0.3541022527071529,0.13034883834607022,0.017095779872055364,0.04917219393660677,0.5592624442083749,1.1102230246251565e-16,16871.731265628903,0.0,0.0,0.2627643450706512,0.07655363095238095,0.1323,0.19810200000000006,0.6322,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r2_pid_027,native_pid,native_development_010,setpoint,ramp,aligned,200,500,True,False,False,1.1731684127561954,1.9915519912635453,2.1264274037043647,1.5015253411281508,0.17015883105398052,3.181007001570618,4.028689472005769,,17020.035446159127,0.0,0.0,20.071133718535492,0.07310846428571428,0.13,0.20220100000000002,0.4103,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
r1r2_pid_027,native_pid,native_development_011,smooth_trajectory,ramp,aligned,200,500,True,False,False,0.7524926242099518,1.304829433336774,1.3638177188772205,0.9364155843600703,0.13496104162733286,2.0776962411675,1.6372292088224054,0.0,16964.462606204324,0.0,0.0,2.948187635234855,0.07731739285714286,0.1349,0.18480200000000005,0.446,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r2_pid_027,native_pid,native_development_012,setpoint,calm,opposed,200,500,False,True,False,10.744569595495294,21.81615399398748,21.867118463922036,3.9004457664290144,2.0158530084196604,21.73421267709173,0.3310427169428514,,13041.093807575076,0.1805,0.11683333333333333,136.39693968317857,0.07645332142857143,0.1325,0.20560800000000015,0.51,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
r1r2_pid_027,native_pid,native_development_013,smooth_trajectory,calm,opposed,200,500,True,False,False,0.21641529280160127,0.4654751798305993,0.5205407598560542,0.16127144764881307,0.020136477100793946,0.22535245317549937,0.6116990465158924,5.551115123125783e-17,16873.458856949135,0.0,0.0,0.31475050989595615,0.07535721428571428,0.1312049999999999,0.17371100000000023,0.5464,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
r1r2_pid_027,native_pid,native_development_014,setpoint,moderate,opposed,200,500,False,True,False,3.3767065176499442,6.7675018889253815,7.535062070999295,2.991137291196446,1.8813481462635513,2.6919671320814134,0.21332151512153835,,15396.576513081543,0.08566666666666667,0.1055,97.95036305736046,0.07374125000000001,0.1305,0.18720300000000006,0.45389999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
r1r2_pid_027,native_pid,native_development_015,smooth_trajectory,moderate,opposed,200,500,True,False,False,0.3466755816092697,0.7430569009731409,0.8209591640141831,0.31724953494110214,0.04026106596069026,0.12879981491200032,1.2485478471526053,0.0,16880.583097152725,0.0,0.0,0.5792092555435004,0.07929563095238096,0.1323,0.1848090000000002,0.3998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r2_pid_027,native_pid,native_development_016,setpoint,strong_sustained,opposed,200,500,False,True,False,3.0460574613423086,6.028339873628754,6.698252205873528,2.8493078962653002,1.075244273351486,2.5867573537463335,1.8126767179434011,,15156.154788872753,0.1,0.11033333333333334,88.68489151140129,0.08960251190476191,0.1348,0.17600200000000005,9.7257,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
r1r2_pid_027,native_pid,native_development_017,smooth_trajectory,strong_sustained,opposed,200,500,True,False,False,0.9426923618690067,1.5805412850562088,2.055286511402682,1.0037951075708316,0.1752534859053696,2.055346376499218,1.3040371834949052,0.0,16978.575657167417,0.0,0.0,3.6159932019466097,0.08858573809523809,0.13949999999999999,0.1841050000000001,18.9961,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
r1r2_pid_027,native_pid,native_development_018,setpoint,strong_transient,opposed,200,500,False,True,False,1.5352418324435027,2.9230117183988633,3.161586035937609,1.7968444995707826,0.2920962010275077,3.7581259959526623,5.202817652547695,,16387.441733822074,0.0,0.007,58.50044359875022,0.08552934523809523,0.1347,0.18910200000000005,9.6563,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
r1r2_pid_027,native_pid,native_development_019,smooth_trajectory,strong_transient,opposed,200,500,True,False,False,0.2966358541033913,0.5956792142894131,0.6312029371046454,0.4244447945159938,0.046621712260482145,0.9345211921118608,1.3955736545363415,0.0,16880.842951178132,0.0,0.0,0.7277588824862193,0.08886776190476191,0.1342049999999999,0.17429999999999998,18.2197,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
r1r2_pid_027,native_pid,native_development_020,setpoint,stochastic,opposed,200,500,False,True,False,2.9751101188666387,5.891709348616966,6.559080939319379,2.833419609450209,0.9044179342144776,3.361965208725385,0.3223473783590752,,15663.22744729694,0.06966666666666667,0.06883333333333333,88.77197975245981,0.09018951190476189,0.13410499999999992,0.17709999999999998,15.475999999999999,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
r1r2_pid_027,native_pid,native_development_021,smooth_trajectory,stochastic,opposed,200,500,True,False,False,1.0375720211930157,2.290875994738696,2.8158087444077116,0.6806679886374016,0.07670735575293974,2.7580563271375484,0.9418707784859842,0.0,16935.133346065915,0.0,0.0,1.365930804902795,0.09112994047619047,0.13949999999999999,0.1945050000000001,10.2209,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r2_pid_027,native_pid,native_development_022,setpoint,ramp,opposed,200,500,False,True,False,4.4407616866121495,7.11237623545242,7.832235997458884,2.382496031581332,4.5890960883301934,6.843578768781026,0.005542268060883662,,10894.950938062502,0.2788333333333333,0.15933333333333333,158.4774463156366,0.08648129761904762,0.1331,0.17450100000000002,15.1551,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
r1r2_pid_027,native_pid,native_development_023,smooth_trajectory,ramp,opposed,200,500,True,False,False,0.5499407867832621,0.9490450246953558,1.046958350628767,0.8298170552577964,0.1540702295432749,1.177852494785807,1.0478617588470933,0.0,16941.546841533538,0.0,0.0,3.655358888439538,0.08859695238095237,0.13740499999999992,0.17400200000000005,10.576799999999999,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
r1r2_pid_027,native_pid,native_development_024,setpoint,calm,cross,200,500,False,True,False,3.107235571761955,6.02568028273466,6.7584684706282365,3.0581200238430566,1.4622380950737377,4.571336779502184,0.5896646745900963,,15308.038574174694,0.08166666666666667,0.08433333333333333,93.43693943215905,0.0855987619047619,0.13499999999999998,0.18050200000000005,16.0297,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
r1r2_pid_027,native_pid,native_development_025,smooth_trajectory,calm,cross,200,500,True,False,True,0.05758965268749914,0.11956482432126939,0.13412525170038003,0.04834702703418781,0.009251306655291742,0.0698557835005181,0.15802755038117747,0.0,16870.823086376677,0.0,0.0,0.16377274588315036,0.09018353571428571,0.13951499999999978,0.17790800000000018,18.7547,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r2_pid_027,native_pid,native_development_026,setpoint,moderate,cross,200,500,False,True,False,3.3986519542564118,6.675189015300873,7.450744602109661,3.053080302449293,1.1347211638976245,2.752096593732668,0.28698391287782227,,15381.109915279945,0.09966666666666667,0.10733333333333334,94.72583267168613,0.08591840476190477,0.1354,0.183901,10.8509,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r2_pid_027,native_pid,native_development_027,smooth_trajectory,moderate,cross,200,500,True,False,False,0.9977716852059213,2.1512017583442553,2.442083856271057,0.7190556669120698,0.08657600968032193,2.089337349066157,1.6282956088863019,0.0,16941.34786519262,0.0,0.0,1.4317427258480127,0.09015578571428572,0.1402049999999999,0.1858090000000002,22.386,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r2_pid_027,native_pid,native_development_028,setpoint,strong_sustained,cross,200,500,True,False,False,2.45668822137146,4.661760016871434,5.124475155656698,2.271762661111236,0.270572149552301,3.7858503048203977,1.0759763612524285,,17547.819100722096,0.0,0.0,20.66576428263657,0.08353345238095239,0.1340049999999999,0.19150100000000003,16.3252,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
r1r2_pid_027,native_pid,native_development_029,smooth_trajectory,strong_sustained,cross,200,500,False,True,False,2.320108055463427,3.8951710526139847,4.893795735876147,2.4889064416213147,0.19362064644037247,7.815294735347947,4.186920096638675,0.0,17463.532787090844,0.0,0.0,7.251559479617664,0.0935780476190476,0.14100999999999983,0.182401,11.2511,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r2_pid_027,native_pid,native_development_030,setpoint,strong_transient,cross,200,500,False,True,False,3.376017066801351,6.917577433044086,7.6973962258658934,2.900437261614442,1.036820458684405,1.5202196289119696,0.2987460745768775,,15489.65746328833,0.08883333333333333,0.094,83.25141885300667,0.09209741666666667,0.1403049999999999,0.19282000000000044,18.8917,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r2_pid_027,native_pid,native_development_031,smooth_trajectory,strong_transient,cross,200,500,True,False,False,0.7971452721850296,1.50268292968713,2.2316078014736354,0.5953992210026746,0.058137348915184725,2.6037250219834136,0.2243444417898772,1.1102230246251565e-16,16912.612536855817,0.0,0.0,1.0045774372291334,0.09118897619047618,0.14010999999999985,0.18340200000000004,17.0286,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r2_pid_027,native_pid,native_development_032,setpoint,stochastic,cross,200,500,False,True,False,3.2715836678495873,6.319190544786512,7.016118379492758,3.1265580490669977,0.8403664066898036,3.975491184689347,0.3574967040214102,,16076.264252398727,0.05466666666666667,0.058,86.13806590331842,0.08995583333333333,0.1354,0.17850100000000002,0.42279999999999995,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r2_pid_027,native_pid,native_development_033,smooth_trajectory,stochastic,cross,200,500,True,False,False,0.5769516525180509,1.3107165792472661,1.4625751958185786,0.350000889186638,0.044980749758858456,1.1786428044943997,1.0173971580900187,0.0,16889.312775916344,0.0,0.0,0.7575886468380183,0.08962434523809523,0.1377,0.18570100000000003,0.7526999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r2_pid_027,native_pid,native_development_034,setpoint,ramp,cross,200,500,False,True,False,6.701760509554441,13.056836227570885,13.194625851130036,2.559753212747669,2.500379115804603,13.250552043261301,0.6070781985654061,,12336.77382610934,0.1965,0.18983333333333333,90.76051536913242,0.09114738095238094,0.1368,0.18410400000000007,0.5038,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
r1r2_pid_027,native_pid,native_development_035,smooth_trajectory,ramp,cross,200,500,True,False,False,1.6034256703833878,3.0963169385037372,3.456133960116727,1.625823975561834,0.23390649491345902,2.2407516040407476,1.6647275652762519,5.551115123125783e-17,17207.82030938649,0.0,0.0,4.751526823623905,0.09104661904761904,0.14350999999999983,0.19131600000000035,0.4778,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
r1r2_pid_027,native_pid,native_development_036,setpoint,calm,aligned,200,500,False,True,False,7.062455159841567,12.537935756426496,12.557454366001627,3.064100886963013,2.26551436347835,12.2132076367054,0.651479125398799,,11970.63292728287,0.1705,0.2025,117.62699302084546,0.08499140476190475,0.1337049999999999,0.17910400000000007,0.5135,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
r1r2_pid_027,native_pid,native_development_037,smooth_trajectory,calm,aligned,200,500,True,False,False,0.7994522830880327,1.7268661003799344,1.9274873601667044,0.5630007497959671,0.06649105074250453,1.0338460252116615,2.027215363480671,0.0,16902.004870313584,0.0,0.0,1.0702697159923624,0.08541833333333332,0.1407,0.18980200000000005,0.4315,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
r1r2_pid_027,native_pid,native_development_038,setpoint,moderate,aligned,200,500,False,True,False,2.8842591792628687,5.062019254123934,5.732653003662854,2.890076223005663,1.0044444546882318,4.42344492941792,0.574510792859085,,15238.852227012872,0.0925,0.0925,93.75086370231338,0.08921147619047617,0.14440499999999992,0.19360100000000002,0.6279,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
r1r2_pid_027,native_pid,native_development_039,smooth_trajectory,moderate,aligned,200,500,True,False,False,0.8509259315338727,1.817802532595274,2.0617901142583515,0.6137954778156023,0.07175931821194166,1.7687296325096484,1.3552632609164221,0.0,16924.467889040036,0.0,0.0,1.1848256385233815,0.08584377380952381,0.13999999999999999,0.194201,0.7883,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
r1r2_pid_027,native_pid,native_development_040,setpoint,strong_sustained,aligned,200,500,False,True,False,2.757095304249824,3.7461545392137077,5.703732831380044,2.7610656779838396,0.6078541409184631,9.363637354073731,5.277630962302101,,15843.79963314412,0.038,0.025333333333333333,75.48869206808295,0.0881957738095238,0.13830499999999993,0.18531200000000025,15.6463,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r2_pid_027,native_pid,native_development_041,smooth_trajectory,strong_sustained,aligned,200,500,True,False,False,0.7425536298496271,1.2490406677620263,1.2698281540629666,0.7035063688973682,0.07994734543559497,1.9748181951626504,1.6426477898114336,0.0,16924.989422062168,0.0,0.0,2.4378371225982773,0.09069480952380951,0.1431,0.18801400000000032,17.1665,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r2_pid_027,native_pid,native_development_042,setpoint,strong_transient,aligned,200,500,False,True,False,2.1808476389477014,4.210463115856128,4.724421407572873,2.387897861314362,0.46367083838250156,3.944339972269901,6.344546605506467,,16068.843659533324,0.0245,0.025333333333333333,71.66698698660196,0.08707854761904761,0.1367049999999999,0.17631000000000022,14.867999999999999,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r2_pid_027,native_pid,native_development_043,smooth_trajectory,strong_transient,aligned,200,500,True,False,False,1.0738416393696144,2.3377375540651304,2.8961188110722076,0.701436639604469,0.08119861320309,2.8595575028182108,0.8996900399507626,0.0,16935.197677812357,0.0,0.0,1.3588610509462387,0.0923292738095238,0.1391,0.18300300000000005,13.0026,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r2_pid_027,native_pid,native_development_044,setpoint,stochastic,aligned,200,500,False,True,False,3.007675350901808,5.8313794146551725,6.541691411505456,2.742738171332113,0.6606019338410878,3.8643717219756515,0.20665697458964497,,15489.132660874506,0.07816666666666666,0.036,68.02447176527028,0.08902749999999998,0.13849999999999998,0.19150300000000006,15.289,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r2_pid_027,native_pid,native_development_045,smooth_trajectory,stochastic,aligned,200,500,True,False,False,0.34928856910538447,0.7814696938154657,0.88359777387935,0.2343590063285145,0.03653030808822382,0.6962994336268793,0.6905209432691869,0.0,16878.574742450648,0.0,0.0,0.4869613689863787,0.09031595238095239,0.13990999999999984,0.17720100000000003,9.793,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r2_pid_027,native_pid,native_development_046,setpoint,ramp,aligned,200,500,False,True,False,3.3050789028058083,5.76727309084972,5.7804062225057224,1.6097086056014622,1.919852381136257,5.760131786937293,0.0003706691139943754,,11902.737228127566,0.256,0.042666666666666665,69.1167613542176,0.08738680952380952,0.13430499999999992,0.17050600000000013,13.4802,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r2_pid_027,native_pid,native_development_047,smooth_trajectory,ramp,aligned,200,500,True,False,False,1.2458645057976279,2.354808547814911,3.5142175348420888,0.9947370652422043,0.11936079858520567,4.031144377518561,0.4434159241708793,0.0,16991.28168073717,0.0,0.0,3.010408935236976,0.09200636904761904,0.1414,0.18541200000000024,15.1426,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
r1r2_pid_027,native_pid,native_development_048,setpoint,calm,opposed,200,500,False,True,False,2.6881575686896295,5.100567870454241,5.724010398796362,2.6886963557148333,1.4628147235674576,3.2424141688863477,0.12862616381973027,,15225.440407124954,0.08733333333333333,0.04416666666666667,70.88338434426217,0.09270215476190476,0.1369,0.17690500000000012,17.2927,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9cd122eedb4909dea08e9603f63e395b25dbdfa5178ba099053e6360941b0e2b
r1r2_pid_027,native_pid,native_development_049,smooth_trajectory,calm,opposed,200,500,True,False,False,0.3832108091325254,0.830600735280304,0.9256952050896108,0.2645689576617478,0.033254178516677654,0.5398238676477233,0.9379803588237875,0.0,16878.67443010533,0.0,0.0,0.5007826867397138,0.08709120238095239,0.1337049999999999,0.17880300000000005,18.1449,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1898d9fb5adfeff7389f21f1934b1578076dfa87e79ecbbe0b4d018faf48956
r1r2_pid_027,native_pid,native_development_050,setpoint,moderate,opposed,200,500,False,True,False,5.560911910234247,10.196306687364265,10.367633385776179,2.340452844784586,1.693669506470573,10.474048208089714,0.7006594863410546,,11905.665409782678,0.22083333333333333,0.22716666666666666,92.94589239315997,0.0868250238095238,0.13449999999999998,0.19322300000000048,11.6327,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1a017a83a6daca7b252917faa1a60eae43ac1cd8f9a30d705740739bdb08dce
r1r2_pid_027,native_pid,native_development_051,smooth_trajectory,moderate,opposed,200,500,True,False,False,0.20378411052188555,0.40070560411705913,0.43324972692836206,0.15366182534591014,0.021250942661712777,0.06679864659642154,0.6082805908486633,0.0,16873.9688962866,0.0,0.0,0.29812135027329223,0.08958022619047619,0.1372,0.18250200000000005,10.762599999999999,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f3368c5c2cd6bbafb3896ecb8fb4d913b62d46d4f54e7ae5d44bb5c76b18e27
r1r2_pid_027,native_pid,native_development_052,setpoint,strong_sustained,opposed,200,500,False,True,False,3.3856722809095197,6.837882448935975,7.557311922123695,2.8395999433152825,1.6576258938358073,2.624607184025643,0.9726616985028329,,15233.823088490934,0.08783333333333333,0.129,133.39587858627644,0.08952292857142856,0.13640499999999992,0.18270200000000003,17.214299999999998,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,206bc7fe97274508cbb8a999a247ea7e371b788f7da36d05c41e8295b62b795b
r1r2_pid_027,native_pid,native_development_053,smooth_trajectory,strong_sustained,opposed,200,500,False,True,False,2.020055330409528,3.2656416434277333,4.598762828856986,2.0199662967842253,0.22395006714052237,6.243041880745883,1.9247377715880762,1.1102230246251565e-16,17324.061404669043,0.0,0.0,5.407370626194804,0.09252621428571428,0.14329999999999998,0.18680300000000005,19.0371,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8e4376a92355ab2f828b0e0335d96626b9a99397a252915787f28b4f9dc3a92
