method_id,family,sample_id,task_family,wind_kind,wind_direction,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_103,smooth_trajectory,strong_transient,cross,True,False,False,0.44108517910670225,0.8313723656158275,0.8795593219199511,0.3690774723162185,0.026524271655385064,0.8299769142582372,0.7677563980682074,0.0,16877.369860800285,0.0,0.0,0.6894798993874167,0.10604727272727271,0.1499,0.18338300000000005,0.42419999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40186d47f72f02ec844eecfdb03d5793b418cdfbddfcb2b0dee71a1197dafdca
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_104,setpoint,stochastic,cross,True,False,False,0.7266275555986704,1.0566612535209394,1.0678773836877817,0.35183101503326975,0.03156259868187338,0.5820378912390716,0.8356560424826349,4.05,16874.5516309008,0.0,0.0,4.955767977450813,0.10965537878787877,0.15010499999999996,0.18084900000000012,0.5591999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e020a9e9076be6b860c5aac58fdd71d5eb860203b511f31c5853be269ea99bd5
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_105,smooth_trajectory,stochastic,cross,True,False,False,0.479971691164529,0.8978262034396235,0.936463808847409,0.4805740006408963,0.03078124333166209,1.3094597955517364,1.0235587479527462,0.0,16882.73274273086,0.0,0.0,0.9244803292705666,0.10836087121212121,0.15240499999999996,0.18739300000000014,0.4174,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9447888e10be615635c550d6ff8d5b7a0f384683d621173b6186dae3982f72c8
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_106,setpoint,ramp,cross,True,False,False,1.1731214318844398,2.0893873657428217,2.194337628367499,0.5090479925372219,0.05485439106108297,1.9659893287691457,0.9371001007343693,5.130000000000001,16883.82268551004,0.0,0.0,1.648236177067087,0.11125022727272728,0.1532,0.1886880000000001,0.4819,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,66e12186de3ab4132e1e5a9c4b6ebea21318d9d7e68e1a882cfe82c78caf3fe8
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_107,smooth_trajectory,ramp,cross,True,False,False,1.2127262043856808,2.4101453038474188,2.4727126659967347,0.500771802230579,0.06807412243956339,2.2894468772525567,0.5140642986651874,0.0,16887.30192124135,0.0,0.0,8.164026625977124,0.11010359848484848,0.1525,0.1835,0.382,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,720a0a547405ca7f40c89b2004d56165985d73c634b7b0fc683bddecb7f0fc34
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_108,setpoint,calm,aligned,True,False,False,0.8948750694374284,1.5225504421758937,1.5318871714719893,0.33385843451485414,0.029740538562666483,0.6601457279770727,0.6109123782630608,4.53,16874.51723069937,0.0,0.0,3.772325974817231,0.11006765151515151,0.14870999999999995,0.17932200000000004,0.4007,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_109,smooth_trajectory,calm,aligned,True,False,True,0.04804054607991621,0.0728278712683938,0.07673206192996938,0.028581061795241555,0.006727378292528265,0.008712383451181246,0.042757671865217735,0.0,16870.443217038133,0.0,0.0,0.18312059235481487,0.11387931818181818,0.15020499999999998,0.18610500000000005,10.2576,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41b97668b3c044f46d9ff6a23e582180b51cfc0aef8b32672b37153d2e623636
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_110,setpoint,moderate,aligned,True,False,True,0.5474542160895809,1.0485759747274923,1.059305560629475,0.14371763714794927,0.012685398686256195,0.293474637366703,0.023937834995196822,3.67,16871.25504763747,0.0,0.0,1.9349804146740825,0.10404450757575757,0.14490999999999996,0.17659999999999998,0.3467,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a002f37c7116e1c98e78fe9f9fb733946dc0c4b1cd557d15049fb6d4683e824a
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_111,smooth_trajectory,moderate,aligned,True,False,True,0.5965845001180484,1.143020144379872,1.1995478802369668,0.31073522829509426,0.025459120867882438,0.2943075815137079,0.46830716704421343,0.0,16877.67161743204,0.0,0.0,0.7262586035025229,0.11021405303030303,0.14660999999999993,0.175461,16.1994,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00965fa0b5669ad806d1999073668bb77775ac6d6d9be7444e183cc036311836
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_112,setpoint,strong_sustained,aligned,True,False,False,1.6699934970456096,2.5139980627677714,2.5314927022487033,0.4378031900287024,0.03168087472465182,2.6024546703786227,0.35878609342163914,,16884.02252260246,0.0,0.0,4.337019907758645,0.10710125,0.14871999999999988,0.18134400000000003,0.3923,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,465d781a06d4b48f56ad67ec9204d46b986d26c16c2f516b4645117caf8090b3
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_113,smooth_trajectory,strong_sustained,aligned,True,False,False,1.8626188601289435,3.0961651084124875,3.1325143474430392,0.4579688697456479,0.042759526953686906,2.819795892095514,0.07943634729336654,0.0,16889.635749932255,0.0,0.0,5.860768925687366,0.11202034090909091,0.14990999999999996,0.1672150000000002,14.1367,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,803d77ffd6e897bba6537b943109f0ae415eb0f7fad895f6f6997afb82cd933c
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_114,setpoint,strong_transient,aligned,True,False,False,0.9279008089231304,1.5228634721386243,1.527780979132313,0.42258617881240734,0.03521857368073359,0.6627748034483152,0.5689720256553943,,16879.04945661816,0.0,0.0,4.294527768010644,0.10202685606060607,0.14600499999999997,0.17118300000000003,0.3122,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e49032c87e187db4d5f3f900ab99e3c8c05d3303374494d857004dabf64b6acf
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_115,smooth_trajectory,strong_transient,aligned,True,False,False,0.3635403863693442,0.6999621850097106,0.7316986398235719,0.23134970213073996,0.01818121121502432,0.16246105281700052,0.6328010257892571,0.0,16871.298248687584,0.0,0.0,0.4722455725040684,0.10554674242424242,0.14760499999999996,0.17994700000000033,0.5606,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b4953b340872cc1e2d14fb1bb0c5f6734886a8d6e2b1f7916d862df58e209299
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_116,setpoint,stochastic,aligned,True,False,False,1.1821432487743873,1.6556722255640477,1.7815424925252887,0.5487286563199276,0.04896892861809281,1.0964860196280524,1.279707077772205,5.54,16880.720875125782,0.0,0.0,2.4465290840101255,0.11042920454545455,0.14640499999999998,0.17202700000000007,13.897599999999999,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_117,smooth_trajectory,stochastic,aligned,True,False,True,0.042181563844201034,0.05693690285524816,0.0840589511950287,0.03733272245693973,0.005644817970017459,0.12339381903070175,0.06552828362332186,0.0,16870.23122236292,0.0,0.0,0.19755765325514502,0.11067564393939393,0.14531499999999992,0.1742640000000003,13.6684,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32a788de47f2c36c9552d037fd59ea2adffdf9e07ca451a1a2310fb3dc369c3d
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_118,setpoint,ramp,aligned,True,False,False,0.7338594278007955,1.0634477835294571,1.1838528942619062,0.2181280816929878,0.027554961206833425,1.2956008227031535,0.19990680481068618,3.56,16876.093013193695,0.0,0.0,4.898632382351994,0.10828094696969696,0.1444,0.17048300000000002,9.6115,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1dcb3df1e7a44c5dec200542d6a63a10dda53fd2566ecc219c4d1aade3eec03d
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_119,smooth_trajectory,ramp,aligned,True,False,False,0.8320363689841417,1.431194025348953,1.9342997815447376,0.40205117472721685,0.027631916878102243,2.435571460824709,0.8364880487733548,1.1102230246251565e-16,16880.92121635946,0.0,0.0,7.979056268472812,0.11370397727272727,0.1518,0.17815400000000017,8.8822,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,31d9bce8c447fa876b217973020a76818381003babca197e40e8871efae7acbd
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_120,setpoint,calm,opposed,True,False,True,0.47469812812048084,0.7723822783272045,0.7781742808060514,0.1909578157089318,0.017254609407770623,0.4149495962571307,0.34947140924895437,3.2700000000000005,16871.806401609105,0.0,0.0,2.3524461211683048,0.10185458333333333,0.14830999999999994,0.17952700000000008,0.42319999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_121,smooth_trajectory,calm,opposed,True,False,False,0.2665322248299265,0.44164559439537043,0.5346399162224638,0.22581272425743984,0.016118290948686907,0.7526982871966849,0.2788820714745377,0.0,16874.11057686661,0.0,0.0,0.5885961707122749,0.11695814393939394,0.15762499999999985,0.19246900000000036,0.48579999999999995,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32280006e599361f5617d71c9b49b7666e4bbebb12688109fc71c3773a616dac
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_122,setpoint,moderate,opposed,True,False,False,0.813808208935015,1.2385618409675958,1.2492164079594739,0.2533233619324328,0.023774210264561408,0.5737042419272284,0.6088399663886019,4.17,16872.69175167996,0.0,0.0,2.650079517363947,0.11891151515151513,0.15692499999999984,0.19558300000000003,0.48619999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a207d195f17661d86c08293df8b2c42c46db1b21d92692bebfbbe50e1785e259
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_123,smooth_trajectory,moderate,opposed,True,False,False,0.7334419711877272,1.4822198870949628,1.6744583803279038,0.20946322225797015,0.01696087830462199,1.751274682808491,0.012583619270542648,5.551115123125783e-17,16874.079701893414,0.0,0.0,0.5849792063753083,0.12302632575757574,0.161,0.19646600000000006,0.6269,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,904fd4ffbe26d99c2b533403f74a521a177a601863b93ad064030eb6e8a0e723
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_124,setpoint,strong_sustained,opposed,True,False,False,2.851290868125762,4.992160992943748,5.186154396492515,0.970940721985618,0.08384241997786614,2.9345330822844926,1.7207274224129743,,16939.153036830263,0.0,0.0,2.859053960962407,0.12331454545454544,0.15980999999999995,0.20296600000000006,0.5263,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b723d9546f5560972d99b9ef7984e72f42ca6abe66c9f122a5c57bd7ba41d1d0
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_125,smooth_trajectory,strong_sustained,opposed,True,False,False,2.5923657152812902,4.85664837795118,5.087822081501341,1.0604546380218751,0.09741108860476629,2.4674355532713745,1.5479200465507459,0.0,16948.65185333568,0.0,0.0,10.233358772556448,0.12240579545454545,0.16070499999999996,0.18622000000000025,0.3192,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d82a0598bc772952b113d0fbb7c1cc03c94d6d1259435e17318436bbc299559a
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_126,setpoint,strong_transient,opposed,True,False,True,0.6250595705703853,1.0948200426275843,1.102199804905675,0.1843604646306519,0.017838374536391935,0.19572300672991472,0.3958634001692332,3.79,16870.674794607083,0.0,0.0,1.3983453582389358,0.11868670454545455,0.15600999999999995,0.19118300000000005,0.5628,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cea9dde2c44c579a310d890db7d63bdc49a5b39f543efaebf5574fcc0c105fc8
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_127,smooth_trajectory,strong_transient,opposed,True,False,False,0.4759948926288139,0.943527274694056,0.9957586719043038,0.2034138060207318,0.023097623778527088,0.7393259339093615,0.5158190750275369,0.0,16871.534926214506,0.0,0.0,0.5432133837893733,0.11604071969696969,0.15560999999999994,0.19572000000000023,0.5889,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55724d7d94f5e74b088f0f2147ca4b462d4e3dc1647791031a4c7825877f8ce3
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_128,setpoint,stochastic,opposed,True,False,True,0.4245929635548739,0.7770980980793923,0.7933925885824654,0.11680106526999773,0.01034402817487613,0.23817288702155917,0.11746178547083459,3.03,16871.37550033918,0.0,0.0,4.305788895919511,0.10994117424242424,0.15180499999999997,0.17580500000000004,0.28659999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_129,smooth_trajectory,stochastic,opposed,True,False,False,0.2265457448180113,0.38736952400496266,0.43527430237474113,0.21357617945431184,0.01901073812066222,0.6237212637976242,0.22979470902055465,0.0,16874.59425177456,0.0,0.0,0.6716884369994703,0.11123810606060605,0.15660999999999994,0.192061,0.5385,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9ad3bd9375f01daf6b4283b319ee3548a910cb95f3d1bd84878ba656e3164889
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_130,setpoint,ramp,opposed,True,False,False,1.8045295564126493,3.7568743041009656,3.8862783845616975,0.604004069693057,0.051646158858783764,3.793959343340245,0.5389794387057064,3.4699999999999998,16894.231562347162,0.0,0.0,4.949800809274344,0.11186075757575759,0.1558,0.203961,0.4406,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ee60385e6ee7ee47fc7ffb690579873496c1aa96243166edd45675d1f658663
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_131,smooth_trajectory,ramp,opposed,True,False,False,1.8520072666975764,3.717732429059855,3.851391862139305,0.8034334570164486,0.09430256078210511,3.163714291333757,1.4043891512315994,0.0,16901.658691227818,0.0,0.0,5.340424221214073,0.11039787878787877,0.15520499999999998,0.18352700000000008,0.5197999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5788a24b5d35650560e5e9a3d744cf86883bbb2b4f2c13c56b1cbab039e8526c
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_132,setpoint,calm,cross,True,False,False,0.5275596391365278,0.7564084035998403,0.7796883735357206,0.2798413308711675,0.024108169328156803,0.2767120743636251,0.7506595421516624,3.47,16871.978176443412,0.0,0.0,1.3068834166299796,0.11322515151515151,0.15361999999999987,0.19535400000000017,0.6670999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_133,smooth_trajectory,calm,cross,True,False,True,0.16521220260999814,0.27549242005566205,0.3232062268797471,0.14096981301274533,0.010567409415431226,0.46234614381323114,0.1843138323113389,0.0,16871.657234715218,0.0,0.0,0.25767615052235837,0.1044380303030303,0.15161499999999992,0.18188300000000004,0.3525,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e5d2d6298515e7b7a4681123a7ad035643669129bec8afad73879e2d60d7247c
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_134,setpoint,moderate,cross,True,False,False,1.0323135122226326,1.5020896489115543,1.5062199262507598,0.5416463132797029,0.04891041990552414,0.6614640467076128,1.3805706242879214,,16877.35359308862,0.0,0.0,1.9288656560051558,0.10557863636363636,0.15240499999999996,0.1776490000000001,0.5338999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8eda9aac6005cdcfe5bfc495b3c2aa4ba51334291a31f060e4c62f13b437835f
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_135,smooth_trajectory,moderate,cross,True,False,True,0.4344088859726093,0.7573457094045155,0.7784992017027595,0.1324843177922167,0.012501224667053553,0.4745283189219718,0.15387731509628316,0.0,16871.755357536877,0.0,0.0,0.26542202470573056,0.11402689393939391,0.15510499999999997,0.18086100000000002,0.6158,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8338e667256775ef8b17d60da979a8ce539a876f958da3a4abf8a7ff5c193bbe
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_136,setpoint,strong_sustained,cross,True,False,False,1.4714394585945316,2.4505007699701533,2.57715242632429,0.6212242412447003,0.06622287318403564,1.8994338472218586,1.5376443167947589,,16887.356468317885,0.0,0.0,2.2807121223872184,0.11288071969696968,0.15260499999999996,0.18002700000000008,10.7114,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40717c35ccb6c2f7c51d8c7a4047caa9fe06775e0c868cb012d47804c5ae4d60
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_137,smooth_trajectory,strong_sustained,cross,True,False,False,2.2869445524077405,4.217483757591944,4.404072138988478,1.0104204288874818,0.11907561627154452,2.3086446626041868,1.1921971494861088,0.0,16942.26330204322,0.0,0.0,7.107954215177506,0.10860261363636363,0.15410999999999994,0.18235400000000015,0.31989999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a7ae87e8419b84498b533b55c3dd1f506499a65226b258dd507296554bad78d4
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_138,setpoint,strong_transient,cross,True,False,False,0.8029375729903638,1.2862869600006996,1.3816030551910976,0.4090186638280593,0.03954898173086411,0.6569837327840504,1.1358748101108833,3.8500000000000005,16873.395818540634,0.0,0.0,2.6594539867970397,0.10425204545454544,0.14500499999999997,0.16601000000000013,8.0766,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5bbee7511337765d2b44b1350c81b2ea3050d6cd479d8153d218b433c3b5cc85
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_139,smooth_trajectory,strong_transient,cross,True,False,False,0.3585699685985653,0.7008956753017003,0.7362907864140483,0.2272318729085172,0.013878551239021743,0.14619608019056024,0.5987679326198081,0.0,16871.08584284133,0.0,0.0,0.42230276873886363,0.11384943181818181,0.15109999999999998,0.1749790000000005,8.3136,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b4f6c20b689d7fe23344f86bca61924c45231489b6f8633f4d780647860deb90
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_140,setpoint,stochastic,cross,True,False,False,0.8265821925213453,1.4347135290139357,1.4463311271735535,0.30408941722449023,0.026605225403319412,0.38914125570645725,0.7066301881757436,4.46,16872.454694144337,0.0,0.0,3.593933718382537,0.11530704545454545,0.14780499999999996,0.17286100000000001,15.466999999999999,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c61e863d43202dea459d9ddb0f184f2581414dfa57e9e3752b2d3912d9c09561
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_141,smooth_trajectory,stochastic,cross,True,False,False,0.21485797522358016,0.37269054718283917,0.386668509117756,0.20675965069997074,0.015393483340489149,0.6403818196482423,0.41351784822803467,1.1102230246251565e-16,16873.141066695163,0.0,0.0,0.6673282490576768,0.1150640909090909,0.15050499999999997,0.1754370000000002,13.540199999999999,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8e349133077d683899ed9ecddcfb0cd496c58321299d8b49c28f006ee34eee83
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_142,setpoint,ramp,cross,True,False,False,1.8676948042061894,3.7190793902398194,3.858958947073487,0.6337754462654221,0.05246693445312359,3.772383510890708,0.51694023940839,4.37,16894.27780545026,0.0,0.0,1.9579320089908414,0.10725329545454544,0.14859999999999998,0.18558300000000003,0.4188,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,82da59b9ecdd8323a2aa574bbda4e9c32ae7c841c7af0d90d632d47c676d252c
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_143,smooth_trajectory,ramp,cross,True,False,False,1.5134182240513927,3.0166814505836776,3.188449826993367,0.8061827461357228,0.08099126549817724,2.068609277821516,1.6820029510647345,0.0,16901.395243119197,0.0,0.0,6.582142910826195,0.10739291666666666,0.15280999999999995,0.18130500000000005,0.4753,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d8f762c4192e54a52cf96f8aeed6cb80acc5f5237de775536071b10988645eed
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_144,setpoint,calm,aligned,True,False,True,0.71320729663854,1.3358133303369546,1.3450258646855997,0.22191518165028595,0.01880130431343867,0.18067234177943942,0.4244341768382637,4.3100000000000005,16871.390061113172,0.0,0.0,1.6099710416997461,0.10498064393939392,0.14780499999999996,0.19062500000000032,0.495,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1e0ae7e65cb1828638341e7cf427740ebee9f6fc4633d76ca439731f0531bfec
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_145,smooth_trajectory,calm,aligned,True,False,True,0.02911540951536978,0.0444282158129583,0.047726472254725635,0.019771354130826868,0.003624000999158122,0.042752393484085494,0.025337338173142186,5.551115123125783e-17,16870.039683909356,0.0,0.0,0.4692110011894081,0.10706333333333333,0.1503,0.1829880000000001,0.6992999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,68d850c29dcc63dab68d220edf692977d5a388ef2e35a36ead807746864a164f
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_146,setpoint,moderate,aligned,True,False,True,0.4104702382014113,0.6525014055123072,0.6678030404423648,0.11366166659929883,0.011091533532206299,0.41462457276501846,0.05020448216901518,2.5700000000000003,16871.586032418974,0.0,0.0,3.8091766955129893,0.11373928030303031,0.14760499999999996,0.1797880000000001,16.0947,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7bcc671878aef45bd2274f841cc4fcc4b8a23ebbfc088e357fdbe7d6b8103d87
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_147,smooth_trajectory,moderate,aligned,True,False,False,0.6984536813723851,1.3809990539555939,1.4636774179400502,0.472894015008204,0.037658503011463486,0.5710344840436734,0.6857166090722865,0.0,16888.25723818698,0.0,0.0,1.0780739980872733,0.10824037878787877,0.1513,0.17902200000000001,0.3584,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b9081e2d6a72c05beeaa3f107b5ae887621101f1273226ede259212a498747f4
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_148,setpoint,strong_sustained,aligned,True,False,False,1.8077546826316668,2.733515700271111,2.771861644290737,0.48440009709460663,0.03601997599793318,2.7146096305075034,0.33028944245931996,,16886.10463267009,0.0,0.0,5.310685486312113,0.1089683712121212,0.1504,0.17986100000000002,0.4995,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c7bc080502bd8330a3a12f29a0cfd228661f2edfeace4b54ea829eac1ae101c
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_149,smooth_trajectory,strong_sustained,aligned,True,False,False,1.2845686147634134,2.037684723217823,2.476807908960221,0.5564065139310487,0.0688584755348584,2.8832021332847755,1.1415107955073667,0.0,16887.88103970446,0.0,0.0,6.597400945251193,0.10762799242424242,0.15189999999999998,0.17774400000000004,0.3581,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1f448c8a47e79f2b030f94555a38ea251a4a90e5226044124cb4aa09f09c3c5c
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_150,setpoint,strong_transient,aligned,True,False,False,0.9751436159696942,1.6330141561820857,1.6415221396034503,0.4221210416333218,0.03490009113585194,0.7721385076834778,0.38939617380510905,,16879.5458868233,0.0,0.0,4.66003071374738,0.11197829545454546,0.14892499999999986,0.18694900000000012,0.34159999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,75b28d51f55e5c55aa149a825336e454f6957beb9e164721cd795b804921bf0b
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_151,smooth_trajectory,strong_transient,aligned,True,False,False,0.31514482068414446,0.5989333662771278,0.6236599641998718,0.20353507295673195,0.016887530065001332,0.16726947150822138,0.5414986917915626,0.0,16871.19365163474,0.0,0.0,0.435588102299473,0.10715431818181817,0.1492,0.18065900000000024,0.4614,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c0536fe9957eb660229dd6189bcb12a2fc21c566918342683640171da3c452db
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_152,setpoint,stochastic,aligned,True,False,False,0.9223830679409595,1.4190617138198627,1.4209911547161873,0.39356212324436657,0.03538120696287899,0.5052236037393184,1.0416924239372614,4.4,16873.525693327632,0.0,0.0,1.6346347111672181,0.10295996212121213,0.14479999999999998,0.17454400000000003,0.3719,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d7a0a1b11cffd73fff9427d68ee9602d6b691933712d7b1a8309a0ed87a8e1e5
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_153,smooth_trajectory,stochastic,aligned,True,False,False,0.2070250239728099,0.32867776856420583,0.4011621710359466,0.21693360569331188,0.018704021139219738,0.6662895859470972,0.48103712683452676,0.0,16873.015000954758,0.0,0.0,0.542734558689124,0.11097579545454545,0.15239999999999998,0.1826150000000002,8.836,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_154,setpoint,ramp,aligned,True,False,False,1.1087121889411204,2.1547421998292693,2.5395469573092613,0.3823544200651549,0.028184762695675495,2.853106752992944,0.44513680569216935,2.77,16880.289095121694,0.0,0.0,2.4884271191644096,0.11054647727272729,0.15622499999999986,0.20374900000000012,0.5764,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5e2831851908b8a2fe5aba5f4158e2de8d15fc98eefce5a737b6765fb5480368
