method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_task_lqr_033,native_task_lqr,native_development_071,smooth_trajectory,ramp,cross,200,500,False,True,False,9.124521288068141,14.290547125776717,14.560588102688058,3.747577988814272,3.6615302845144293,13.147900647067695,1.96080911341574,0.0,18841.86517835343,0.0,0.0,643.9572150041585,0.014589940476190475,0.06,0.07340100000000002,0.3942,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3ff11bc5b23b6804901e36c240e0d4e5058175bead391bbd6f187b4f350e1859
r1r2_task_lqr_033,native_task_lqr,native_development_072,setpoint,calm,aligned,200,500,False,True,False,8.395117772735635,12.40621885667915,12.436981497102217,3.5761732237635733,5.107947024641467,10.14285802988696,0.38441042920220686,,19313.444695362028,0.0,0.0,723.1563779879059,0.014131154761904761,0.057499999999999996,0.0677,0.424,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,63fdf47ac1b996018ae50404c471ba66775275051521093b896e45d937448fea
r1r2_task_lqr_033,native_task_lqr,native_development_073,smooth_trajectory,calm,aligned,200,500,False,True,False,4.289158139334883,7.830154146066598,8.831725656146572,3.2382453675243164,2.3799111643862614,7.5037117060804785,0.49005052240235286,0.0,18662.531915683245,0.0,0.0,559.9086578049353,0.014177964285714285,0.0586,0.0696,0.5375,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f6df95a9e32f8745776f5fba01b89ee7f9d28cb77d45e931998d1b0bee6e0d6d
r1r2_task_lqr_033,native_task_lqr,native_development_074,setpoint,moderate,aligned,200,500,False,True,False,3.4453238928571817,5.291439283393269,5.688260495752503,3.9848353602155897,7.533844430214197,5.874291373829444,5.154453992768231,,20119.775972841235,0.0,0.0,571.3356144061438,0.014242892857142855,0.05880499999999993,0.07130100000000002,0.5939,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e6362e621fd051e918bdb22abcdef1b594fa8842e96ba3eb03e7752c7a6ced
r1r2_task_lqr_033,native_task_lqr,native_development_075,smooth_trajectory,moderate,aligned,200,500,False,True,False,5.4438660585589975,8.279510956121507,8.69665116755559,2.8128745569429587,3.41084158423362,8.568322698831706,4.836151472905173,1.1102230246251565e-16,17839.390371563713,0.0,0.0,590.6803260003456,0.013625380952380951,0.0576,0.06700200000000003,0.38839999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,624b82a786f078434b29952ece76efb2719121303485adad853f22de60bce61a
r1r2_task_lqr_033,native_task_lqr,native_development_076,setpoint,strong_sustained,aligned,200,500,False,True,False,2.7423220507770156,4.546264077248958,4.55645379021562,3.7415978984923233,6.346015223354879,2.710167594593298,3.3432104936377303,,19261.93035597343,0.0,0.0,613.6555368759405,0.013633011904761903,0.056999999999999995,0.0659,0.4924,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c344b77ae4676437978f70ec1916be8943198209582b945977041005f87000a3
r1r2_task_lqr_033,native_task_lqr,native_development_077,smooth_trajectory,strong_sustained,aligned,200,500,False,True,False,3.2276090455535926,5.635092732824645,5.80685238459863,3.1648092309702296,6.8563099697148955,5.370555990985878,1.1523769290749577,0.0,18454.47656016062,0.0,0.0,631.5255175067593,0.014409047619047616,0.059399999999999994,0.06999999999999999,0.5312,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c354857f4679a67fcec51384080ce1d98ddf0266507fd69a248ed857fd9941dc
r1r2_task_lqr_033,native_task_lqr,native_development_078,setpoint,strong_transient,aligned,200,500,False,True,False,3.87792255560128,5.90126590404253,6.872458977757881,3.351245806443231,7.0692885111759525,4.348439768919494,4.388704136590844,,18175.892412031266,0.0,0.0,647.2832626355208,0.013907714285714285,0.057999999999999996,0.06700100000000002,0.4093,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fa502388ac913f17d35c5e3759140d23eefee3fc42c70cb3daa4c4f67a255fbc
r1r2_task_lqr_033,native_task_lqr,native_development_079,smooth_trajectory,strong_transient,aligned,200,500,False,True,False,2.770022753628997,4.555202828076188,4.785696410546427,3.0487046978251207,3.321756745601348,2.316302856017902,2.9072701274034514,5.551115123125783e-17,17806.593412311267,0.0,0.0,584.1098542301008,0.013862690476190476,0.057699999999999994,0.0676,0.39749999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b7ab449ad127acaab136fad4fac2536ef795f8e0fa9f0a25a0be1609a01b2c6f
r1r2_task_lqr_033,native_task_lqr,native_development_080,setpoint,stochastic,aligned,200,500,False,True,False,4.881392140450102,6.949382774232495,7.169817244764653,3.31558114198465,7.013211776317217,6.363108956267797,2.866785216762258,,18105.2954605523,0.0,0.0,514.5531098565144,0.014492321428571429,0.0578,0.07000100000000002,0.524,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r2_task_lqr_033,native_task_lqr,native_development_081,smooth_trajectory,stochastic,aligned,200,500,False,True,False,4.803599437511395,7.6033552079517275,8.222127981814719,2.629247154104946,3.7304571689086394,10.070221116169279,3.834595010031958,0.0,18200.432903259894,0.0,0.0,500.8905924919512,0.014562047619047619,0.0596,0.06920100000000003,0.49939999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a2e849a19c8f2c4c2effb768ffea3e38bf1a5d56e27cc5282c24b6e257366382
r1r2_task_lqr_033,native_task_lqr,native_development_082,setpoint,ramp,aligned,200,500,False,True,False,5.609666488347612,8.218023394893542,8.425209706057778,3.9284351022274095,6.865434793804911,5.553889655680136,0.9133976001119831,,18874.265674953924,0.0,0.0,843.2237914562959,0.013253416666666667,0.056499999999999995,0.06510200000000003,0.4285,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,52f9c62ae0eab91e237f045a58902d4659be5dcf78168d3c7f939891a115497d
r1r2_task_lqr_033,native_task_lqr,native_development_083,smooth_trajectory,ramp,aligned,200,500,False,True,False,2.5369590184274777,4.959007655550521,5.4032851670038955,3.112130564348808,4.049608545041757,3.5190966493362374,4.820831746944904,0.0,18774.645739804797,0.0,0.0,619.0647611747054,0.014225869047619048,0.059199999999999996,0.07080600000000013,0.4179,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c0eb7d97f096b1020e018b6918cbc662573c3cd6419a3b41dc99e613d066624
r1r2_task_lqr_033,native_task_lqr,native_development_084,setpoint,calm,opposed,200,500,False,True,False,4.0803331410865304,6.828554148442473,7.72838493395491,3.0426550051907983,6.216987777771723,7.418686926278066,4.972126821621447,,18236.83982354245,0.0,0.0,573.8186921422534,0.013757904761904761,0.0578,0.0673,0.6092,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f17fdb0abb5cbce830236e1f8ac6d91f829b12aa20086639129b2b87e96674d
r1r2_task_lqr_033,native_task_lqr,native_development_085,smooth_trajectory,calm,opposed,200,500,False,True,False,2.759251993898301,5.0088031541608125,5.074673427768236,2.560361875450694,4.806384111947468,5.066482646438067,0.054962791697464056,0.0,17809.70457907214,0.0,0.0,521.6393784799262,0.014135583333333332,0.058499999999999996,0.06770500000000011,0.5540999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r2_task_lqr_033,native_task_lqr,native_development_086,setpoint,moderate,opposed,200,500,False,True,False,4.77319182493993,7.231057713340457,7.572262295113726,3.8887495357278836,7.112771010345405,4.420901726617535,1.666260060060088,,19381.27052967653,0.0,0.0,550.906656982206,0.014068714285714287,0.057699999999999994,0.07020400000000009,0.6829999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,03de5f57af937f692469afb22da4e691edc1021ec1e1e2195a3f76f2027ec350
r1r2_task_lqr_033,native_task_lqr,native_development_087,smooth_trajectory,moderate,opposed,200,500,False,True,False,4.269558509956493,7.635683847411748,8.148421344340635,3.135296478050406,5.1246016919264985,8.279412975157358,0.9987011212324816,0.0,18024.250311732674,0.0,0.0,579.4907139428561,0.014213369047619046,0.0584,0.0682,0.4249,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5e11ac07d8af59ecdbb748df1c4370f525e80ab454e038aaf0f2eb68f0faa5b2
r1r2_task_lqr_033,native_task_lqr,native_development_088,setpoint,strong_sustained,opposed,200,500,False,True,False,4.519155746311835,8.502311096758564,9.049905508803517,4.234375149642754,3.06653562619247,4.891964369063943,5.657175612946273,,19716.925950781744,0.0,0.0,823.6004523725742,0.01433404761904762,0.0573,0.06730200000000004,0.5307,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd2287650393de7f1c5f356a9f09875c9fd8ec9b874b7351e6d6271d227beb5e
r1r2_task_lqr_033,native_task_lqr,native_development_089,smooth_trajectory,strong_sustained,opposed,200,500,False,True,False,5.0197190499816635,8.903663699656022,9.863145553071389,3.4219647736497674,6.607148627154185,4.552546230754596,2.559097742526602,0.0,19200.863308516433,0.0,0.0,685.4666592688334,0.01429742857142857,0.0595,0.06970100000000003,0.3741,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd21e34b72e59a1ba2562f8dd14408482a32a8916bd9d1d1430abd8a4b00f204
r1r2_task_lqr_033,native_task_lqr,native_development_090,setpoint,strong_transient,opposed,200,500,False,True,False,3.845748872146107,5.498363834115167,5.773231388471934,3.6399215992142304,7.275395639613934,4.640791497488685,3.53010033250215,,19225.29666215795,0.0,0.0,491.10946707511863,0.013928869047619048,0.0573,0.06680200000000004,0.46409999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,84e976526ae68dc6f64503b7e437d7857331f598459ce1e98ee6097ba2d51ca9
r1r2_task_lqr_033,native_task_lqr,native_development_091,smooth_trajectory,strong_transient,opposed,200,500,False,True,False,1.753736815411976,2.765357641709831,3.094770709695887,2.908042333662905,2.8141870478090536,2.2439399524043386,10.577729873939676,0.0,18209.69420319806,0.0,0.0,601.3364893722547,0.013759119047619048,0.0579,0.06900100000000002,0.2799,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fec3befd8f02ff50ff5b763464b3d5229fd5e51fae486301983cbdb65af2d41a
r1r2_task_lqr_033,native_task_lqr,native_development_092,setpoint,stochastic,opposed,200,500,False,True,False,12.164096391120852,16.1789025562547,17.068905806961066,4.316770894585197,6.718633535506549,14.014526926691252,3.892881957611692,,18645.63950616164,0.0,0.0,648.5797784301615,0.013934940476190474,0.057699999999999994,0.06920300000000006,0.5811,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r2_task_lqr_033,native_task_lqr,native_development_093,smooth_trajectory,stochastic,opposed,200,500,False,True,False,3.9456455388632627,6.3583345653282315,9.062029362727174,4.05402214483613,2.134614530399594,9.55945280970141,4.2352650150448135,0.0,18527.662150032877,0.0,0.0,516.4445867580578,0.01392147619047619,0.05770499999999992,0.0692,0.5868,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aee99dd75aa44fcafd033fd003b6797b5fdddb64bfcd8d89da73713978c8b4c4
r1r2_task_lqr_033,native_task_lqr,native_development_094,setpoint,ramp,opposed,200,500,False,True,False,7.313004183811008,10.34731297834116,10.672404133748323,3.677190199793157,7.591982829646912,8.683077042247396,3.0017600365528776,,19946.21331378126,0.0,0.0,529.1522434774131,0.01405245238095238,0.057999999999999996,0.06660100000000002,0.6157,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r2_task_lqr_033,native_task_lqr,native_development_095,smooth_trajectory,ramp,opposed,200,500,False,True,False,5.109628884221265,9.088109376609596,9.553360776584691,3.6655014672198956,4.667933900578632,6.452610641100302,4.834917800785701,0.0,18789.787174756417,0.0,0.0,681.6300326664956,0.014084190476190476,0.058699999999999995,0.0715,0.379,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4eda93c905113efe84ab3445bea0a294c402e434b67bfdc1ccdba485b5626564
r1r2_task_lqr_033,native_task_lqr,native_development_096,setpoint,calm,cross,200,500,False,True,False,5.417027166326979,8.469363995502942,9.005529002922655,4.601760903283415,7.889813701378238,7.6387508889094144,5.40478939056589,,19946.106880812218,0.0,0.0,753.1974929677673,0.013363333333333331,0.05650499999999992,0.06630100000000003,0.4775,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,779ac123d07a8280c6df2739fd7a69d48982377752bf97164ce84adb9208fd9a
r1r2_task_lqr_033,native_task_lqr,native_development_097,smooth_trajectory,calm,cross,200,500,False,True,False,2.219809434765643,3.97807977399021,4.122708348716141,2.6719382835215004,5.239212990215478,3.7941130767201434,6.268882129318552,1.1102230246251565e-16,18449.794432360002,0.0,0.0,472.20037741976336,0.013747750000000001,0.0578,0.06950100000000002,0.49369999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1c107913bf1fb2612fbba20d96e40319c4d9d49e4f8d73a51422df928b811ac
r1r2_task_lqr_033,native_task_lqr,native_development_098,setpoint,moderate,cross,200,500,False,True,False,15.221139862629641,20.387552507795757,20.487635897630224,4.701433982316635,3.749406290329914,15.553076278110455,1.646980264898916,,18834.318527285195,0.0,0.0,583.7371823127635,0.013702964285714284,0.0571,0.0689,0.4672,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40b6dc4ef7a992dd3183eb70a399ebf509d8272137062bf997cf00518e84b99a
r1r2_task_lqr_033,native_task_lqr,native_development_099,smooth_trajectory,moderate,cross,200,500,False,True,False,2.577551317983475,4.299487198738477,4.920136576136394,2.759290673873703,3.424922025951346,4.747195421461698,2.116412225068935,0.0,18559.256454224193,0.0,0.0,638.9290690389547,0.014373559523809521,0.058499999999999996,0.0759,0.648,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41d81ee32fb9dcaeb036eb0f6ed5377f49dc6e1d670c6fb6472955e50012a109
r1r2_task_lqr_033,native_task_lqr,native_development_100,setpoint,strong_sustained,cross,200,500,False,True,False,2.084249640827164,3.070447749410714,3.421240326387171,2.841357614438148,6.752500714012297,4.270707588952011,0.37721421687791623,,19510.462815127015,0.0,0.0,762.7674002908411,0.013465773809523808,0.0564,0.06659999999999999,1.0136,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b210b653a2495f6019ef5355496699cb57e9f16d8f98a821d9c12241161f9273
r1r2_task_lqr_033,native_task_lqr,native_development_101,smooth_trajectory,strong_sustained,cross,200,500,False,True,False,3.6511231910152055,5.6529014141448926,6.243964141589625,3.6290065270031744,6.142639962525488,4.04715898051088,0.2881814349688705,5.551115123125783e-17,18379.49328428472,0.0,0.0,705.3272177081874,0.01395688095238095,0.0586,0.06890100000000002,0.4789,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e5bd28bf64bcaefbdd42d39f229bba5f56b303f1e51df17932bd9530be9615c3
r1r2_task_lqr_033,native_task_lqr,native_development_102,setpoint,strong_transient,cross,200,500,False,True,False,8.141602361316712,11.236556229201964,11.584406704028215,4.529296514227715,7.473455874119302,7.021413813774487,3.5877100633575134,,19807.593363601954,0.0,0.0,631.6111807184373,0.014224023809523806,0.0576,0.07180100000000002,2.5483,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b00b5a010f021d4a3b82fff12bf314cae399f79d50290d126e0f3a073c5e4951
r1r2_task_lqr_033,native_task_lqr,native_development_103,smooth_trajectory,strong_transient,cross,200,500,False,True,False,3.96837937863911,7.146357443360101,7.589433452082448,3.1430942315656516,3.287791613585929,3.9152485101515433,5.080098793570796,0.0,18224.46666053735,0.0,0.0,527.1616650704194,0.013778619047619046,0.0571,0.06920200000000004,0.9179999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40186d47f72f02ec844eecfdb03d5793b418cdfbddfcb2b0dee71a1197dafdca
r1r2_task_lqr_033,native_task_lqr,native_development_104,setpoint,stochastic,cross,200,500,False,True,False,7.463934060681069,10.378359269489694,10.561348425147361,4.0757580881400175,4.76896947577647,10.584655066268704,5.109714766101936,,19774.703359128373,0.0,0.0,647.4868686152323,0.01309065476190476,0.055299999999999995,0.06410100000000002,0.6504,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e020a9e9076be6b860c5aac58fdd71d5eb860203b511f31c5853be269ea99bd5
r1r2_task_lqr_033,native_task_lqr,native_development_105,smooth_trajectory,stochastic,cross,200,500,False,True,False,7.504412831319371,11.52050095329781,11.93763024697768,3.152770345938052,3.020710052355376,11.996539374676388,2.711119305284765,0.0,17928.535785860357,0.0,0.0,444.5275104215576,0.013208916666666666,0.05500999999999986,0.0676,0.37979999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9447888e10be615635c550d6ff8d5b7a0f384683d621173b6186dae3982f72c8
r1r2_task_lqr_033,native_task_lqr,native_development_106,setpoint,ramp,cross,200,500,False,True,False,24.815928033603043,32.74534013333474,33.07467280343848,6.199860360380608,5.284457128403508,33.768441173113715,2.3288146756452157,,19253.39998292368,0.0,0.0,805.6896266154271,0.013170083333333332,0.0555,0.0648,0.6644,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,66e12186de3ab4132e1e5a9c4b6ebea21318d9d7e68e1a882cfe82c78caf3fe8
r1r2_task_lqr_033,native_task_lqr,native_development_107,smooth_trajectory,ramp,cross,200,500,False,True,False,3.975806264472488,6.364486807573436,8.203968902310853,4.446390622285456,3.201701352391198,4.825284003021561,4.534331123462447,0.0,18995.83625168976,0.0,0.0,717.5748311841274,0.014710559523809523,0.05890499999999992,0.07200100000000002,1.1366,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,720a0a547405ca7f40c89b2004d56165985d73c634b7b0fc683bddecb7f0fc34
r1r2_task_lqr_033,native_task_lqr,native_development_108,setpoint,calm,aligned,200,500,False,True,False,3.486710668551656,5.42206018047445,7.1352913334465065,3.4916802745758395,6.2386022745446805,6.883904913866726,2.755054881918363,,19524.722183103855,0.0,0.0,631.9644357595741,0.013929214285714283,0.0567,0.0693,0.6271,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r2_task_lqr_033,native_task_lqr,native_development_109,smooth_trajectory,calm,aligned,200,500,False,True,False,2.710198613505421,5.512782000520139,5.907260836881682,3.5144735026186047,3.1059281012350413,6.743073433318609,0.19175675593510458,0.0,17964.891094492654,0.0,0.0,790.6204317467053,0.014039023809523809,0.057499999999999996,0.0726,0.4391,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41b97668b3c044f46d9ff6a23e582180b51cfc0aef8b32672b37153d2e623636
r1r2_task_lqr_033,native_task_lqr,native_development_110,setpoint,moderate,aligned,200,500,False,True,False,9.082947424358583,13.541370356527883,13.997694059485404,5.519784867586678,7.1066370220505615,13.106210492953926,2.496557144370844,,18957.41932421795,0.0,0.0,898.3240541481747,0.014443238095238094,0.0578,0.06790200000000005,0.5375,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a002f37c7116e1c98e78fe9f9fb733946dc0c4b1cd557d15049fb6d4683e824a
r1r2_task_lqr_033,native_task_lqr,native_development_111,smooth_trajectory,moderate,aligned,200,500,False,True,False,2.211575636749304,3.3441306527885293,3.442704945194592,3.2140231244601796,4.533027412443397,3.1616237833548886,2.6105268531006356,0.0,18684.476056376312,0.0,0.0,783.3324042116452,0.014084071428571427,0.057999999999999996,0.06700100000000002,0.9912,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00965fa0b5669ad806d1999073668bb77775ac6d6d9be7444e183cc036311836
r1r2_task_lqr_033,native_task_lqr,native_development_112,setpoint,strong_sustained,aligned,200,500,False,True,False,9.624541857581615,13.009149410778459,13.288445918638363,4.485658148373366,7.233053522315292,12.300361209582876,2.208686179048858,,20103.692327651574,0.0,0.0,879.6509642863499,0.013851964285714285,0.0581,0.066,0.3988,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,465d781a06d4b48f56ad67ec9204d46b986d26c16c2f516b4645117caf8090b3
r1r2_task_lqr_033,native_task_lqr,native_development_113,smooth_trajectory,strong_sustained,aligned,200,500,False,True,False,5.534610031352496,9.949387478036785,12.944866304946572,4.025452431775465,6.6864920953468046,13.357194353564216,4.86491171596258,0.0,18791.33926886672,0.0,0.0,629.6971377017798,0.014543142857142857,0.059399999999999994,0.06799999999999999,0.5294,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,803d77ffd6e897bba6537b943109f0ae415eb0f7fad895f6f6997afb82cd933c
r1r2_task_lqr_033,native_task_lqr,native_development_114,setpoint,strong_transient,aligned,200,500,False,True,False,15.84798945470376,21.27280337109471,22.144307218932457,5.055773009506383,5.926014138978658,17.18429309804316,2.6289111073646683,,20188.81823035796,0.0,0.0,836.176551911394,0.014176738095238096,0.057999999999999996,0.0682,0.3992,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e49032c87e187db4d5f3f900ab99e3c8c05d3303374494d857004dabf64b6acf
r1r2_task_lqr_033,native_task_lqr,native_development_115,smooth_trajectory,strong_transient,aligned,200,500,False,True,False,5.357510628389391,9.41440686881121,9.956899931704813,2.92847560318866,4.153454544177678,7.530455716645403,3.2567175768670307,0.0,17984.38155478803,0.0,0.0,581.0788605753504,0.013952547619047618,0.057699999999999994,0.0692,0.4765,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b4953b340872cc1e2d14fb1bb0c5f6734886a8d6e2b1f7916d862df58e209299
r1r2_task_lqr_033,native_task_lqr,native_development_116,setpoint,stochastic,aligned,200,500,False,True,False,12.328989843036577,16.804275153866524,17.188213453750233,5.058078887041696,6.210053979994086,7.804598394333733,5.71814620867213,,19222.477918510674,0.0,0.0,865.7105536986595,0.013685916666666666,0.056799999999999996,0.06770500000000011,0.45999999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
r1r2_task_lqr_033,native_task_lqr,native_development_117,smooth_trajectory,stochastic,aligned,200,500,False,True,False,4.298727421751695,7.3222011230519275,7.474595932595853,2.5850628787467858,3.001780003667063,7.911605139309679,1.146352708014208,0.0,17819.10149592387,0.0,0.0,519.5687091278082,0.013328035714285714,0.0564,0.06570100000000002,0.43229999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32a788de47f2c36c9552d037fd59ea2adffdf9e07ca451a1a2310fb3dc369c3d
r1r2_task_lqr_033,native_task_lqr,native_development_118,setpoint,ramp,aligned,200,500,False,True,False,5.44889370164452,9.684876497581222,11.280904230825922,3.475515610739243,7.126426272181447,12.523204438433329,4.626483898490541,,19930.644774372282,0.0,0.0,463.7888180028937,0.01379547619047619,0.05720499999999993,0.0658,0.49219999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1dcb3df1e7a44c5dec200542d6a63a10dda53fd2566ecc219c4d1aade3eec03d
r1r2_task_lqr_033,native_task_lqr,native_development_119,smooth_trajectory,ramp,aligned,200,500,False,True,False,3.9420744908175624,7.592412004772717,8.448467357799656,3.358027862293183,5.99928815445677,7.2822126523784805,3.87022639281052,1.1102230246251565e-16,18704.891438411185,0.0,0.0,577.9066223423006,0.013631535714285716,0.0576,0.06790100000000002,0.4239,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,31d9bce8c447fa876b217973020a76818381003babca197e40e8871efae7acbd
r1r2_task_lqr_033,native_task_lqr,native_development_120,setpoint,calm,opposed,200,500,False,True,False,2.779929543690752,4.107196471487285,4.668539612420241,3.391334154958228,6.62682746541959,4.2878820502418415,7.313820691482806,,18812.631626593386,0.0,0.0,741.9237294561293,0.013674309523809523,0.0562,0.06780200000000004,1.0042,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
r1r2_task_lqr_033,native_task_lqr,native_development_121,smooth_trajectory,calm,opposed,200,500,False,True,False,5.098725267185124,8.034236340921444,8.358224006575577,2.5706279351467853,4.265983924060055,8.032925404305969,0.163992350905292,0.0,18701.077867838434,0.0,0.0,534.4101467570744,0.013598857142857145,0.056999999999999995,0.0682,0.5801,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32280006e599361f5617d71c9b49b7666e4bbebb12688109fc71c3773a616dac
r1r2_task_lqr_033,native_task_lqr,native_development_122,setpoint,moderate,opposed,200,500,False,True,False,4.267608219019444,8.46761190283669,9.985019016875336,2.945927152723994,6.074484934124332,11.642091939494902,3.160758847563668,,19047.08209801599,0.0,0.0,616.464335866247,0.012915440476190474,0.048609999999999855,0.06520100000000002,0.41569999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a207d195f17661d86c08293df8b2c42c46db1b21d92692bebfbbe50e1785e259
r1r2_task_lqr_033,native_task_lqr,native_development_123,smooth_trajectory,moderate,opposed,200,500,False,True,False,7.2958803904635845,13.462212825507995,14.373441039994184,3.2763466362334452,4.191507699997127,14.311743949610165,1.2376622745213814,5.551115123125783e-17,18537.32013640972,0.0,0.0,619.9637793548679,0.013664690476190474,0.0573,0.06750100000000002,0.4003,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,904fd4ffbe26d99c2b533403f74a521a177a601863b93ad064030eb6e8a0e723
r1r2_task_lqr_033,native_task_lqr,native_development_124,setpoint,strong_sustained,opposed,200,500,False,True,False,7.6088298304980615,10.109544804159057,10.609910092479728,4.289565734277546,5.482739242608142,11.644954971314522,3.882126368727158,,18847.539694423194,0.0,0.0,731.8235516926804,0.01355397619047619,0.05650499999999992,0.07030800000000018,0.4027,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b723d9546f5560972d99b9ef7984e72f42ca6abe66c9f122a5c57bd7ba41d1d0
r1r2_task_lqr_033,native_task_lqr,native_development_125,smooth_trajectory,strong_sustained,opposed,200,500,False,True,False,5.896713814944622,9.291993956586547,9.762474410862561,3.4113680161511617,6.580463184828642,10.695159736409202,3.509811974405588,0.0,19169.56081922463,0.0,0.0,490.65262386504673,0.01424092857142857,0.0586,0.07810200000000005,0.42319999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d82a0598bc772952b113d0fbb7c1cc03c94d6d1259435e17318436bbc299559a
