method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_task_lqr_045,native_task_lqr,native_development_004,setpoint,strong_sustained,aligned,200,500,False,True,False,14.128077456207059,19.612370864554812,20.111737498193364,4.178106842493407,6.620976295827376,19.698091436557192,3.22029670786586,,17955.842157222698,0.0,0.0,553.704469024373,0.015900059523809518,0.0571,0.06390100000000003,8.5345,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
r1r2_task_lqr_045,native_task_lqr,native_development_005,smooth_trajectory,strong_sustained,aligned,200,500,False,True,False,4.038752065243162,5.895527999172475,6.103783960812348,2.9925131257873483,5.7624549421631,3.828745388625415,4.0745948763450235,0.0,17464.80201012339,0.0,0.0,529.7748118910283,0.014967738095238095,0.0578,0.063,2.1588,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
r1r2_task_lqr_045,native_task_lqr,native_development_006,setpoint,strong_transient,aligned,200,500,False,True,False,4.139149247697079,5.851251076457121,6.4887744939355425,3.8660848919153983,4.7513322111203316,1.8815025417592872,1.069650212428832,,17842.825035455076,0.0,0.0,593.8455959507395,0.012432916666666669,0.0426,0.04820100000000002,2.3537,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
r1r2_task_lqr_045,native_task_lqr,native_development_007,smooth_trajectory,strong_transient,aligned,200,500,False,True,False,8.71105321151186,14.353578595077654,15.164262510540059,3.6036594970221767,5.081003034767548,12.49673407987002,3.4429147167026475,0.0,18092.75192242401,0.0,0.0,410.24409960245436,0.012305071428571429,0.042699999999999995,0.049499999999999995,1.0614,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
r1r2_task_lqr_045,native_task_lqr,native_development_008,setpoint,stochastic,aligned,200,500,False,True,False,10.687945342984197,13.83538019413684,14.06302514105332,5.3260251729891355,8.103774685667887,14.242708549097353,5.585543889569403,,19315.27020191245,0.0,0.0,490.3318908361051,0.015244476190476185,0.0572,0.06220100000000002,2.1557999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
r1r2_task_lqr_045,native_task_lqr,native_development_009,smooth_trajectory,stochastic,aligned,200,500,False,True,False,3.6101223966061005,5.762469546688543,6.176015634362613,2.7191646305824784,3.060323433612206,5.575512332929089,3.21683476855407,1.1102230246251565e-16,17487.409834248756,0.0,0.0,406.8593111654625,0.014561083333333334,0.0578,0.06370100000000002,0.5996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r2_task_lqr_045,native_task_lqr,native_development_010,setpoint,ramp,aligned,200,500,False,True,False,3.714056524626258,6.6967785685959855,7.578454690951852,4.317436852008538,3.3199880954059706,4.748263865155779,6.651534669315555,,19617.0529312489,0.0,0.0,493.1174631180968,0.014308035714285716,0.056799999999999996,0.061599999999999995,0.6324,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
r1r2_task_lqr_045,native_task_lqr,native_development_011,smooth_trajectory,ramp,aligned,200,500,False,True,False,5.180876387280997,10.593585444561356,10.80803532881737,3.7126570030154658,3.8579605332220486,11.158231138510727,3.848833427688343,0.0,18087.01880262375,0.0,0.0,418.8995105420478,0.012647226190476188,0.0438,0.0584,0.28309999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r2_task_lqr_045,native_task_lqr,native_development_012,setpoint,calm,opposed,200,500,False,True,False,6.310772162189267,9.868646638504963,10.454147858485264,4.296601937007796,7.021227434104823,5.819843125226448,2.129865590025832,,19282.38722169125,0.0,0.0,646.7218060690727,0.013919749999999998,0.0566,0.061799999999999994,0.4087,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
r1r2_task_lqr_045,native_task_lqr,native_development_013,smooth_trajectory,calm,opposed,200,500,False,True,False,2.595266925830958,3.8629000404199925,3.9796222225840783,2.1296131912924645,4.537875605391241,2.9691394979517565,2.254376652661953,5.551115123125783e-17,18222.669429370504,0.0,0.0,330.1181813237026,0.012465559523809523,0.0422,0.0467,2.2895,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
r1r2_task_lqr_045,native_task_lqr,native_development_014,setpoint,moderate,opposed,200,500,False,True,False,4.991242289406854,8.080223890056796,8.411186678118582,4.132395814585176,5.347671801843106,1.9742735676174312,3.1236622789254684,,19256.24300322469,0.0,0.0,572.4977082834907,0.013449904761904758,0.0567,0.06160200000000004,0.6306999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
r1r2_task_lqr_045,native_task_lqr,native_development_015,smooth_trajectory,moderate,opposed,200,500,False,True,False,8.427710612862882,13.165108909951192,13.803048956193617,4.133339135381407,4.691258716817448,10.469341283396423,2.082944690104643,0.0,18177.81557448297,0.0,0.0,491.7175375151232,0.01383763095238095,0.0574,0.0647,2.0421,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r2_task_lqr_045,native_task_lqr,native_development_016,setpoint,strong_sustained,opposed,200,500,False,True,False,4.631092276991657,6.9191954718917685,7.497499064009917,3.6667745306522477,7.637563591235736,9.106391901728212,4.849529601237853,,18208.938296244993,0.0,0.0,410.0883867776171,0.016201107142857142,0.061099999999999995,0.07840200000000004,0.8661,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
r1r2_task_lqr_045,native_task_lqr,native_development_017,smooth_trajectory,strong_sustained,opposed,200,500,False,True,False,4.1950374445028995,6.44390454009902,9.450303888541487,3.5593555461012465,6.801031657012826,9.512198010325402,3.5812083182840957,0.0,18495.21341564179,0.0,0.0,486.00048419788976,0.017611226190476188,0.06220499999999993,0.0755,4.3869,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
r1r2_task_lqr_045,native_task_lqr,native_development_018,setpoint,strong_transient,opposed,200,500,False,True,False,2.654135776613723,3.5692449941526134,4.604850914082605,3.076973861233495,5.994674904003256,2.303479602916387,0.5702031773671179,,18054.52317621314,0.0,0.0,597.2938496436113,0.015497202380952379,0.0608,0.07640100000000002,0.5979,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
r1r2_task_lqr_045,native_task_lqr,native_development_019,smooth_trajectory,strong_transient,opposed,200,500,False,True,False,3.2753376151875844,5.724596385397808,5.93654881361953,3.062665891639869,4.879144289614113,3.9314799995586758,3.8739459612037064,0.0,18306.03710962366,0.0,0.0,367.98933746350144,0.016225,0.0619,0.0751,1.5184,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
r1r2_task_lqr_045,native_task_lqr,native_development_020,setpoint,stochastic,opposed,200,500,False,True,False,5.974524941269465,8.505897104142463,8.844696873910044,3.6708548707540185,5.941587160481707,5.73860240015342,4.874776685627848,,18579.738450819113,0.0,0.0,619.750409164178,0.016063273809523805,0.060404999999999924,0.0751,0.8976999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
r1r2_task_lqr_045,native_task_lqr,native_development_021,smooth_trajectory,stochastic,opposed,200,500,False,True,False,6.4900881613608545,10.263644044772331,11.134502180967912,3.194850860870223,5.197624265382362,10.36787373423231,2.577809732146066,0.0,17496.969565645024,0.0,0.0,452.6446261831998,0.017470869047619044,0.062404999999999926,0.0769,4.7202,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r2_task_lqr_045,native_task_lqr,native_development_022,setpoint,ramp,opposed,200,500,False,True,False,6.182068922928218,9.489014851130106,10.04358538709763,3.867950344267989,7.000130179949368,5.8442209851164915,1.7140656491130057,,17961.77642732136,0.0,0.0,624.6126606252267,0.01667734523809524,0.0607,0.07640200000000004,2.6883,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
r1r2_task_lqr_045,native_task_lqr,native_development_023,smooth_trajectory,ramp,opposed,200,500,False,True,False,6.254646386270232,11.420323623473951,11.549559316456042,4.169370840201473,3.1783987366189597,13.72860658406035,7.225535101534978,0.0,18334.183988842582,0.0,0.0,522.245733228836,0.016351369047619045,0.060899999999999996,0.07720300000000006,4.102399999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
r1r2_task_lqr_045,native_task_lqr,native_development_024,setpoint,calm,cross,200,500,False,True,False,16.255092328609674,23.20044955689206,23.524827984983233,4.66009763899997,6.375464345263868,23.52875360867273,1.5046349307107219,,19261.534763754506,0.0,0.0,435.92015286149666,0.015312380952380949,0.058304999999999926,0.0642,4.1874,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
r1r2_task_lqr_045,native_task_lqr,native_development_025,smooth_trajectory,calm,cross,200,500,False,True,False,1.435157797646127,2.4676478061004152,2.6446134916232,2.3570891078807414,3.639648635953095,3.5541042685021873,2.6359803463404923,0.0,18042.705196293442,0.0,0.0,499.58406300985354,0.016892190476190474,0.059699999999999996,0.06610100000000002,0.18439999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r2_task_lqr_045,native_task_lqr,native_development_026,setpoint,moderate,cross,200,500,False,True,False,10.150645797716951,13.234681524903104,13.43667684367776,4.275264882091395,5.459320226223545,13.143622378610853,4.423817818913794,,19356.857810237692,0.0,0.0,507.37632099260054,0.013750392857142857,0.0426,0.046599999999999996,4.1684,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r2_task_lqr_045,native_task_lqr,native_development_027,smooth_trajectory,moderate,cross,200,500,False,True,False,6.1849672024214595,10.823264417001752,11.737921232098603,3.3455974600516987,2.9618978403538954,7.667410240442523,1.705366460088463,0.0,17782.06395273427,0.0,0.0,444.02898280318806,0.014760678571428572,0.0564,0.061399999999999996,8.713199999999999,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r2_task_lqr_045,native_task_lqr,native_development_028,setpoint,strong_sustained,cross,200,500,False,True,False,4.212878583067091,7.191693471585006,7.680235357807001,3.406052395941557,7.237609823321009,7.754302912164587,3.725262317984808,,19512.99592332202,0.0,0.0,549.6580053480633,0.01310945238095238,0.048,0.0581,1.4785,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
r1r2_task_lqr_045,native_task_lqr,native_development_029,smooth_trajectory,strong_sustained,cross,200,500,False,True,False,4.429109267414214,7.011913748605248,7.1847524783371846,3.121139367962891,5.722762278971286,5.995683585497693,2.932771105986422,0.0,18384.382247108842,0.0,0.0,359.0313335835723,0.014592940476190475,0.0602,0.06760100000000002,0.2975,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r2_task_lqr_045,native_task_lqr,native_development_030,setpoint,strong_transient,cross,200,500,False,True,False,15.375532875931913,19.074916162902614,19.83736686372536,4.523295086004293,5.298947271805787,18.3606647085365,0.36712281439368244,,18808.607969334087,0.0,0.0,467.4198453556231,0.017058142857142855,0.0581,0.06510100000000002,8.4443,0.0002380952380952381,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r2_task_lqr_045,native_task_lqr,native_development_031,smooth_trajectory,strong_transient,cross,200,500,False,True,False,3.9985572125797457,6.03315275105289,8.208248966841863,2.950762939304531,5.6106693967273635,8.360107635435826,3.387496185333867,1.1102230246251565e-16,17610.808632127297,0.0,0.0,368.3018024104386,0.01569839285714286,0.058499999999999996,0.0652,2.9909999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r2_task_lqr_045,native_task_lqr,native_development_032,setpoint,stochastic,cross,200,500,False,True,False,6.126116833687908,8.458965838176788,9.113388158382332,3.4995917791778166,8.339804594936261,9.437767658871056,3.448268503340533,,19516.74361783205,0.0,0.0,483.47481500510304,0.015416892857142855,0.0584,0.06460100000000002,2.387,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r2_task_lqr_045,native_task_lqr,native_development_033,smooth_trajectory,stochastic,cross,200,500,False,True,False,3.293867746442193,5.446348574249989,5.611583973370515,2.6355586443249384,4.8619655316071135,5.990968273613325,0.3633328092486546,0.0,18315.958019042602,0.0,0.0,453.62805887116446,0.015498297619047615,0.0591,0.06540100000000003,0.2036,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r2_task_lqr_045,native_task_lqr,native_development_034,setpoint,ramp,cross,200,500,False,True,False,4.881054689916257,8.000156170945747,9.088910621981608,4.0230613583562675,8.127797605590764,9.340940205454391,3.7445212466300846,,18195.623340981765,0.0,0.0,563.4454322175831,0.01610127380952381,0.05880499999999993,0.06930100000000003,0.5203,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
r1r2_task_lqr_045,native_task_lqr,native_development_035,smooth_trajectory,ramp,cross,200,500,False,True,False,5.812475790057763,9.125073048519805,9.702755915705751,3.723146156098583,6.2764353431893385,8.684394918905316,3.3329419476033513,5.551115123125783e-17,17948.792679162696,0.0,0.0,504.55101446962124,0.017750297619047617,0.0635,0.07600100000000003,4.77,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
r1r2_task_lqr_045,native_task_lqr,native_development_036,setpoint,calm,aligned,200,500,False,True,False,5.1528156552998485,8.519388143256583,8.775273723957676,4.826820444168185,7.083668860804882,7.48990493677867,3.7191416672738487,,19080.554307826853,0.0,0.0,643.7225652638871,0.016204619047619048,0.060904999999999924,0.07430100000000002,0.5063,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
r1r2_task_lqr_045,native_task_lqr,native_development_037,smooth_trajectory,calm,aligned,200,500,False,True,False,8.085288424669345,12.91179600904829,13.339561501685548,3.805934973817694,5.651467681884744,8.79507518221553,0.6698626629032841,0.0,17930.32840023617,0.0,0.0,425.99464268185636,0.018117690476190475,0.0619,0.07470100000000002,4.8696,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
r1r2_task_lqr_045,native_task_lqr,native_development_038,setpoint,moderate,aligned,200,500,False,True,False,8.477286890714803,16.383706554480092,16.877817551702943,4.0202284344831645,3.5996583972104284,15.770892428463835,2.1094892027527132,,18784.643101528323,0.0,0.0,613.6831214370236,0.017454619047619045,0.06030499999999993,0.07540200000000004,5.3835,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
r1r2_task_lqr_045,native_task_lqr,native_development_039,smooth_trajectory,moderate,aligned,200,500,False,True,False,7.380781570386536,11.475589289507235,11.583344046763308,3.0888100692889537,3.408190850900806,10.328270355817436,5.128862253525277,0.0,17994.75283704687,0.0,0.0,519.0404075769094,0.015934583333333335,0.06,0.07480100000000002,2.9918,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
r1r2_task_lqr_045,native_task_lqr,native_development_040,setpoint,strong_sustained,aligned,200,500,False,True,False,16.764851102156367,21.801080861337592,22.08098916718925,4.442624155568741,4.506518418892537,22.171982174842903,1.8048013865876797,,18975.090980140067,0.0,0.0,605.6028246710956,0.017347714285714286,0.062099999999999995,0.07579999999999999,2.389,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r2_task_lqr_045,native_task_lqr,native_development_041,smooth_trajectory,strong_sustained,aligned,200,500,False,True,False,3.2562352386279176,5.101490403662943,5.990089319877444,2.8899918531968036,5.719654274346988,4.9400561758857044,3.601214930397673,0.0,17791.974452182818,0.0,0.0,352.268768777996,0.017506261904761903,0.0625,0.07429999999999999,0.6611,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r2_task_lqr_045,native_task_lqr,native_development_042,setpoint,strong_transient,aligned,200,500,False,True,False,13.345426540046546,17.920859547015585,17.991177275190175,4.512365733608855,5.26795655206927,9.769445577099471,6.429672433135585,,18133.599780517758,0.0,0.0,501.62934306173565,0.017144166666666665,0.060599999999999994,0.07050300000000007,1.121,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r2_task_lqr_045,native_task_lqr,native_development_043,smooth_trajectory,strong_transient,aligned,200,500,False,True,False,9.782585799223561,16.377144449859834,18.58152096937367,3.847668091556487,5.689213944884273,20.883451828380522,6.093224748240072,0.0,17501.157369325112,0.0,0.0,456.42154036584645,0.016641392857142858,0.060399999999999995,0.06770100000000003,0.6178,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r2_task_lqr_045,native_task_lqr,native_development_044,setpoint,stochastic,aligned,200,500,False,True,False,23.765008867046653,30.377775616312757,31.21360855818418,5.877132471524555,5.70709516850598,29.60520777117207,4.828846530991913,,19810.506481299297,0.0,0.0,593.8475341464509,0.015389999999999997,0.0576,0.06400100000000002,3.4884999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r2_task_lqr_045,native_task_lqr,native_development_045,smooth_trajectory,stochastic,aligned,200,500,False,True,False,3.390984893830744,6.0977110976689275,6.191051142985545,2.614667104627004,3.8894939467926797,7.256627826327641,3.1125810734993893,0.0,17486.5846438888,0.0,0.0,426.0562054146846,0.017193285714285713,0.059399999999999994,0.06610200000000004,4.5824,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r2_task_lqr_045,native_task_lqr,native_development_046,setpoint,ramp,aligned,200,500,False,True,False,9.523547435812038,11.8482310539933,12.058179554683282,5.590790253872609,6.734855371653285,11.145251486032894,7.059427930152049,,17911.14117903591,0.0,0.0,699.1338021155243,0.01548870238095238,0.0578,0.0644,6.8434,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r2_task_lqr_045,native_task_lqr,native_development_047,smooth_trajectory,ramp,aligned,200,500,False,True,False,3.2894839668801588,5.0116266453496,5.998024241912127,3.43903071355367,6.9114299933015575,0.7328435262481657,0.3083134576350962,0.0,18338.934563625004,0.0,0.0,623.1284233289148,0.015265249999999998,0.059199999999999996,0.0648,3.8226,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
r1r2_task_lqr_046,native_task_lqr,native_development_000,setpoint,calm,aligned,500,500,False,True,False,8.56691662555393,13.28686857849316,13.89726019043007,5.267879680508606,6.4226884962294655,14.154185924526054,4.611434399049049,,26353.37737413994,0.0,0.0,959.3588714311779,0.019640874999999995,0.040299999999999996,0.0468,3.3091999999999997,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
r1r2_task_lqr_046,native_task_lqr,native_development_001,smooth_trajectory,calm,aligned,500,500,False,True,False,8.430876966292756,16.087353104480954,16.350755600432496,4.252991996161935,6.09490701520082,16.63375746154499,1.368296650815996,0.0,22847.268109258344,0.0,0.0,923.2446909378245,0.027528291666666666,0.0573,0.0635,7.5965,0.00016666666666666666,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
r1r2_task_lqr_046,native_task_lqr,native_development_002,setpoint,moderate,aligned,500,500,False,True,False,3.8067309314219915,5.342184305600615,5.965322933186704,3.8808660178534415,6.742138167066067,6.958602497114711,0.20256532951518597,,22997.632904797763,0.0,0.0,1128.9136372645678,0.019766766666666664,0.0406,0.04620100000000002,2.3545,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
r1r2_task_lqr_046,native_task_lqr,native_development_003,smooth_trajectory,moderate,aligned,500,500,False,True,False,8.407778257467115,13.49152811797765,14.069716175410115,4.519225901537143,5.584012844443135,12.543975627774433,10.57184932951755,0.0,24488.185789780135,0.0,0.0,1007.4370889306812,0.028853475,0.058899999999999994,0.06559999999999999,3.8552,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r2_task_lqr_046,native_task_lqr,native_development_004,setpoint,strong_sustained,aligned,500,500,False,True,False,6.202083047614267,9.647806501054003,9.908902143226237,4.317454495473469,7.899693783553144,9.734129042704561,3.7274972403881113,,20504.646004618775,0.0,0.0,947.0529750086192,0.021820991666666668,0.055799999999999995,0.0602,1.3178999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
r1r2_task_lqr_046,native_task_lqr,native_development_005,smooth_trajectory,strong_sustained,aligned,500,500,False,True,False,11.235864007742114,14.167257557848938,14.305545031526023,4.9821026691567205,6.353664780653469,14.517768913886417,5.368145974234927,0.0,20226.89622023861,0.0,0.0,1105.4761973070254,0.026452591666666667,0.059899999999999995,0.06740100000000002,6.9593,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
r1r2_task_lqr_046,native_task_lqr,native_development_006,setpoint,strong_transient,aligned,500,500,False,True,False,4.5975104602225185,6.380651557859394,6.7446034185818355,4.914087154281986,8.295864331529485,4.316954229547317,9.564993045400406,,20639.48788847363,0.0,0.0,1246.299452899789,0.020529533333333332,0.0405,0.0465,12.535,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
r1r2_task_lqr_046,native_task_lqr,native_development_007,smooth_trajectory,strong_transient,aligned,500,500,False,True,False,3.9849401840446776,8.116994328018967,8.441827697560077,3.309718912595098,4.021562429182369,8.102615490909223,0.43119125266236397,0.0,22303.889521139725,0.0,0.0,846.9465268566423,0.027844941666666664,0.058199999999999995,0.0649,0.2445,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
r1r2_task_lqr_046,native_task_lqr,native_development_008,setpoint,stochastic,aligned,500,500,False,True,False,5.037226116702411,6.978519728699111,7.461732243259867,3.8239355245109246,5.410528342277954,4.4819863966841575,3.8580011548755464,,26076.95428258728,0.0,0.0,1066.2447623136447,0.025324166666666665,0.056499999999999995,0.061099999999999995,2.3089,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
r1r2_task_lqr_046,native_task_lqr,native_development_009,smooth_trajectory,stochastic,aligned,500,500,False,True,False,5.156724037272591,8.211460717323503,8.676407231749284,4.320595853344969,5.4638105016174086,11.058439366307265,4.863798144999945,1.1102230246251565e-16,19818.18286471772,0.0,0.0,893.7858905162,0.023109566666666664,0.0562,0.060599999999999994,4.5005999999999995,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r2_task_lqr_046,native_task_lqr,native_development_010,setpoint,ramp,aligned,500,500,False,True,False,8.113933019369021,12.09515119744114,12.414816008213517,6.022975646916332,8.322539589415175,10.98181790862589,5.539305372215482,,31941.746785356005,0.0,0.0,1163.7821446749485,0.019392649999999997,0.04,0.0443,0.506,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
